388.71,421.0,503.77,506.0,2
237.0,258.0,350.0,401.58,2
26.0,109.59,199.0,302.0,0
143.36,283.0,408.0,422.0,0
3.0,37.48,69.0,94.0,0
23.12,29.0,201.0,498.22,1
117.43,210.0,338.0,505.0,0
229.0,272.3,540.0,606.94,1
79.95,105.0,411.0,478.45,1
134.0,284.0,857.0,869.51,0
91.02,507.0,556.0,596.0,0
189.0,221.7,240.0,248.56,3
189.0,761.0,834.73,918.0,0
27.69,190.0,269.28,455.0,0
79.0,93.59,311.0,527.53,1
173.47,197.0,271.0,528.0,2
28.23,84.0,155.0,173.0,0
122.0,250.1,346.0,378.0,0
235.0,273.87,724.0,825.0,1
17.0,24.49,84.0,119.0,1
34.0,86.0,127.1,143.0,3
234.0,343.56,690.0,757.0,1
180.24,267.0,358.0,708.71,1
54.13,69.0,107.0,148.0,2
21.0,49.78,319.0,525.0,0
0.9,4.0,17.0,63.0,0
7.0,406.5,493.0,616.0,0
3.0,285.96,380.0,671.05,0
39.0,208.99,262.0,321.0,0
12.0,57.0,135.0,137.25,0
204.0,615.42,801.0,832.51,0
51.0,204.07,300.0,416.0,0
24.72,96.0,456.0,477.0,0
159.0,706.0,783.09,832.0,0
171.0,434.22,586.0,591.0,0
28.8,35.0,54.0,56.72,3
11.74,359.0,395.33,653.0,0
9.02,47.0,547.0,624.24,0
188.0,208.54,420.0,424.0,1
8.0,56.62,69.0,95.0,0
74.97,206.0,243.0,398.0,0
67.21,79.0,364.0,420.0,1
53.0,76.36,175.0,321.0,1
2.58,49.0,60.0,289.0,0
160.0,237.0,490.75,519.0,1
159.75,428.0,439.0,460.0,0
0.31,127.0,136.0,209.0,0
46.0,53.73,56.0,57.0,3
33.0,123.1,624.0,755.0,0
96.43,267.0,298.0,596.0,0
94.0,129.0,159.0,330.0,2
11.0,68.0,143.29,283.0,0
172.55,302.0,355.0,445.0,2
8.13,33.0,87.32,93.0,0
8.0,451.4,453.0,700.0,0
1.3,439.0,693.0,831.0,0
139.51,217.0,298.0,350.68,3
180.0,312.71,402.0,453.0,2
8.0,68.12,157.0,277.0,0
71.0,115.0,213.82,441.0,0
15.59,248.0,379.0,472.18,0
7.18,22.0,73.0,82.21,1
178.13,210.0,351.0,767.0,1
88.0,108.0,142.85,228.0,2
57.3,81.0,104.0,284.0,2
36.35,59.0,100.0,237.92,1
333.0,453.0,778.33,836.0,1
23.96,180.0,806.0,877.0,0
23.0,170.65,193.0,242.18,0
4.09,29.0,29.0,31.0,0
22.4,84.0,145.0,360.49,0
34.54,36.0,73.0,82.0,1
138.25,401.0,448.7,587.0,0
15.0,71.0,126.0,247.99,0
5.0,21.0,24.57,35.0,0
87.63,121.0,143.0,223.97,3
50.0,53.0,71.0,151.09,2
94.51,347.0,448.0,481.12,0
131.0,215.66,270.0,311.07,3
4.0,29.4,47.0,48.0,0
72.36,114.0,190.0,319.0,1
288.42,398.0,537.0,697.0,3
86.92,408.0,448.0,635.0,0
50.0,63.93,226.0,227.0,1
187.86,192.0,370.0,578.49,1
24.0,219.86,255.0,376.43,0
3.0,251.0,837.28,982.0,0
143.84,149.0,234.54,351.0,1
17.0,92.92,464.0,557.0,0
31.0,38.0,52.91,167.0,2
2.0,11.67,422.0,446.0,0
26.23,42.0,104.0,189.0,1
8.47,30.0,62.0,132.0,0
56.96,311.0,395.0,518.65,0
144.28,180.0,341.28,389.0,1
8.31,12.0,20.0,30.14,2
91.0,270.0,281.0,380.58,0
63.47,105.0,127.0,131.0,3
50.86,402.0,510.0,548.0,0
14.45,162.0,176.0,178.0,0
365.14,520.0,549.0,794.77,0
6.0,22.0,30.32,69.0,0
19.0,51.58,58.0,150.0,2
301.09,370.0,625.0,780.92,0
52.57,513.0,526.0,719.62,0
21.28,452.0,672.0,683.49,0
208.0,212.66,251.0,475.0,2
7.76,8.0,63.41,257.0,1
98.0,135.85,153.0,293.0,2
317.76,409.0,416.0,447.0,3
167.52,177.0,328.0,521.0,1
53.0,99.0,286.0,345.74,1
393.0,820.0,915.0,948.04,3
29.0,61.22,114.0,139.28,1
35.0,63.18,63.0,66.0,3
48.0,99.78,164.0,246.02,0
45.83,755.0,790.0,791.7,0
265.0,333.51,428.0,503.0,3
237.13,412.0,513.0,701.0,2
80.0,347.0,367.77,698.0,0
11.0,225.73,290.0,333.0,0
228.78,460.0,606.0,648.0,0
2.83,5.0,13.0,14.0,1
259.01,283.0,357.0,376.0,3
7.0,270.46,540.0,602.0,0
41.34,49.0,88.37,160.0,1
43.67,124.0,142.0,255.0,2
224.0,393.15,554.0,770.0,0
