73.65,74.0,92.0,94.81,3
259.0,439.98,488.0,608.81,2
39.72,226.0,234.0,537.0,0
40.44,115.0,191.0,284.0,0
368.94,390.0,425.0,466.01,3
13.29,18.0,21.11,29.0,3
11.71,24.0,56.0,64.0,0
405.53,505.0,527.0,561.0,3
163.0,205.47,218.0,306.0,2
343.0,497.0,647.04,731.0,0
12.57,22.0,60.0,74.0,1
25.65,33.0,61.05,61.0,3
123.0,126.9,149.0,151.0,3
238.0,581.0,702.88,753.0,0
6.08,6.0,9.39,12.0,1
37.0,51.0,72.31,155.0,1
49.57,169.0,290.0,666.0,0
12.0,19.42,96.0,100.0,1
12.34,23.0,34.0,54.0,2
6.0,33.03,43.0,49.0,0
3.59,436.0,483.0,654.66,0
146.07,240.0,356.0,529.0,1
9.0,42.0,98.25,243.0,0
12.14,18.0,65.0,65.11,1
19.0,21.02,28.0,37.53,2
6.78,44.0,61.39,103.0,0
35.0,174.6,230.0,256.0,0
226.37,280.0,281.81,322.0,2
157.0,340.0,459.0,618.56,0
516.0,540.28,562.0,882.0,2
137.05,155.0,185.0,220.0,3
106.33,122.0,154.0,157.0,2
23.0,123.42,134.0,189.0,0
124.0,177.53,448.0,769.0,1
110.0,263.82,356.0,622.0,0
215.58,280.0,353.18,394.0,1
1.0,67.2,101.0,104.0,0
8.0,184.82,239.0,258.18,0
53.0,135.66,399.0,451.04,0
19.36,44.0,51.0,67.0,2
155.0,299.48,440.0,561.32,0
83.91,274.0,401.0,513.0,0
76.58,151.0,168.23,187.0,3
145.68,259.0,398.0,799.0,0
14.2,109.0,270.0,413.0,0
110.0,226.0,253.19,566.0,2
137.0,198.06,308.0,621.0,0
41.0,105.0,349.36,381.0,1
8.03,9.0,37.0,119.0,1
106.0,165.98,211.0,232.0,3
140.0,459.84,658.0,742.97,0
26.2,59.0,100.43,178.0,0
17.45,73.0,163.0,185.0,0
71.64,123.0,175.0,505.0,1
203.0,399.0,420.86,497.0,0
445.0,478.22,597.0,614.0,3
157.15,159.0,236.0,290.0,1
207.13,383.0,610.0,779.56,0
334.0,422.0,652.17,745.0,1
204.9,217.0,279.0,569.0,2
443.72,453.0,515.27,621.0,1
29.62,77.0,126.5,128.0,0
144.05,211.0,253.0,285.52,3
56.95,59.0,84.0,92.0,3
113.49,163.0,180.46,228.0,2
45.0,314.0,394.05,438.0,0
63.61,252.0,414.0,424.0,0
175.0,243.0,307.0,363.94,1
222.38,442.0,625.0,778.0,0
164.58,180.0,284.0,638.0,1
600.39,682.0,722.0,730.79,0
43.03,139.0,150.0,424.58,0
253.0,323.72,362.0,729.46,2
124.08,155.0,184.79,220.0,3
117.92,192.0,294.0,313.0,0
146.82,637.0,744.0,821.0,0
8.0,17.36,43.0,52.93,1
12.0,108.0,140.88,355.0,0
248.33,253.0,284.11,661.0,2
80.01,579.0,770.0,811.0,0
66.0,80.09,85.0,168.0,2
0.14,3.0,6.03,8.0,0
93.0,242.27,408.0,537.41,0
4.0,57.14,94.0,153.0,0
67.01,105.0,263.0,388.0,1
56.17,196.0,458.0,521.0,0
85.0,249.28,587.0,722.0,0
51.0,290.48,357.0,457.59,0
3.0,277.0,455.67,660.0,0
9.0,34.0,80.0,286.4,0
9.75,73.0,181.0,207.0,0
22.0,32.0,270.0,366.5,1
94.0,368.81,608.0,720.97,0
20.0,32.0,37.29,40.0,3
302.0,449.93,482.0,586.28,2
36.08,185.0,277.5,326.0,0
293.0,391.89,593.0,748.0,1
265.0,320.99,338.0,430.33,1
160.0,164.85,180.0,577.0,2
120.71,147.0,255.0,313.0,1
29.0,222.79,278.0,381.0,0
113.0,135.36,208.0,482.0,1
186.0,328.41,334.0,532.0,2
77.0,112.19,130.0,179.54,2
45.09,63.0,133.31,303.0,1
154.01,281.0,337.0,383.0,0
44.0,136.13,176.0,435.0,0
219.49,507.0,521.0,804.0,0
18.46,60.0,61.3,92.0,0
18.0,64.38,106.0,141.0,0
34.0,47.0,80.25,150.0,1
4.0,8.0,9.0,15.7,2
116.88,121.0,264.0,306.04,1
35.0,52.0,76.14,141.0,2
38.58,116.0,139.0,155.0,0
148.52,196.0,259.39,316.0,1
183.0,247.54,301.0,353.0,3
121.7,143.0,220.5,298.0,1
19.33,37.0,45.0,50.39,2
183.24,376.0,413.0,427.99,3
183.34,183.0,195.0,246.6,2
1.0,17.81,41.0,56.0,0
32.58,99.0,346.0,659.0,0
138.0,364.21,370.0,691.0,0
3.0,55.41,323.0,498.0,0
244.0,258.0,281.0,297.53,3
36.46,457.0,514.0,686.17,0
108.97,202.0,639.0,751.0,0
