12.21,84.0,219.0,407.0,0
17.24,355.0,689.0,916.0,0
229.48,261.0,295.0,315.0,3
193.0,580.54,684.0,710.34,0
214.56,227.0,334.0,520.0,1
4.63,29.0,38.0,43.51,0
272.24,296.0,470.77,682.0,1
20.18,29.0,193.0,329.0,1
472.0,478.33,485.0,673.28,2
12.68,62.0,274.71,305.0,0
88.94,107.0,157.96,456.0,1
41.0,206.5,213.0,297.0,0
118.17,188.0,315.0,408.53,0
22.0,51.46,210.0,250.0,0
287.91,421.0,444.0,446.0,3
198.91,256.0,487.0,568.0,1
0.0,27.43,30.0,41.0,0
59.0,265.45,317.0,414.77,0
53.0,61.0,108.54,119.0,3
64.95,75.0,81.33,147.0,2
36.88,158.0,461.0,514.0,0
104.0,107.91,115.0,133.0,3
42.73,248.0,251.0,363.17,0
120.91,164.0,222.0,407.0,2
30.0,115.91,186.0,324.0,0
53.6,279.0,396.93,449.0,0
26.47,52.0,160.65,178.0,1
56.0,221.58,382.0,510.0,0
106.0,167.83,336.0,359.0,0
5.0,12.39,12.0,16.0,1
50.0,57.99,65.0,78.0,3
93.69,124.0,133.0,314.0,2
98.0,117.0,289.71,427.0,1
92.0,267.0,287.0,563.0,0
121.91,292.0,663.0,697.49,0
84.79,165.0,235.0,257.52,0
0.0,1.05,3.0,4.0,0
10.71,22.0,40.0,53.47,1
366.0,484.6,522.0,773.33,0
92.47,119.0,261.0,433.0,1
774.0,775.55,855.0,936.0,2
17.4,20.0,28.43,29.0,3
270.4,330.0,480.0,589.12,3
68.85,82.0,101.0,155.0,1
32.0,121.29,257.0,263.0,0
237.0,266.83,430.0,504.0,3
21.44,45.0,163.0,165.78,0
23.0,23.21,289.0,361.0,1
114.09,159.0,280.0,615.0,1
29.0,107.13,171.0,371.0,0
200.0,231.36,362.0,369.25,3
89.0,90.29,98.0,210.41,2
113.0,268.24,282.0,456.0,2
191.0,264.11,322.0,539.32,1
63.58,158.0,397.0,568.0,0
191.0,195.86,341.0,371.0,1
8.0,14.0,146.0,149.28,1
153.0,290.42,352.0,548.54,0
107.0,170.0,399.0,434.21,1
71.21,87.0,222.0,271.0,1
153.04,279.0,301.0,562.95,2
17.25,18.0,27.34,38.0,1
291.99,317.0,490.0,639.0,1
47.0,304.08,346.0,387.75,0
104.43,200.0,464.0,875.96,0
36.67,99.0,129.0,146.66,0
8.73,193.0,215.0,352.38,0
38.69,194.0,329.0,543.0,0
34.0,71.76,260.0,279.0,1
138.0,382.0,446.71,598.0,0
10.0,116.35,203.0,275.0,0
39.44,49.0,49.0,67.38,3
40.0,89.4,96.0,165.0,2
17.0,25.55,26.0,34.0,2
4.46,25.0,28.0,35.0,0
146.0,453.19,528.0,533.0,0
292.32,378.0,409.0,636.0,2
7.0,14.0,46.75,65.0,0
256.22,264.0,319.0,660.0,2
515.0,595.95,631.0,692.0,3
97.44,108.0,147.0,491.5,2
104.0,461.0,505.0,821.0,0
16.92,39.0,547.0,623.0,0
215.9,746.0,755.91,830.0,0
53.0,70.55,78.0,779.0,2
49.55,146.0,339.45,692.0,0
146.0,385.95,548.0,559.0,0
29.0,235.54,483.0,537.0,0
25.0,62.0,254.21,341.0,0
1.08,1.0,8.37,8.0,1
124.0,129.38,388.0,814.14,1
6.96,17.0,24.91,28.0,3
32.04,382.0,392.28,826.0,0
27.0,44.0,106.32,120.0,1
1.81,507.0,547.96,597.0,0
224.25,392.0,509.0,526.14,0
2.0,3.14,3.0,4.0,2
52.55,75.0,82.0,121.34,2
4.81,26.0,435.0,448.0,0
41.0,47.26,63.0,68.0,2
39.0,112.71,125.0,135.0,3
114.0,217.21,443.0,489.76,0
8.35,155.0,648.77,708.0,0
6.29,64.0,104.0,108.0,0
110.0,153.0,186.95,273.0,2
35.0,444.83,504.0,666.0,0
158.41,173.0,242.0,270.0,3
55.98,176.0,213.0,223.0,3
262.0,266.27,343.0,595.0,2
180.0,275.19,297.0,429.0,2
14.0,23.99,29.0,29.84,2
52.0,55.58,95.0,219.0,1
96.15,104.0,171.0,624.0,1
132.9,496.0,583.0,600.0,0
39.0,99.0,133.96,303.0,1
5.49,19.0,21.0,34.82,2
4.0,74.49,243.0,355.0,0
60.0,637.67,700.0,858.0,0
36.43,158.0,313.0,456.0,0
87.38,109.0,520.0,623.0,1
118.97,179.0,422.0,562.87,1
11.23,41.0,51.0,58.0,0
80.17,167.0,193.0,225.0,3
366.0,523.0,760.0,777.09,1
217.0,397.22,711.0,734.05,0
3.0,236.07,249.0,424.77,0
29.0,291.0,394.23,427.0,0
10.0,63.54,90.0,175.0,0
