1.0,3.0,5.99,9.0,0
260.51,462.0,463.0,532.7,3
4.0,54.67,118.0,127.0,0
113.0,170.81,209.0,223.0,3
81.0,398.36,709.0,790.18,0
28.04,46.0,86.0,103.14,1
12.01,227.0,264.0,281.34,0
123.71,160.0,182.0,400.0,2
4.67,56.0,192.0,874.0,0
222.36,301.0,479.0,483.0,1
340.0,364.09,584.0,740.0,1
71.01,86.0,110.58,130.0,2
222.0,356.23,433.0,514.0,2
19.0,38.2,98.0,129.17,1
93.38,166.0,305.0,482.0,0
179.0,386.0,407.25,500.0,2
14.88,88.0,176.0,202.0,0
14.67,121.0,157.0,293.7,0
28.0,69.0,176.95,193.0,0
40.0,341.43,350.0,469.0,0
280.01,414.0,437.0,554.36,2
68.44,203.0,229.29,230.0,0
370.49,476.0,511.0,632.0,1
135.54,142.0,266.0,408.0,1
39.82,215.0,307.0,442.0,0
25.4,66.0,84.0,94.0,3
16.0,40.0,60.95,92.0,2
8.0,362.0,629.15,667.0,0
263.0,331.62,622.0,701.0,1
10.0,68.0,87.8,115.0,0
27.9,350.0,384.0,427.0,0
133.0,212.0,473.0,710.85,0
94.0,117.0,169.93,219.0,3
159.63,411.0,538.0,727.44,0
26.0,50.72,83.0,93.0,2
38.0,55.43,156.0,158.0,1
60.0,64.81,69.0,72.0,3
104.32,295.0,574.0,649.0,0
127.42,171.0,344.0,451.75,1
412.83,504.0,772.0,787.55,1
41.0,68.47,127.0,186.3,1
94.73,155.0,456.0,678.0,1
75.01,121.0,171.0,250.5,2
13.52,45.0,161.0,295.0,0
11.92,29.0,74.0,136.02,1
328.68,589.0,832.38,972.0,0
5.07,84.0,103.0,254.0,0
169.0,480.0,678.0,983.0,0
95.52,283.0,284.0,677.0,0
4.93,19.0,72.66,99.0,0
464.1,482.0,553.38,824.0,2
150.0,281.0,592.93,666.0,0
240.0,691.0,795.0,845.62,0
114.55,219.0,273.0,418.0,2
27.0,93.0,169.87,209.0,0
70.49,295.0,312.0,354.0,0
137.0,162.9,221.0,581.0,2
47.78,76.0,141.52,159.0,1
198.0,351.0,413.0,597.1,2
63.0,371.0,536.73,837.0,0
40.17,70.0,313.03,528.0,1
398.68,520.0,715.0,723.0,0
90.0,118.46,122.0,153.29,2
61.0,90.0,159.57,334.0,1
26.0,26.0,67.62,100.0,1
50.18,231.0,343.0,686.97,0
6.9,190.0,349.0,450.0,0
231.11,361.0,425.0,462.0,3
74.73,99.0,259.0,433.42,1
33.0,141.17,247.0,276.0,0
11.0,165.69,340.0,350.0,0
2.76,7.0,10.0,11.0,1
66.3,104.0,116.0,125.0,3
1.0,12.0,45.48,47.0,0
3.62,87.0,158.0,196.26,0
149.37,337.0,468.0,570.0,0
0.25,5.0,67.73,116.0,0
20.0,23.35,27.0,53.0,2
11.0,36.08,82.0,266.0,0
201.0,286.21,522.0,529.0,1
50.0,87.0,107.0,119.2,3
94.0,198.44,230.0,322.0,0
136.24,177.0,532.0,761.0,1
266.48,335.0,443.0,448.0,3
69.79,335.0,372.0,408.0,0
46.11,324.0,546.28,567.0,0
85.0,93.53,105.0,116.67,2
393.84,449.0,480.0,533.94,3
99.54,116.0,506.0,519.66,1
91.01,116.0,131.0,401.36,2
66.0,94.1,223.0,621.0,1
253.16,298.0,300.0,616.92,2
221.0,443.97,584.0,840.0,0
2.0,46.38,55.0,113.13,0
197.0,258.43,263.0,382.0,3
176.0,274.38,310.0,462.0,1
9.0,9.63,76.0,205.0,1
53.18,160.0,571.0,707.33,0
113.51,122.0,314.96,482.0,1
169.99,509.0,595.0,631.0,0
424.49,607.0,645.0,724.17,3
3.0,226.19,367.0,439.56,0
23.06,304.0,607.92,784.0,0
12.72,26.0,30.67,34.0,3
12.53,31.0,99.0,270.93,1
25.0,142.0,324.87,360.0,0
0.0,3.69,4.0,4.0,0
22.0,211.0,601.5,644.0,0
216.63,327.0,619.36,694.0,0
3.72,7.0,61.88,85.0,1
5.0,134.43,153.0,157.09,0
0.85,87.0,126.11,217.0,0
222.81,306.0,390.0,423.0,3
110.0,319.62,327.0,469.0,0
135.0,197.01,249.0,346.0,2
12.76,66.0,345.17,368.0,0
142.04,154.0,204.0,264.55,3
48.99,462.0,465.99,922.0,0
1.0,12.54,21.0,25.0,0
140.68,181.0,499.0,695.0,1
80.0,210.04,239.0,378.54,0
132.45,259.0,413.0,432.0,0
66.18,302.0,334.0,533.0,0
3.0,214.48,323.0,513.72,0
173.07,189.0,284.0,851.0,1
233.92,508.0,576.44,703.0,0
11.0,80.99,91.0,124.0,0
51.0,118.58,398.0,424.0,0
