24.0,312.79,738.0,865.0,0
149.54,184.0,258.0,338.74,1
4.0,9.0,27.3,44.0,1
48.58,244.0,270.32,323.0,0
544.0,591.42,870.0,891.0,3
15.0,109.38,295.0,339.0,0
169.35,307.0,392.0,519.0,0
159.34,203.0,282.0,707.93,1
11.0,70.53,184.0,219.0,0
46.06,86.0,181.0,220.26,1
206.0,229.38,290.0,349.0,3
18.77,51.0,119.0,127.74,1
19.0,317.62,783.0,808.0,0
222.23,249.0,347.0,371.0,3
315.0,349.98,588.0,912.16,1
74.93,123.0,240.0,346.0,1
18.0,21.43,250.0,276.0,1
117.0,267.11,285.0,745.89,0
171.0,184.0,285.03,287.0,1
50.0,90.0,145.19,155.0,3
100.65,128.0,208.0,331.0,1
50.68,53.0,124.52,144.0,1
365.0,762.13,766.0,819.0,0
14.33,107.0,342.0,357.0,0
170.0,366.57,378.0,507.0,3
339.0,588.0,599.0,637.84,0
23.69,163.0,282.0,303.0,0
123.69,369.0,385.0,429.28,0
61.31,208.0,211.0,482.0,0
70.14,98.0,109.0,137.0,2
208.0,381.27,468.0,539.17,0
157.17,275.0,556.0,563.0,0
123.19,156.0,191.0,241.83,3
17.8,36.0,62.0,62.0,2
70.0,201.0,264.56,316.0,0
43.0,61.01,184.0,347.0,1
16.0,137.31,278.0,291.0,0
287.1,420.0,454.0,675.0,2
137.46,269.0,701.0,851.0,0
254.0,256.65,360.0,535.0,1
1.32,18.0,32.0,37.0,0
195.0,328.18,333.0,884.0,2
18.0,131.28,158.0,177.01,0
19.0,20.85,80.0,202.0,1
66.0,138.0,310.0,548.83,0
65.58,103.0,156.0,254.0,2
189.5,241.0,365.6,483.0,1
202.0,316.79,377.0,627.39,0
99.25,126.0,166.0,296.0,2
12.0,56.06,65.0,139.0,0
171.2,216.0,245.0,383.49,2
14.0,50.78,111.0,135.0,0
91.0,142.0,240.12,524.0,1
24.78,74.0,97.0,145.02,2
12.31,340.0,383.53,639.0,0
19.0,23.0,32.87,41.0,3
129.73,181.0,316.0,363.86,1
18.23,31.0,63.0,163.0,1
7.0,78.98,86.0,122.0,0
13.84,80.0,487.33,561.0,0
117.0,140.22,162.0,315.69,2
116.0,226.01,450.0,732.0,0
20.34,172.0,239.51,642.0,0
1.64,19.0,123.0,151.0,0
18.0,82.0,106.0,110.18,3
73.36,220.0,620.66,637.0,0
3.69,57.0,207.0,262.44,0
161.3,234.0,329.0,412.0,1
7.0,8.94,13.0,16.0,1
6.0,73.0,129.29,185.0,0
70.31,109.0,129.0,316.34,2
10.0,220.91,286.0,318.0,0
72.8,140.0,231.0,235.0,3
6.1,111.0,114.0,126.0,0
82.11,248.0,289.0,342.18,0
22.55,78.0,299.27,406.0,0
85.0,448.0,518.0,573.1,0
309.0,345.81,492.0,676.0,2
185.0,242.76,311.0,380.26,2
9.46,51.0,76.0,89.0,0
165.11,264.0,572.0,576.0,0
49.59,254.0,493.0,495.0,0
114.22,208.0,255.0,269.0,3
92.0,191.0,241.9,382.0,2
143.0,158.0,195.44,363.0,2
345.0,505.76,530.0,580.0,3
78.0,323.85,460.0,511.0,0
59.5,96.0,151.31,241.0,1
84.0,105.72,197.0,365.0,1
55.59,244.0,543.0,672.0,0
18.0,203.93,311.0,401.0,0
1.0,3.76,12.0,21.0,0
0.0,0.0,0.83,1.0,0
3.44,81.0,83.0,125.0,0
59.0,127.0,150.18,206.0,2
80.0,301.0,409.17,421.0,0
14.0,36.43,95.0,200.0,1
440.0,479.79,589.0,744.0,2
253.19,341.0,456.0,556.55,1
1.0,110.38,230.0,233.0,0
277.0,375.0,514.74,633.0,0
81.0,378.07,397.0,508.0,0
93.7,121.0,167.0,272.0,1
9.51,112.0,289.0,307.0,0
64.1,138.0,204.0,214.0,3
73.0,249.44,541.0,872.0,0
107.53,234.0,246.0,270.0,3
14.0,91.0,260.96,333.0,0
138.0,425.0,630.78,672.0,0
342.44,350.0,732.0,814.0,1
41.98,95.0,134.0,135.0,3
39.0,265.87,377.0,522.0,0
6.0,12.0,13.04,18.0,2
38.0,292.2,399.0,438.0,0
73.0,331.0,449.9,563.0,0
75.32,637.0,645.0,721.0,0
28.0,126.34,224.0,263.0,0
28.0,125.5,474.0,611.5,0
1.31,46.0,51.24,64.0,0
66.21,347.0,371.0,624.95,0
0.0,26.86,108.0,139.0,0
28.0,590.67,645.0,802.76,0
37.0,59.71,116.0,190.0,1
218.0,259.28,277.0,336.0,2
3.49,13.0,24.0,74.0,0
31.0,96.74,140.0,173.0,0
249.0,313.48,501.0,580.0,1
57.0,95.0,424.43,503.0,1
