198.44,866.0,931.0,949.22,0
24.0,148.5,201.0,229.0,0
281.0,393.94,433.0,526.0,2
212.88,438.0,443.4,486.0,3
181.0,387.88,802.0,876.93,0
5.17,22.0,28.0,43.43,0
10.0,28.06,330.0,474.0,0
23.0,24.92,27.0,32.03,3
5.78,23.0,59.41,91.0,0
151.44,262.0,346.0,507.05,2
84.0,215.0,472.99,891.0,0
51.7,64.0,206.42,303.0,1
0.43,3.0,6.0,12.0,0
5.0,59.06,212.0,326.23,0
115.0,334.27,575.0,696.0,0
146.0,356.61,821.0,846.48,0
81.91,325.0,419.0,518.89,0
50.0,70.0,74.56,310.0,2
109.59,133.0,418.89,437.0,1
159.0,187.0,200.0,289.16,2
14.82,162.0,170.78,247.0,0
24.0,215.76,295.0,342.0,0
50.0,74.37,166.0,224.45,1
144.55,203.0,262.0,302.0,3
2.0,6.0,7.16,8.0,0
7.0,330.99,721.0,792.0,0
28.84,33.0,98.84,407.0,1
17.0,38.35,82.0,107.0,0
58.0,96.62,339.0,409.0,0
130.0,275.0,276.42,390.0,2
4.0,7.0,20.92,25.0,1
88.99,122.0,170.0,231.95,2
76.0,107.44,701.0,847.64,1
62.31,73.0,336.0,633.22,1
353.49,391.0,392.0,408.49,3
22.0,65.0,223.29,389.0,0
180.0,370.64,525.0,742.0,0
120.0,158.6,182.0,189.0,3
234.52,260.0,525.0,662.0,1
368.0,454.0,483.0,641.28,0
3.22,215.0,424.0,433.0,0
25.48,201.0,418.0,418.0,0
385.0,439.41,468.0,618.0,2
95.0,112.47,279.0,345.0,1
54.0,97.0,169.0,407.4,0
2.66,30.0,30.0,32.15,0
17.0,84.82,171.0,218.47,0
44.0,48.93,66.0,158.0,2
141.0,153.19,282.0,351.0,1
81.99,160.0,351.0,355.18,0
120.81,386.0,507.0,570.36,0
4.0,16.0,21.0,25.44,0
17.0,61.17,123.0,201.0,0
15.86,27.0,78.0,115.0,1
139.76,213.0,465.14,752.0,1
97.19,198.0,686.36,745.0,0
100.0,139.32,242.0,281.06,3
5.0,12.27,32.0,50.0,1
74.0,146.83,188.0,248.0,0
127.11,383.0,526.0,646.0,0
156.0,306.0,450.39,697.0,0
239.0,369.0,429.54,489.0,1
19.45,35.0,36.0,48.0,2
338.91,388.0,393.0,671.05,2
148.0,244.21,437.0,500.0,1
56.0,137.43,148.0,196.0,0
77.0,104.0,421.22,691.0,1
11.0,77.1,104.0,225.0,0
413.21,492.0,823.0,899.0,0
146.09,275.0,621.0,737.0,0
139.0,219.0,224.17,510.0,2
113.0,163.55,496.0,609.0,0
8.09,21.0,86.0,151.34,0
79.0,88.43,175.0,182.86,1
0.04,0.0,0.0,1.0,1
106.0,150.29,282.0,366.0,1
150.52,318.0,349.0,505.0,0
186.0,330.0,341.5,366.0,3
36.0,65.32,163.0,247.0,0
82.0,284.03,673.0,755.81,0
87.3,247.0,539.0,565.0,0
424.4,436.0,458.0,526.0,3
102.05,136.0,177.0,244.0,3
243.0,246.3,277.0,340.3,3
46.25,47.0,61.0,110.0,2
78.06,367.0,369.0,747.0,0
15.7,63.0,63.0,78.0,3
9.0,22.37,55.0,107.0,1
12.0,64.24,107.0,154.0,0
3.4,221.0,442.0,491.0,0
80.0,159.74,173.0,792.0,2
160.0,285.0,315.91,380.0,2
360.32,394.0,549.0,769.0,1
65.28,98.0,170.0,237.0,1
428.0,722.14,755.0,817.0,0
265.0,289.58,473.0,559.0,1
64.0,142.04,310.0,880.47,0
430.16,509.0,626.0,902.0,1
417.97,597.0,651.03,679.0,3
29.73,274.0,344.0,512.7,0
46.5,267.0,291.0,318.0,0
91.0,131.89,232.0,298.0,1
21.4,21.0,23.0,208.96,2
29.34,40.0,83.0,121.0,1
28.0,40.63,67.0,150.0,1
69.25,96.0,124.17,153.0,2
142.88,145.0,334.0,346.0,1
5.0,33.0,44.0,48.46,0
119.0,354.96,880.0,888.0,0
58.96,316.0,324.0,540.73,0
115.94,159.0,428.02,525.0,0
162.0,515.0,683.69,684.0,0
2.27,113.0,457.0,576.0,0
409.0,474.0,578.0,800.26,1
7.96,19.0,32.0,67.0,1
177.9,181.0,317.56,400.0,1
20.32,35.0,75.04,440.0,1
139.0,243.0,257.31,689.0,2
139.94,167.0,283.0,294.0,3
109.0,111.0,124.59,151.0,3
578.0,854.15,896.0,913.0,2
2.81,54.0,80.0,367.0,0
61.0,105.0,112.0,120.76,3
20.2,99.0,103.0,138.0,0
67.0,96.0,112.16,161.0,2
26.05,89.0,92.0,163.18,0
153.13,230.0,256.0,305.0,2
61.0,418.38,728.0,739.0,0
