142.0,183.0,189.75,298.0,2
73.75,246.0,438.0,645.0,0
35.58,38.0,60.0,60.75,2
25.0,220.55,271.0,314.0,0
2.0,23.24,81.0,86.0,0
356.83,366.0,457.0,702.0,2
40.0,335.56,658.0,658.0,0
10.0,12.0,13.26,17.0,2
19.0,73.0,245.59,553.0,0
99.18,100.0,163.76,732.0,1
176.0,494.0,542.71,812.0,0
164.49,311.0,570.0,585.0,0
18.33,88.0,117.7,304.0,0
14.0,203.76,789.0,925.0,0
81.0,125.68,190.0,192.0,3
49.0,138.0,267.2,322.0,0
46.36,89.0,102.0,135.25,2
102.0,309.0,404.67,520.0,0
1.27,1.0,19.0,28.1,1
157.52,269.0,766.98,773.0,1
80.8,234.0,258.79,626.0,2
580.0,619.49,630.0,840.0,2
16.0,135.0,166.22,266.0,0
19.0,35.0,40.67,62.0,2
25.58,107.0,605.0,748.59,0
276.69,308.0,492.5,521.0,1
63.95,320.0,397.0,468.0,0
232.0,257.0,518.91,535.0,1
214.0,470.62,479.0,495.0,0
47.86,124.0,130.0,155.0,3
24.0,37.02,353.0,393.0,1
78.0,88.56,114.0,129.66,3
11.19,207.0,394.0,509.0,0
336.0,346.28,500.0,653.0,1
74.0,402.0,723.85,752.0,0
21.0,190.98,197.0,432.0,0
7.8,10.0,17.0,47.0,1
25.78,27.0,37.0,91.06,2
0.15,144.0,286.0,459.0,0
294.0,387.35,393.0,479.8,2
45.53,284.0,460.0,490.0,0
73.57,105.0,680.0,910.05,1
273.15,333.0,470.0,498.0,3
51.0,270.0,283.0,302.69,0
22.0,67.0,89.8,111.0,0
35.0,144.0,150.16,202.0,0
3.38,131.0,158.0,162.0,0
52.28,147.0,155.0,527.0,2
75.55,398.0,471.0,598.0,0
77.0,210.0,261.69,461.0,0
38.0,136.22,602.0,686.0,0
65.32,82.0,133.0,199.0,1
100.85,137.0,191.0,240.0,1
440.23,539.0,604.0,617.0,3
2.95,15.0,17.2,41.0,0
422.0,486.43,671.0,715.91,1
7.0,20.74,379.0,479.0,0
109.0,562.83,653.0,866.0,0
221.24,454.0,502.0,888.0,0
1.0,110.29,257.0,719.0,0
259.0,385.1,681.0,965.0,0
57.0,103.33,260.0,332.0,1
126.05,192.0,437.21,501.0,1
228.0,401.45,416.0,451.0,3
62.0,153.39,246.0,577.0,0
385.42,582.0,634.0,689.18,3
6.0,14.0,24.49,38.0,0
55.0,94.44,95.0,119.0,2
52.0,70.38,265.0,373.0,1
5.0,5.0,35.07,63.0,1
101.0,460.01,638.0,697.56,0
37.42,389.0,415.0,685.0,0
254.8,329.0,708.0,903.0,1
111.58,590.0,642.3,675.0,0
133.4,263.0,274.0,459.48,2
62.67,228.0,410.0,545.0,0
18.0,35.75,47.0,61.89,1
217.87,558.0,623.0,820.0,0
305.85,361.0,412.0,513.91,2
10.48,95.0,234.0,374.99,0
141.55,206.0,450.68,911.0,1
314.53,660.0,787.03,791.0,0
74.0,140.11,170.0,446.0,2
83.0,92.0,102.58,136.0,2
1.0,4.78,6.0,8.0,0
41.0,315.0,350.0,461.74,0
116.0,204.3,377.0,384.94,1
73.0,286.63,366.0,368.05,0
40.99,53.0,289.68,368.0,1
13.33,83.0,416.0,863.18,0
42.65,273.0,295.0,336.0,0
72.17,464.0,518.0,681.07,0
107.0,503.0,549.69,561.0,0
20.0,23.0,29.84,43.0,3
61.62,66.0,69.86,109.0,3
74.0,90.0,195.96,289.0,1
136.19,252.0,410.0,583.0,1
14.25,67.0,643.0,737.0,0
33.26,110.0,149.0,194.0,0
99.78,111.0,183.04,232.0,1
16.0,30.0,55.0,64.03,1
297.59,545.0,681.0,690.0,0
67.41,112.0,516.0,613.0,0
23.0,129.13,139.0,242.0,0
152.0,164.46,201.0,203.61,3
100.98,308.0,438.0,597.0,0
71.0,523.55,628.0,810.19,0
0.0,58.01,81.0,301.0,0
151.51,500.0,537.0,752.0,0
22.04,30.0,48.0,49.0,3
43.0,85.0,109.0,153.77,1
38.22,57.0,131.0,370.0,1
214.0,310.0,327.69,344.0,3
7.0,196.55,702.0,888.0,0
59.0,86.0,118.52,185.0,2
70.26,117.0,121.09,130.0,3
122.34,496.0,702.0,761.0,0
218.5,260.0,344.0,379.0,3
32.68,184.0,654.0,839.62,0
3.21,7.0,14.0,19.25,0
532.0,542.63,886.0,911.0,1
5.43,37.0,70.0,85.0,0
183.0,332.7,410.0,423.0,3
85.0,342.0,713.04,751.0,0
360.0,377.68,383.0,451.0,2
13.0,19.58,86.0,148.0,1
10.0,44.39,127.0,481.0,0
1.05,190.0,503.0,648.5,0
