179.57,228.0,520.0,795.0,1
36.54,70.0,126.0,582.0,0
12.63,105.0,149.45,181.0,0
126.67,442.0,601.0,635.0,0
82.32,129.0,421.0,559.0,1
3.67,16.0,20.0,25.68,0
234.0,508.82,585.0,827.43,0
309.27,445.0,481.0,531.0,3
40.69,159.0,335.0,390.0,0
6.0,264.82,621.0,804.0,0
63.0,286.88,339.0,371.0,0
131.36,184.0,197.0,200.11,3
242.69,310.0,368.0,397.0,3
65.62,108.0,388.89,602.0,1
35.0,67.0,75.0,217.99,2
331.68,478.0,494.0,889.0,0
85.66,699.0,777.0,836.0,0
118.42,192.0,302.0,655.0,1
199.27,619.0,745.4,768.0,0
24.65,26.0,43.12,90.0,1
310.0,465.56,478.0,754.0,2
20.0,26.19,40.0,148.0,1
78.0,117.66,149.0,180.0,3
39.0,59.0,91.0,445.0,1
63.65,82.0,87.0,129.0,2
66.89,189.0,410.0,823.0,0
40.0,44.58,71.0,82.27,3
10.8,28.0,35.0,36.85,3
147.0,175.0,208.81,209.0,3
2.62,17.0,28.0,31.0,0
4.72,5.0,21.0,32.0,1
14.53,24.0,32.26,51.0,2
11.0,45.0,594.07,697.0,0
51.11,195.0,252.0,300.09,0
80.0,94.23,187.0,262.98,1
288.9,694.0,699.0,813.0,0
196.88,229.0,712.04,749.0,1
13.06,77.0,90.0,115.0,0
191.0,215.91,538.0,896.0,1
18.49,276.0,309.07,527.0,0
191.0,253.97,281.0,309.0,3
96.86,117.0,268.0,271.22,1
405.45,421.0,650.56,733.0,1
78.46,202.0,472.0,553.98,0
110.0,460.0,606.85,634.0,0
456.11,527.0,579.0,625.8,3
142.0,374.82,388.0,464.0,0
201.58,209.0,235.0,261.0,3
15.0,137.9,274.0,402.0,0
241.06,242.0,244.51,292.0,2
114.34,285.0,411.0,593.0,0
48.9,239.0,457.0,461.0,0
110.0,151.23,182.0,196.02,2
67.67,171.0,593.0,695.76,0
67.0,79.03,268.0,317.0,1
249.43,321.0,336.06,411.0,3
107.38,138.0,382.0,526.63,1
116.77,123.0,124.06,217.0,2
189.94,378.0,517.0,753.0,0
431.97,625.0,638.0,776.0,0
27.84,239.0,491.0,598.0,0
216.0,234.0,384.0,453.6,3
148.0,198.19,520.0,768.0,1
276.52,412.0,536.0,749.0,1
118.0,169.14,275.0,328.0,1
29.0,40.72,41.0,46.52,3
127.0,162.33,326.0,350.0,1
102.1,188.0,356.0,357.0,0
84.5,91.0,193.0,548.29,1
6.0,53.0,325.92,418.0,0
90.9,151.0,237.41,289.0,1
26.0,41.63,91.0,146.0,0
113.49,483.0,622.03,625.0,0
79.26,109.0,295.0,334.0,1
157.79,200.0,203.0,582.88,2
104.26,270.0,273.0,441.0,0
13.0,110.95,296.0,443.39,0
5.69,45.0,45.59,58.0,0
150.0,758.0,829.0,912.8,0
76.0,95.16,102.0,120.0,3
18.28,39.0,39.95,59.0,2
56.46,109.0,111.1,146.0,2
17.9,249.0,464.0,588.38,0
13.81,152.0,210.0,260.61,0
20.78,29.0,106.39,138.0,1
38.97,134.0,154.0,232.0,0
46.0,97.0,213.18,219.0,0
10.22,19.0,51.28,54.0,1
244.05,269.0,494.0,562.58,1
368.0,472.63,563.0,655.0,2
71.28,74.0,108.77,111.0,3
161.0,265.66,293.0,422.0,2
660.0,745.81,831.0,850.0,3
32.4,47.0,49.51,102.0,2
142.85,335.0,351.0,662.0,2
3.04,27.0,28.0,31.0,0
5.0,6.1,8.0,8.0,2
30.38,31.0,44.0,114.58,2
38.54,560.0,608.16,738.0,0
82.82,209.0,423.0,431.93,0
232.6,235.0,330.0,776.48,2
75.14,142.0,494.0,521.44,0
135.05,286.0,631.0,699.0,0
200.78,249.0,433.0,490.31,1
246.0,389.3,435.0,500.0,2
32.0,138.94,238.0,352.0,0
97.0,139.36,237.0,365.0,2
95.38,189.0,502.0,800.0,0
59.0,101.88,370.0,484.0,1
63.0,64.0,125.23,156.0,1
85.01,160.0,417.58,577.0,0
132.0,208.0,361.0,492.34,0
29.0,211.6,264.0,317.0,0
15.35,112.0,323.0,377.0,0
40.41,233.0,250.0,291.0,0
56.0,172.68,254.0,286.0,0
331.0,350.0,381.28,482.0,2
91.0,310.0,591.0,631.6,0
192.0,501.0,679.0,727.98,0
24.57,27.0,49.0,111.0,1
37.0,109.08,303.0,322.57,0
33.29,120.0,128.0,214.0,0
50.0,147.58,238.0,746.0,0
104.66,135.0,618.0,638.0,1
125.0,162.29,204.0,424.96,2
65.0,105.78,141.0,142.0,3
53.56,437.0,463.0,472.0,0
22.0,22.7,34.0,48.0,1
