30.0,81.66,182.0,399.71,0
234.0,618.3,763.0,860.82,0
92.0,143.0,152.0,417.55,2
16.0,21.64,44.0,52.0,3
10.75,45.0,47.0,55.0,0
378.49,411.0,484.0,595.0,2
77.09,89.0,111.0,180.0,2
8.0,694.93,792.0,871.0,0
40.08,151.0,386.0,470.47,0
285.73,351.0,379.0,425.4,2
0.94,1.0,2.0,3.32,1
140.0,269.31,273.0,301.0,3
78.0,119.0,404.7,490.0,1
230.0,393.82,669.0,774.0,1
234.71,399.0,725.0,883.0,0
12.0,60.77,128.0,189.0,0
15.54,22.0,42.0,64.93,1
79.0,227.36,322.0,480.94,0
78.64,306.0,442.0,451.34,0
256.0,297.0,479.0,509.7,1
15.47,15.0,77.0,257.0,1
197.0,361.62,574.0,736.56,0
32.9,66.0,176.0,216.0,0
80.0,82.0,101.07,164.0,2
115.0,121.24,142.0,153.0,3
22.0,27.0,27.88,63.0,2
42.69,176.0,303.0,354.0,0
221.0,399.11,479.0,606.18,0
109.61,166.0,223.0,257.0,3
74.83,138.0,272.0,371.0,0
118.52,129.0,395.4,417.0,1
31.38,332.0,354.2,493.0,0
339.0,504.64,565.0,730.0,3
80.11,91.0,248.0,301.0,1
31.85,63.0,67.05,111.0,2
231.0,324.95,556.0,569.0,3
218.36,243.0,282.0,297.66,3
71.0,78.0,331.28,610.0,1
3.0,8.12,12.0,17.0,0
4.17,10.0,18.76,24.0,1
170.0,415.11,420.0,552.0,0
204.29,220.0,337.0,342.0,3
1.0,15.67,39.0,41.34,0
2.0,2.0,3.0,3.57,1
51.75,123.0,420.0,487.37,0
97.83,172.0,277.0,634.72,0
127.69,135.0,152.0,171.32,3
240.0,259.25,384.0,400.85,1
34.0,35.27,36.0,60.0,2
113.25,238.0,300.0,601.0,0
165.0,179.0,212.98,465.0,2
68.91,83.0,126.0,160.78,1
73.0,78.0,97.96,180.0,1
63.83,426.0,618.13,811.0,0
108.32,437.0,582.0,727.0,0
71.0,107.0,219.0,291.0,0
26.0,299.0,475.0,680.69,0
126.0,128.0,249.74,469.0,1
277.24,398.0,841.0,879.74,1
175.52,178.0,253.24,364.0,2
79.11,139.0,209.0,390.0,2
4.0,478.34,479.0,502.0,0
9.0,18.04,18.0,30.0,2
15.75,18.0,97.0,172.0,1
92.0,660.04,732.0,755.0,0
191.0,367.07,405.0,475.0,0
0.0,247.91,258.0,279.27,0
44.28,127.0,132.0,238.0,0
64.06,98.0,134.27,277.0,1
10.0,14.0,30.97,31.0,1
32.0,35.3,307.0,316.0,1
209.0,445.77,484.0,652.0,0
65.0,141.18,267.0,349.0,0
22.24,89.0,237.0,250.0,0
0.3,86.0,139.83,185.0,0
176.46,216.0,220.22,464.0,2
52.0,129.0,493.25,535.0,0
130.98,178.0,261.0,388.0,1
53.47,405.0,619.0,852.0,0
55.01,60.0,728.0,816.0,1
309.0,554.47,556.0,681.0,2
240.34,307.0,361.31,361.0,3
264.0,471.0,740.3,743.0,0
2.83,9.0,40.83,133.0,0
10.0,21.0,185.93,282.0,0
17.37,19.0,64.68,103.0,1
130.0,496.18,497.0,558.0,0
96.0,98.0,118.81,193.0,2
3.0,148.0,280.34,475.0,0
14.0,19.7,37.0,84.0,0
92.0,102.16,298.0,374.0,1
13.48,23.0,26.87,30.0,3
203.34,213.0,289.0,875.98,1
301.0,531.12,640.0,661.0,3
164.0,297.56,415.0,589.0,0
90.17,100.0,466.0,468.07,1
36.54,70.0,90.0,152.0,2
33.0,87.89,99.0,114.14,3
142.0,241.79,310.0,353.0,0
24.1,54.0,62.0,340.0,2
87.79,338.0,585.46,973.0,0
558.06,573.0,826.0,895.0,1
13.13,90.0,417.0,528.0,0
23.0,121.71,233.0,286.2,0
36.41,56.0,88.94,122.0,1
316.24,658.0,759.0,856.0,0
433.0,442.55,445.0,618.0,2
15.0,184.79,284.0,292.63,0
277.0,777.0,789.6,805.0,0
70.0,104.47,482.0,631.0,0
18.0,82.0,362.88,638.0,0
61.82,73.0,103.0,305.0,1
50.0,79.82,249.0,333.0,0
166.0,227.0,333.84,376.0,1
175.0,415.0,443.2,526.0,0
60.81,88.0,90.0,204.94,2
75.47,334.0,416.0,465.5,0
143.0,172.67,548.0,565.0,1
243.0,420.05,580.0,771.0,1
247.0,257.78,327.0,555.11,2
3.0,17.41,26.0,29.0,0
18.53,65.0,173.0,224.14,0
26.0,52.02,62.0,84.99,3
0.87,1.0,17.0,21.0,0
95.66,131.0,232.0,642.0,1
261.0,370.28,388.0,397.0,3
45.0,124.06,321.0,371.0,0
4.43,8.0,10.0,14.0,2
