71.0,244.68,369.0,398.0,0
37.9,71.0,223.0,340.27,1
20.34,55.0,109.0,123.0,0
320.0,332.0,569.0,753.23,1
233.47,534.0,789.24,801.0,0
24.42,202.0,284.0,285.36,0
158.45,174.0,425.2,730.0,1
2.47,24.0,47.0,79.88,0
93.0,130.89,183.0,582.21,1
409.94,438.0,488.0,743.0,2
428.0,656.89,689.0,806.0,3
179.98,339.0,396.0,485.06,3
64.0,75.36,124.0,127.0,3
19.0,19.0,181.0,309.57,1
261.55,345.0,418.06,435.0,3
416.0,439.47,484.0,548.0,2
253.22,369.0,634.93,735.0,1
127.0,215.86,704.0,750.0,0
244.57,266.0,286.0,318.38,3
124.06,131.0,134.0,180.0,2
46.03,72.0,75.3,129.0,2
7.66,54.0,85.0,216.0,0
90.0,203.8,272.0,420.0,0
30.23,219.0,251.0,257.49,0
22.16,87.0,131.05,242.0,0
126.0,129.32,130.0,135.36,2
72.89,270.0,476.0,532.0,0
60.0,171.64,219.0,358.0,0
29.0,62.08,184.0,327.32,1
175.0,287.0,455.0,721.6,1
164.0,286.0,355.28,363.0,3
22.73,69.0,232.0,265.0,0
67.0,419.0,450.2,479.0,0
27.0,37.25,52.0,138.0,2
154.0,154.71,156.0,218.08,2
0.48,0.0,4.0,14.0,1
23.47,29.0,72.0,77.66,1
122.0,275.0,315.91,329.0,0
6.0,153.57,227.0,275.0,0
343.0,427.93,652.0,754.7,1
394.0,637.04,736.0,919.0,0
21.67,78.0,108.56,145.0,0
128.0,338.15,420.0,424.0,0
240.57,265.0,270.11,513.0,2
67.0,84.34,104.0,109.0,3
28.0,47.31,119.0,120.0,1
110.82,264.0,327.97,486.0,0
12.0,16.0,37.0,60.0,1
81.0,94.0,94.67,133.0,2
22.0,63.0,135.5,401.0,0
21.98,36.0,60.0,78.0,1
1.0,242.07,847.0,948.0,0
109.13,386.0,442.0,509.0,0
197.08,289.0,304.0,375.03,2
75.42,76.0,80.0,733.85,2
27.08,112.0,125.22,138.0,0
83.0,265.82,285.0,318.0,0
35.55,73.0,95.0,309.0,2
68.9,135.0,154.0,415.9,2
29.0,47.01,80.0,100.0,1
146.0,439.0,457.77,472.0,0
184.83,205.0,278.0,324.0,3
39.0,263.17,300.0,429.0,0
366.0,436.0,456.0,514.02,3
177.0,405.25,534.0,606.0,0
47.0,402.0,615.51,657.0,0
165.0,180.28,541.0,817.0,1
2.0,46.92,55.0,74.0,0
1.85,10.0,12.0,23.0,0
4.0,5.78,10.0,11.0,1
11.64,21.0,44.0,44.67,3
150.0,507.68,630.0,647.0,0
76.0,133.0,254.13,260.0,1
99.0,99.41,318.0,873.0,1
63.0,152.26,237.0,402.0,0
46.82,62.0,316.0,336.21,1
366.0,612.0,643.98,669.0,0
72.0,108.53,115.0,124.24,3
61.91,104.0,155.0,323.0,1
158.0,394.12,745.0,758.46,0
170.11,244.0,405.43,574.0,1
6.97,158.0,169.62,177.0,0
111.0,155.0,253.71,296.0,3
53.0,384.83,551.0,740.0,0
142.0,374.0,652.49,747.0,0
20.0,61.0,99.0,116.51,0
22.7,108.0,150.68,155.0,0
6.0,36.0,38.37,41.0,0
89.0,216.0,298.22,500.0,0
0.84,2.0,5.0,14.26,0
368.0,415.3,423.0,526.0,2
38.0,124.02,490.0,717.0,0
63.26,66.0,482.0,830.0,1
87.49,289.0,415.14,421.0,0
178.01,305.0,357.0,482.41,2
7.05,9.0,22.0,355.0,1
53.16,119.0,136.0,238.0,0
5.0,14.62,43.0,47.0,0
35.42,130.0,218.0,668.0,0
146.5,311.0,477.0,628.0,0
95.0,170.33,386.0,390.0,1
35.0,101.0,254.46,353.0,0
5.0,142.23,310.0,711.0,0
497.0,513.49,643.0,871.0,1
0.32,128.0,144.0,435.01,0
16.87,105.0,867.0,870.0,0
244.0,256.63,269.0,330.0,2
21.87,67.0,89.0,172.22,0
2.84,10.0,11.0,11.0,2
166.12,170.0,469.0,781.0,1
250.0,403.53,478.0,661.0,0
134.57,199.0,316.0,352.0,1
115.95,163.0,298.0,370.55,1
22.0,59.0,73.97,74.0,3
1.0,71.31,121.0,174.0,0
112.73,187.0,213.0,389.48,2
72.51,74.0,446.0,616.0,1
15.98,255.0,446.88,489.0,0
87.07,99.0,131.0,132.0,3
2.49,3.0,8.0,8.48,1
126.0,402.0,499.0,576.67,0
122.0,147.0,168.0,174.83,3
13.77,105.0,118.0,137.0,0
21.0,103.75,169.0,188.0,0
132.0,200.0,291.31,608.0,2
4.0,6.11,13.0,19.0,0
41.0,151.52,176.0,304.41,0
31.0,92.18,160.0,180.18,0
