437.0,470.84,486.0,640.0,2
181.0,511.0,604.59,884.0,0
28.0,60.77,76.0,92.0,0
7.0,165.97,183.0,300.0,0
155.0,321.14,364.0,474.0,0
5.0,16.68,79.0,110.0,0
128.0,146.99,159.0,177.0,3
29.81,30.0,85.0,142.9,1
122.45,142.0,268.0,271.0,1
7.0,78.0,189.0,290.92,0
76.0,674.55,702.0,831.0,0
187.92,462.0,700.0,709.0,0
104.0,160.0,279.0,571.27,1
162.0,236.44,380.0,732.0,0
4.0,31.59,40.0,42.46,0
158.0,210.1,210.0,235.21,3
102.4,112.0,119.85,178.0,2
43.0,73.0,112.1,158.0,1
136.0,269.99,336.0,371.0,3
73.0,488.6,834.0,885.0,0
30.49,35.0,105.89,254.0,1
49.28,71.0,172.0,267.0,1
103.95,140.0,160.53,165.0,3
7.96,24.0,102.0,142.76,0
4.0,28.0,29.93,35.0,0
6.0,51.0,96.0,240.97,0
0.0,82.14,111.0,123.0,0
8.54,60.0,97.0,201.0,0
85.82,102.0,127.0,132.27,3
9.1,13.0,27.0,60.95,1
57.88,336.0,508.0,525.0,0
90.0,98.52,102.0,118.0,3
211.91,233.0,495.0,563.65,1
445.8,539.0,685.84,766.0,2
13.0,25.9,38.0,53.86,3
92.76,219.0,345.0,427.0,0
46.47,50.0,131.0,184.67,1
112.0,197.16,292.0,364.0,1
46.0,252.52,424.0,517.0,0
205.0,522.0,682.01,744.0,3
73.16,196.0,554.0,635.0,0
139.97,257.0,319.0,330.0,3
81.0,200.95,219.0,244.0,0
143.0,157.0,161.24,208.0,2
163.76,233.0,463.0,671.0,0
123.0,545.94,548.0,744.36,0
19.0,47.0,198.89,292.0,0
32.0,41.15,53.0,71.0,2
153.0,205.0,305.44,355.0,2
23.0,24.61,25.0,25.0,2
197.31,327.0,344.0,523.93,2
20.0,91.07,156.0,577.91,0
16.13,245.0,293.0,403.0,0
98.0,106.59,293.0,340.0,1
80.0,168.86,491.0,499.0,1
4.93,5.0,9.0,16.0,1
197.57,680.0,694.0,697.0,0
203.0,212.0,459.0,461.89,1
44.0,74.36,85.0,230.0,2
136.0,306.97,401.0,424.0,0
291.0,317.0,332.68,553.0,2
5.0,9.0,101.0,216.88,1
47.93,63.0,74.0,148.0,2
6.0,14.0,61.3,82.0,0
45.5,80.0,88.0,105.0,3
52.88,111.0,117.0,118.0,3
46.46,244.0,916.0,943.0,0
74.25,94.0,116.0,124.0,1
35.76,49.0,125.0,134.0,1
68.0,183.68,599.0,602.0,0
204.0,224.93,243.0,532.25,2
13.0,385.07,505.0,830.0,0
65.0,136.91,154.0,165.24,2
201.24,203.0,456.86,481.0,1
340.46,364.0,562.28,658.0,1
165.0,723.0,740.0,780.8,0
69.0,279.74,437.0,478.0,0
83.52,117.0,148.0,175.07,2
20.53,60.0,71.92,72.0,3
23.0,30.63,137.0,161.0,1
139.0,193.0,207.13,350.0,2
41.0,170.5,211.0,251.0,0
132.0,246.1,411.0,715.0,0
16.0,50.0,76.23,78.0,0
0.8,1.0,2.0,3.73,0
8.12,14.0,31.0,96.0,1
132.0,198.56,357.0,426.0,1
98.65,222.0,241.0,246.0,3
13.0,90.0,292.21,967.0,0
238.11,348.0,485.44,542.0,3
59.07,183.0,318.0,384.0,0
227.0,248.0,673.0,701.0,1
9.85,425.0,584.0,598.0,0
52.49,136.0,150.99,186.0,0
0.0,150.2,220.0,271.66,0
16.61,218.0,363.0,455.77,0
82.21,174.0,329.0,765.0,1
181.19,237.0,664.0,758.0,1
41.0,165.0,188.0,344.29,0
9.62,122.0,309.0,362.82,0
16.35,23.0,44.0,286.0,2
110.64,239.0,342.0,427.9,0
18.28,44.0,60.0,72.88,2
67.0,112.0,256.62,424.0,1
85.09,301.0,373.0,608.0,0
42.84,164.0,453.0,458.0,0
19.0,22.0,41.14,63.0,1
52.13,93.0,113.0,125.0,2
201.46,322.0,461.0,493.26,3
63.0,215.0,524.58,595.0,0
40.0,156.0,227.0,499.37,0
20.0,60.0,71.21,81.0,3
92.05,659.0,767.0,804.0,0
64.0,511.0,859.0,897.42,0
126.0,181.43,347.0,418.89,1
39.15,70.0,129.0,129.99,0
195.6,240.0,275.0,442.0,2
49.86,63.0,74.0,130.0,2
172.0,289.99,822.0,837.0,0
51.76,367.0,615.0,756.0,0
9.0,99.03,542.0,562.0,0
88.0,247.0,450.97,586.0,0
167.15,282.0,451.04,632.0,0
48.0,131.73,481.0,526.0,0
42.54,47.0,97.0,118.0,1
53.0,103.0,197.87,221.0,0
52.77,97.0,146.0,165.0,1
9.0,157.0,322.58,410.0,0
