33.92,34.0,56.0,68.0,1
35.0,52.92,57.0,74.25,3
44.85,52.0,149.0,188.0,1
134.89,163.0,242.0,481.0,2
21.69,57.0,105.12,106.0,0
43.9,47.0,76.0,110.78,1
65.9,186.0,197.0,379.0,0
201.0,328.0,352.0,377.82,3
241.0,247.88,483.0,857.47,1
9.6,73.0,210.0,537.0,0
85.0,215.46,276.0,371.0,0
1.0,64.61,91.0,114.0,0
34.0,191.46,265.0,305.0,0
35.4,145.0,212.0,253.5,0
80.43,122.0,124.01,124.0,3
11.0,482.05,543.0,634.0,0
65.0,99.86,324.0,421.0,1
14.0,25.75,29.0,47.0,2
84.0,118.54,188.0,462.83,1
525.0,554.43,717.0,755.84,3
73.52,156.0,210.0,614.58,1
45.83,244.0,363.0,388.69,0
123.8,167.0,430.34,470.0,1
219.0,532.0,536.21,620.0,0
54.52,140.0,144.09,507.0,2
185.0,345.7,554.0,644.0,0
47.0,152.37,195.0,205.0,0
53.0,121.0,266.8,312.0,0
260.98,333.0,515.02,884.0,1
41.0,41.93,50.0,51.4,3
279.0,333.84,450.0,527.96,1
85.0,95.0,122.4,129.0,2
53.34,69.0,83.0,88.0,3
56.1,148.0,202.0,500.23,0
3.14,4.0,10.0,15.0,1
135.0,144.9,208.0,248.0,2
8.0,49.83,68.0,85.0,0
121.0,252.1,652.0,722.86,0
0.69,44.0,66.37,129.0,0
32.2,76.0,115.01,153.0,0
100.57,391.0,633.0,666.0,0
160.84,198.0,205.0,207.0,3
13.96,113.0,126.0,140.7,0
55.0,269.0,428.0,609.28,0
85.99,284.0,685.91,837.0,0
99.0,327.16,576.0,624.0,0
18.0,40.05,70.0,197.23,0
123.23,223.0,376.0,431.2,1
58.66,194.0,217.91,273.0,0
41.0,178.34,423.0,435.0,0
17.0,29.0,79.51,93.0,1
53.0,58.4,96.0,131.0,2
26.63,146.0,177.38,267.0,0
81.47,245.0,438.0,541.01,0
93.0,253.22,331.0,528.56,0
90.7,119.0,145.0,363.45,2
71.4,281.0,284.0,373.0,0
155.0,171.88,350.0,446.0,1
60.01,71.0,258.0,506.0,1
252.0,429.0,443.86,800.0,2
93.0,175.0,182.75,185.0,3
34.96,158.0,265.0,267.93,0
417.0,465.0,763.32,782.0,1
51.0,242.63,363.0,386.0,0
293.0,352.0,546.0,591.0,1
78.0,90.0,160.63,194.0,1
127.0,144.06,176.0,241.85,2
90.82,109.0,311.0,376.0,1
34.94,62.0,288.0,373.0,1
329.35,385.0,410.16,444.0,3
424.41,452.0,590.56,771.0,2
211.96,347.0,413.0,468.0,2
72.98,111.0,148.0,307.0,1
152.73,363.0,551.0,839.0,0
2.26,11.0,12.0,26.0,0
313.0,638.65,642.0,923.67,0
62.91,407.0,515.48,739.0,0
146.49,201.0,247.0,622.0,2
392.0,419.64,485.0,556.49,1
28.0,604.19,689.0,817.0,0
68.57,233.0,344.0,433.0,0
7.0,13.63,21.0,28.0,0
49.33,125.0,173.94,244.0,0
520.43,646.0,669.0,858.0,2
32.35,140.0,344.0,554.0,0
22.14,108.0,129.21,235.0,0
36.0,74.35,103.0,122.0,3
188.49,360.0,363.0,512.0,2
63.34,264.0,423.0,496.71,0
5.0,29.0,59.25,59.0,0
318.0,439.0,509.0,544.97,3
551.0,580.0,677.0,775.0,1
81.0,131.9,281.0,289.0,1
122.0,399.64,631.0,638.0,0
77.04,251.0,297.0,451.0,0
411.0,631.59,786.0,871.0,0
28.0,44.87,50.0,71.0,2
41.21,352.0,410.98,424.0,0
183.0,285.27,402.0,435.0,3
45.19,52.0,134.0,152.84,1
1.0,39.0,58.6,80.0,0
29.0,31.47,40.0,62.0,2
80.4,198.0,354.0,506.61,0
33.44,49.0,58.0,271.83,2
15.0,99.0,121.67,230.0,0
20.0,21.0,48.0,91.89,1
1.12,26.0,46.0,46.0,0
43.0,79.04,260.0,681.03,1
167.31,242.0,256.0,260.48,3
2.91,82.0,330.0,625.0,0
164.81,394.0,435.0,531.0,0
90.0,188.5,371.0,569.0,0
113.78,123.0,509.0,835.0,1
6.49,9.0,33.0,36.0,1
42.95,119.0,126.0,137.79,3
65.28,192.0,390.76,453.0,0
91.29,184.0,210.9,217.0,3
35.49,96.0,145.72,427.0,0
37.0,81.17,308.0,554.0,0
24.69,170.0,426.0,686.56,0
86.0,126.0,141.73,205.0,2
49.0,76.0,100.0,327.67,2
13.0,53.0,70.0,91.56,0
158.0,283.0,356.24,394.0,2
221.19,437.0,595.0,686.02,0
314.01,456.0,526.0,560.0,3
0.0,107.83,130.0,150.0,0
231.0,414.13,456.0,582.0,0
