260.81,535.0,586.43,613.0,0
172.0,247.53,339.0,412.0,3
195.0,225.91,250.0,268.0,3
192.66,422.0,556.0,630.0,0
2.8,459.0,466.0,641.78,0
0.63,2.0,3.0,3.0,0
0.0,6.46,11.0,12.0,0
91.0,197.0,198.0,203.78,3
32.64,108.0,207.0,367.0,0
21.0,502.99,814.0,828.0,0
115.0,183.61,432.0,714.0,1
7.22,49.0,83.0,85.0,0
60.87,147.0,180.71,198.0,3
118.88,250.0,423.0,448.0,0
103.35,160.0,272.0,273.0,1
65.86,128.0,174.0,219.0,2
274.04,358.0,377.0,402.0,3
16.42,147.0,270.0,540.0,0
94.4,108.0,235.33,377.0,1
42.0,65.0,113.0,400.0,1
34.69,39.0,77.0,87.0,1
285.0,509.0,636.38,820.0,1
7.0,8.2,23.0,57.0,1
2.0,126.67,178.0,190.82,0
99.0,151.0,203.33,334.0,2
2.44,110.0,345.0,614.0,0
93.14,99.0,117.0,120.0,3
143.0,646.22,793.0,804.87,0
153.0,183.0,243.69,315.0,1
5.28,13.0,27.0,30.42,0
231.97,257.0,346.57,657.0,1
117.49,196.0,408.0,463.0,0
22.73,41.0,48.0,117.47,2
0.55,12.0,13.83,61.0,0
249.0,421.29,548.0,739.0,0
114.0,176.05,204.0,364.0,2
14.0,197.8,272.0,438.0,0
29.54,137.0,245.0,288.0,0
66.0,99.0,161.16,201.0,1
34.07,117.0,524.0,548.0,0
29.41,30.0,44.0,49.38,1
8.0,252.0,541.83,593.0,0
5.76,6.0,12.6,35.0,1
63.0,108.0,204.1,329.0,1
22.94,84.0,162.0,185.0,0
150.03,159.0,213.94,229.0,3
5.54,109.0,172.0,208.0,0
164.69,347.0,507.0,518.0,0
4.08,7.0,34.0,74.07,1
210.0,221.0,467.0,567.96,1
196.0,244.56,321.0,380.0,2
52.72,223.0,285.24,366.0,0
271.0,302.01,401.0,456.0,2
21.0,133.0,156.0,165.69,0
62.0,74.7,98.0,151.0,2
115.0,303.0,348.0,489.25,0
0.0,5.2,6.0,11.0,0
16.0,39.0,325.52,393.0,0
35.0,199.52,309.0,336.0,0
0.06,0.0,4.0,11.0,1
38.0,43.75,65.0,116.0,2
194.0,268.6,316.0,332.0,2
186.0,219.78,387.0,451.47,1
9.86,47.0,49.0,70.45,0
147.0,272.56,330.0,898.15,2
44.0,390.45,432.0,472.0,0
111.54,325.0,476.0,634.18,0
220.91,267.0,277.0,283.0,3
82.0,180.0,307.04,408.0,1
149.0,187.59,353.0,364.71,1
245.01,386.0,450.89,491.0,3
185.0,300.64,322.0,550.0,2
10.0,31.15,135.0,268.38,0
186.0,268.19,451.0,507.73,0
25.13,84.0,96.0,214.0,0
40.0,143.28,220.0,267.34,0
43.32,52.0,59.0,82.0,3
16.0,87.0,99.81,202.0,0
66.0,238.0,272.95,274.0,0
278.0,355.0,414.0,438.75,3
70.64,103.0,836.0,851.0,1
73.0,229.18,263.0,278.0,0
94.0,197.24,344.0,725.0,0
6.72,15.0,31.0,114.0,1
127.0,421.66,483.0,522.0,0
6.19,12.0,113.64,217.0,0
147.78,493.0,684.67,718.0,0
1.18,4.0,20.0,32.0,0
30.0,33.32,51.0,123.0,1
11.09,14.0,21.0,36.0,2
10.46,138.0,172.0,181.64,0
77.0,576.58,647.0,818.0,0
577.05,845.0,845.0,928.0,2
7.58,285.0,497.0,534.0,0
88.51,250.0,345.0,352.44,0
34.0,56.75,103.0,154.2,1
230.0,363.1,437.0,739.11,2
115.0,118.13,127.0,225.0,2
139.19,538.0,665.27,726.0,0
52.0,174.92,213.0,243.0,0
62.02,165.0,351.0,383.0,0
96.0,311.0,426.0,523.0,0
10.0,25.0,38.63,58.0,1
148.0,251.0,617.2,756.0,1
42.0,173.0,398.08,482.0,0
369.5,385.0,474.0,735.0,1
118.0,138.34,200.0,310.0,2
21.29,154.0,412.0,517.0,0
0.1,0.0,1.0,1.45,1
10.0,19.07,25.0,39.0,3
31.64,102.0,193.0,228.68,0
33.0,268.71,316.0,392.0,0
467.0,577.29,590.0,626.28,0
81.72,218.0,385.0,434.0,0
363.0,438.0,578.87,593.0,3
29.74,106.0,352.0,362.78,0
11.28,27.0,29.0,43.0,2
228.0,293.28,582.0,896.0,1
80.57,104.0,234.0,374.0,1
3.24,51.0,444.0,478.07,0
49.44,372.0,593.59,665.0,0
16.72,32.0,39.83,144.0,2
38.0,45.07,46.0,48.0,3
338.42,387.0,451.0,639.94,2
60.1,432.0,558.0,662.0,0
64.48,205.0,226.0,337.45,0
92.13,110.0,290.9,308.0,1
70.77,279.0,761.0,770.0,0
