263.04,321.0,482.0,635.0,1
51.17,141.0,375.0,565.23,0
303.0,817.76,844.0,852.0,0
210.9,316.0,392.0,813.0,2
236.0,346.81,471.0,571.9,1
120.0,172.0,210.65,257.0,3
73.89,178.0,314.0,621.0,0
5.0,130.46,137.0,299.0,0
79.0,96.0,522.0,616.44,1
54.0,161.63,219.0,306.0,0
312.0,406.0,424.5,528.0,3
96.0,460.53,464.0,694.0,0
27.91,74.0,83.0,527.96,0
8.42,65.0,79.0,147.92,0
82.0,98.0,165.78,532.0,1
113.42,148.0,155.0,225.61,2
38.0,131.0,206.41,208.0,0
14.0,113.53,538.0,835.0,0
20.44,45.0,64.0,95.0,1
175.0,380.0,400.0,640.61,0
14.79,96.0,110.0,184.0,0
84.45,121.0,156.0,246.62,2
287.0,548.04,892.0,893.0,0
272.34,731.0,852.0,939.93,0
101.49,121.0,431.0,502.0,1
393.0,543.5,682.0,761.0,1
2.57,8.0,29.0,43.0,0
195.0,425.3,438.0,693.0,0
10.0,13.71,66.0,75.0,1
86.0,109.0,119.79,130.0,3
215.38,298.0,313.0,761.95,2
0.0,61.83,224.0,320.0,0
35.97,487.0,514.0,540.0,0
45.14,379.0,506.1,561.0,0
121.0,276.02,365.0,648.84,0
293.0,363.18,409.0,568.0,2
0.26,34.0,40.0,74.0,0
20.0,41.46,47.0,58.0,3
110.68,212.0,229.0,501.0,0
17.0,21.48,134.0,188.26,1
63.0,122.52,355.0,401.53,0
68.0,81.49,109.0,133.0,2
3.0,21.37,52.0,67.0,0
14.0,47.24,56.0,64.0,0
17.01,38.0,176.0,641.0,0
154.0,319.0,420.17,577.0,0
20.0,33.0,107.44,131.0,1
1.33,138.0,331.82,367.0,0
70.0,109.75,142.0,176.0,2
15.26,72.0,325.0,698.19,0
22.0,119.69,298.0,365.0,0
479.39,495.0,786.0,896.0,1
4.33,13.0,47.17,58.0,0
128.0,387.57,552.0,696.0,0
45.0,79.04,221.0,249.0,1
66.0,66.0,273.54,703.0,1
174.03,271.0,488.0,607.0,1
5.0,6.14,17.0,36.0,1
69.0,125.96,589.0,917.0,0
99.09,175.0,495.0,545.08,0
90.96,187.0,312.97,721.0,0
75.0,109.5,448.0,570.0,1
94.0,108.32,146.0,156.76,3
176.45,546.0,742.6,800.0,0
0.97,47.0,115.0,126.16,0
50.0,98.0,154.0,175.08,3
114.62,191.0,207.0,594.65,2
19.95,55.0,260.8,322.0,0
85.0,371.51,540.0,707.0,0
100.37,532.0,571.82,607.0,0
5.31,25.0,93.0,106.0,0
5.0,10.52,41.0,83.0,1
83.0,119.0,319.0,472.18,1
56.0,57.04,95.0,109.63,1
25.58,62.0,74.9,107.0,2
443.0,624.97,732.0,798.0,2
237.0,428.0,542.0,758.86,0
107.0,133.0,232.55,370.0,1
12.0,13.6,43.0,73.29,1
114.0,136.0,187.0,203.98,3
20.0,224.09,345.0,359.0,0
2.0,135.0,150.92,298.0,0
81.0,226.27,305.0,389.0,0
0.65,20.0,20.37,27.0,0
45.0,135.31,569.0,585.53,0
174.42,213.0,246.0,261.58,3
166.0,510.69,522.0,723.0,0
3.17,14.0,24.0,24.0,0
15.0,93.36,639.0,737.31,0
115.32,258.0,262.0,607.0,2
116.0,167.46,206.0,244.98,2
408.02,529.0,582.0,635.0,3
233.63,429.0,448.0,502.74,3
433.0,473.34,562.0,565.96,1
90.76,114.0,118.0,244.0,2
39.0,140.64,217.0,223.53,0
66.0,69.0,141.1,144.0,1
42.0,87.0,288.0,356.06,0
14.0,42.06,44.0,182.95,2
10.19,134.0,181.0,325.15,0
0.0,20.31,62.0,75.0,0
119.0,169.35,215.0,573.0,2
149.0,370.55,434.0,511.87,0
130.62,218.0,551.0,591.02,1
1.0,223.0,243.71,270.0,0
8.25,9.0,13.0,30.0,2
18.33,46.0,295.0,447.0,0
446.0,508.88,557.0,834.13,2
47.0,401.77,567.0,635.0,0
99.19,388.0,414.41,459.0,0
1.0,3.0,3.61,4.0,1
182.0,395.0,441.0,462.0,3
28.0,136.0,209.52,255.0,0
29.0,100.97,113.0,177.0,0
21.0,68.43,81.0,108.0,3
127.7,198.0,218.0,323.49,3
310.0,581.17,666.0,780.77,0
100.0,124.0,296.61,430.0,1
573.0,595.87,775.0,791.0,3
99.0,138.69,517.0,741.81,1
111.0,144.0,236.87,316.0,1
8.37,17.0,30.0,33.62,3
324.0,386.91,549.0,820.0,2
147.13,150.0,240.0,335.0,1
22.0,100.0,128.0,138.37,0
215.0,231.73,334.0,419.0,1
32.35,55.0,56.0,66.0,2
127.56,310.0,364.0,632.0,0
