27.0,72.89,77.0,94.0,3
4.62,118.0,150.0,162.0,0
42.0,69.0,88.21,108.0,2
103.29,145.0,163.0,199.0,2
135.0,140.5,198.0,602.0,2
53.0,149.28,459.0,478.0,0
12.69,99.0,168.0,218.97,0
258.0,392.0,423.87,530.0,2
4.0,36.0,53.27,84.0,0
5.21,11.0,20.53,59.0,1
69.82,267.0,632.0,725.0,0
12.3,24.0,46.55,464.0,1
69.2,148.0,170.0,183.0,3
26.0,50.0,63.45,74.0,1
178.27,210.0,371.79,480.0,1
72.0,103.0,451.08,507.0,1
2.27,98.0,191.0,248.0,0
222.0,226.73,301.0,400.0,2
81.0,425.97,504.0,562.0,0
51.0,153.64,268.0,280.0,0
3.0,5.0,6.0,7.32,2
112.0,154.0,178.13,210.0,3
0.95,1.0,1.0,3.0,0
16.34,511.0,767.88,833.0,0
64.0,196.42,318.0,324.0,0
23.36,171.0,384.0,449.0,0
130.0,212.12,231.0,240.0,3
24.0,40.0,49.99,75.0,2
20.85,121.0,157.0,190.0,0
70.0,261.0,299.08,308.0,0
353.02,389.0,539.0,546.0,1
115.07,139.0,228.0,418.0,1
89.01,102.0,175.0,427.0,1
3.81,28.0,89.0,112.0,0
342.35,366.0,516.81,587.0,1
78.0,154.68,246.0,373.0,0
39.0,62.36,320.0,496.31,0
152.04,158.0,186.0,440.0,2
175.15,516.0,566.0,830.0,0
39.15,51.0,52.0,76.0,3
3.67,3.0,13.4,25.0,1
123.0,242.31,302.0,475.0,0
124.97,502.0,644.0,699.0,0
15.37,23.0,30.16,76.0,2
111.0,247.0,303.66,349.0,3
114.08,228.0,269.0,511.0,2
58.56,124.0,151.0,419.0,2
57.84,91.0,318.0,836.05,1
64.52,254.0,417.4,476.0,0
273.0,508.61,711.0,845.0,0
166.0,415.51,518.0,567.0,0
86.0,122.0,162.0,313.05,2
84.42,140.0,232.17,270.0,1
132.0,134.0,178.84,205.0,3
176.35,295.0,481.0,524.49,1
95.0,185.0,272.69,365.0,1
92.4,149.0,232.0,302.0,1
4.0,17.13,23.0,27.31,0
28.0,77.65,169.0,201.35,0
9.0,392.36,706.0,852.0,0
236.13,463.0,519.0,603.0,0
46.64,278.0,330.0,572.0,0
32.69,56.0,123.0,242.0,1
67.81,102.0,159.9,163.0,3
7.0,430.62,472.0,634.0,0
10.71,45.0,49.0,50.39,0
60.0,234.97,285.0,352.0,0
2.0,21.98,37.0,46.0,0
44.0,60.0,103.6,309.0,1
87.07,174.0,334.03,540.0,0
38.91,163.0,288.0,340.0,0
143.0,233.43,463.0,502.0,0
62.0,252.0,591.0,775.68,0
116.0,147.23,172.0,400.0,2
229.86,349.0,462.26,629.0,0
8.0,22.9,49.0,58.17,0
7.0,45.0,283.29,359.0,0
29.49,121.0,132.0,295.0,0
25.0,179.0,216.25,248.0,0
259.0,273.72,382.0,468.0,2
46.17,118.0,152.0,248.0,0
2.0,22.92,36.0,38.0,0
605.69,825.0,921.01,963.0,1
185.0,362.0,378.46,388.0,3
87.0,545.58,696.0,789.0,0
299.31,311.0,324.74,502.0,2
9.0,44.48,93.0,94.0,0
2.46,5.0,15.0,23.59,0
5.73,6.0,8.0,8.0,3
139.56,208.0,320.0,734.0,1
59.67,342.0,681.0,706.0,0
255.99,429.0,703.0,703.0,0
75.0,93.0,143.85,145.0,3
61.98,141.0,450.0,825.0,0
131.0,275.0,359.71,639.0,0
202.0,333.0,474.0,627.0,0
207.0,303.29,336.0,438.0,3
86.0,104.47,303.0,319.69,1
11.03,136.0,329.08,573.0,0
76.0,134.0,174.97,292.0,1
22.0,51.0,144.65,427.0,1
84.11,261.0,282.0,323.76,0
1.0,74.19,154.0,228.76,0
284.0,455.69,531.0,733.0,2
83.75,106.0,246.58,315.0,1
368.56,439.0,497.0,520.0,3
58.0,240.0,292.07,400.0,0
22.0,235.05,268.0,273.0,0
62.6,114.0,127.0,161.0,2
58.55,85.0,91.0,159.0,2
68.0,94.82,189.0,367.0,1
15.0,16.0,28.1,42.0,1
105.06,134.0,184.0,187.0,3
63.0,108.58,276.0,393.0,0
207.0,261.62,362.0,609.0,1
42.64,58.0,64.0,78.03,2
153.0,194.0,355.0,375.3,1
376.76,452.0,551.0,672.0,3
50.0,174.11,484.0,776.0,0
66.31,148.0,371.0,421.0,0
51.0,97.0,363.54,375.0,1
139.82,562.0,612.82,871.0,0
48.57,219.0,289.0,296.68,0
3.04,3.0,11.68,20.0,1
55.0,58.39,168.0,566.0,1
30.0,54.94,58.0,77.0,2
102.41,365.0,594.0,789.0,0
14.4,26.0,41.0,48.0,3
