18.0,322.7,385.0,401.0,0
1.0,18.0,20.94,56.0,0
14.0,387.01,524.0,675.19,0
0.0,299.44,497.0,511.0,0
98.26,204.0,252.0,394.0,0
507.0,576.52,631.0,766.0,1
43.0,58.2,78.0,117.44,2
71.18,144.0,571.0,613.0,0
117.0,138.0,695.24,911.0,1
150.0,219.85,236.0,466.0,2
139.24,279.0,393.0,594.0,0
350.15,360.0,363.0,477.0,2
5.22,10.0,11.0,15.86,2
239.51,310.0,345.0,398.72,2
102.56,191.0,224.0,393.06,2
87.94,167.0,184.47,723.0,2
101.0,102.0,123.76,142.0,3
175.0,181.0,261.0,487.95,1
31.0,62.0,67.0,92.09,3
33.0,73.67,949.0,962.0,0
127.0,285.68,598.0,636.0,0
9.0,38.61,40.0,78.0,0
26.0,41.45,97.0,180.33,1
23.69,160.0,182.0,259.47,0
4.0,5.87,10.0,16.0,1
45.0,167.0,361.0,681.01,0
67.0,72.0,111.32,152.0,1
158.0,180.0,269.13,305.0,1
130.0,298.33,305.0,321.0,3
398.23,453.0,564.0,612.35,0
324.0,455.47,481.0,509.96,3
197.39,214.0,372.35,380.0,3
173.0,198.67,206.0,258.0,3
198.26,255.0,360.98,673.0,0
113.09,367.0,429.0,459.0,0
14.0,206.2,207.0,329.0,0
522.17,754.0,782.0,783.06,3
82.0,188.0,574.11,670.0,0
49.0,143.0,394.0,608.26,0
39.0,50.0,82.51,140.0,2
191.41,228.0,442.0,710.77,1
46.0,100.17,130.0,169.0,3
51.48,75.0,143.0,161.0,1
101.0,325.0,582.0,675.0,0
134.07,237.0,378.0,460.83,0
135.0,253.37,260.0,489.0,2
38.0,71.0,156.23,158.0,0
22.0,41.0,348.44,540.0,1
158.24,299.0,433.0,602.24,0
28.0,71.61,221.0,274.0,0
1.85,2.0,4.0,5.0,1
52.0,69.0,123.43,124.0,1
96.0,241.14,522.0,693.0,0
254.45,381.0,382.42,423.0,3
31.0,48.93,141.0,146.92,1
405.0,695.33,752.0,849.0,0
248.0,323.28,407.0,487.0,1
20.27,132.0,462.47,486.0,0
18.0,310.0,366.63,701.0,0
115.0,257.0,286.17,467.0,0
69.0,111.91,277.0,319.0,0
6.97,8.0,27.0,43.08,1
4.0,12.31,32.0,42.25,0
332.0,381.58,438.0,711.2,1
380.17,435.0,452.12,696.0,2
288.0,291.0,379.94,489.0,1
3.7,550.0,854.0,985.0,0
114.0,180.18,190.0,487.23,2
58.48,84.0,85.0,676.0,2
4.71,14.0,81.0,111.0,0
339.96,361.0,427.0,569.31,2
91.0,100.53,107.0,143.0,2
16.53,25.0,159.3,227.0,1
179.0,192.04,192.0,290.0,2
2.89,5.0,6.0,11.83,0
22.0,35.32,154.0,159.0,1
69.52,93.0,268.0,370.0,1
44.0,528.3,533.0,586.19,0
16.16,57.0,302.67,423.0,0
145.0,196.39,480.0,640.83,1
102.0,297.14,304.0,361.0,0
198.0,219.81,374.0,401.42,1
238.98,421.0,631.0,706.16,0
86.8,207.0,294.0,330.08,0
34.0,49.16,102.0,127.0,1
32.01,108.0,153.53,247.0,0
138.89,141.0,556.53,637.0,1
22.21,27.0,50.0,71.0,2
40.0,64.1,84.0,101.0,3
204.0,208.0,303.0,374.35,1
462.0,685.25,735.0,802.0,2
288.75,480.0,520.0,598.0,0
59.0,166.28,197.0,289.0,0
125.76,394.0,784.0,784.0,0
4.0,25.0,25.37,32.0,0
136.49,250.0,257.0,310.0,3
83.59,203.0,303.0,386.0,0
23.34,121.0,223.0,225.6,0
200.75,349.0,454.0,688.0,0
216.82,331.0,503.0,777.0,0
99.91,155.0,276.0,356.0,1
227.0,333.83,346.0,387.0,3
310.9,330.0,476.61,631.0,1
23.0,509.93,552.0,875.0,0
45.64,98.0,116.0,157.19,0
136.76,297.0,498.87,623.0,0
27.8,378.0,389.38,730.0,0
329.65,349.0,361.0,393.0,3
42.0,92.17,149.0,176.14,0
85.0,95.0,135.0,404.68,1
135.0,383.01,529.0,536.0,0
40.0,72.68,348.0,368.75,0
116.0,559.0,596.94,606.0,0
84.0,121.13,315.0,582.41,1
92.8,100.0,106.0,143.33,2
201.07,492.0,739.0,772.84,0
75.9,594.0,659.08,693.0,0
4.0,68.0,118.0,178.39,0
13.82,33.0,91.0,143.0,0
140.0,217.0,296.84,419.0,2
89.0,98.0,100.85,105.0,3
45.0,50.26,59.0,99.0,2
84.0,172.0,231.75,237.0,3
247.0,308.4,332.0,389.0,2
88.0,156.22,178.0,199.0,2
147.52,212.0,711.0,877.46,1
140.47,208.0,264.35,947.0,1
144.09,155.0,222.0,241.41,3
