216.71,427.0,465.0,492.0,0
60.0,80.0,94.0,158.41,1
13.84,52.0,80.0,85.94,0
39.0,119.0,162.0,162.0,0
3.0,54.21,161.0,185.0,0
200.0,251.0,360.53,392.0,3
15.91,34.0,50.0,61.0,1
17.0,40.42,244.0,268.0,0
190.0,330.0,375.0,767.0,0
218.89,231.0,511.0,517.75,1
60.0,165.5,357.0,707.0,0
0.0,0.54,0.0,1.0,0
9.18,48.0,87.0,343.78,0
194.17,451.0,485.0,491.0,0
61.02,184.0,431.56,553.0,0
375.79,380.0,431.0,682.0,2
148.0,518.44,644.0,847.0,0
116.0,470.98,483.0,654.0,0
80.0,257.59,303.0,630.0,0
197.98,263.0,296.38,399.0,2
150.0,154.58,159.0,166.0,3
11.0,21.33,37.0,67.0,1
175.0,258.22,268.0,287.0,3
85.25,134.0,201.0,254.0,1
208.0,300.32,737.0,842.03,1
19.0,28.0,32.6,35.0,2
393.67,474.0,557.0,819.22,1
92.0,206.0,218.04,400.0,2
245.0,725.54,792.0,879.0,0
137.35,147.0,477.0,682.29,1
71.0,164.0,335.98,396.0,0
614.0,700.0,776.92,857.0,0
229.18,426.0,612.0,923.69,0
9.0,213.82,248.0,382.0,0
242.89,327.0,429.0,485.0,2
50.1,451.0,464.0,630.7,0
11.94,79.0,81.48,87.0,0
275.4,391.0,401.0,414.63,3
143.77,152.0,509.0,616.0,1
132.58,600.0,696.0,824.0,0
35.0,107.08,163.0,291.0,0
289.0,466.0,505.48,652.0,2
38.0,297.81,306.0,320.0,0
123.0,151.71,372.0,477.0,1
48.88,475.0,551.0,788.0,0
125.0,366.0,579.51,806.0,0
66.0,350.0,385.69,589.0,0
117.43,289.0,534.0,674.43,0
491.82,606.0,645.0,647.0,3
50.0,190.0,321.75,336.0,0
26.8,242.0,362.0,676.0,0
13.0,75.75,310.0,372.0,0
374.28,479.0,612.0,676.0,0
39.23,73.0,84.68,111.0,2
217.34,240.0,305.0,354.0,3
37.15,40.0,137.0,203.19,1
280.86,429.0,737.0,778.0,1
19.0,79.0,93.21,137.0,0
116.0,123.0,170.0,185.72,2
129.0,162.8,301.0,345.44,1
6.51,24.0,98.0,233.0,0
3.0,9.55,18.0,391.0,1
0.95,1.0,3.0,9.0,0
232.64,236.0,440.0,489.0,1
1.25,265.0,358.0,446.0,0
83.0,106.36,168.0,180.0,1
313.39,327.0,345.0,358.0,3
85.11,316.0,360.0,394.0,0
196.57,349.0,496.0,599.69,0
116.0,151.78,260.0,443.0,2
165.29,196.0,370.0,534.47,1
2.0,110.9,183.0,297.0,0
36.04,168.0,171.0,321.0,0
119.14,352.0,491.0,678.0,0
3.0,20.0,53.83,68.0,0
39.0,91.0,108.16,128.0,3
45.0,93.91,105.0,130.0,2
159.84,248.0,322.0,437.43,2
125.0,460.34,553.0,651.0,0
157.17,242.0,302.0,673.0,2
204.0,310.05,858.0,871.0,1
306.0,349.28,373.0,514.0,2
36.0,37.0,58.28,69.0,2
104.0,119.26,174.0,219.26,1
36.0,63.89,82.0,90.0,3
185.98,297.0,321.0,476.0,2
98.44,216.0,285.0,360.0,0
9.0,14.0,19.1,21.0,2
23.3,76.0,154.0,167.05,0
179.0,395.97,804.0,944.66,0
51.79,266.0,410.0,410.0,0
268.0,387.56,709.0,797.06,1
5.0,19.85,48.0,74.0,0
74.0,200.0,260.29,360.0,0
55.49,107.0,261.0,283.98,0
351.0,389.0,442.84,485.0,3
168.06,187.0,346.0,556.0,1
30.0,39.0,107.0,132.22,1
3.48,16.0,24.0,29.0,0
251.69,593.0,600.0,644.31,3
109.69,193.0,573.79,734.0,0
119.66,356.0,560.09,619.0,0
0.0,6.0,68.0,127.6,0
153.0,367.6,379.0,560.0,0
2.43,21.0,54.0,74.0,0
3.1,57.0,57.0,72.0,0
7.0,23.87,45.0,147.0,0
64.0,220.0,226.34,686.0,0
157.28,158.0,188.0,195.0,3
3.6,18.0,28.0,31.27,0
32.0,32.0,91.0,252.71,1
14.0,149.0,167.29,314.0,0
136.0,187.0,340.37,553.0,1
378.0,539.87,674.0,704.05,2
56.22,98.0,172.18,190.0,1
11.3,85.0,121.0,123.11,0
183.0,230.0,370.0,370.75,1
50.3,127.0,132.0,159.0,3
134.88,232.0,304.0,317.49,3
48.0,333.39,704.0,877.0,0
42.0,97.0,129.77,173.0,1
46.0,59.47,107.0,170.0,1
26.84,77.0,80.0,160.0,2
22.0,38.97,52.0,55.0,3
69.0,154.16,394.0,440.0,0
30.12,30.0,32.74,33.0,3
41.25,150.0,297.61,313.0,0
98.76,110.0,136.0,406.0,2
