166.0,329.58,414.0,496.44,0
6.92,34.0,50.0,108.0,0
7.0,16.33,22.0,30.0,2
79.0,147.8,257.0,272.0,1
9.0,146.0,452.84,652.0,0
198.0,303.01,351.0,809.0,2
0.0,14.39,82.0,490.0,0
6.0,7.0,15.84,29.0,1
119.37,150.0,249.0,292.0,1
10.57,165.0,224.28,234.0,0
16.86,140.0,183.0,451.94,0
15.22,15.0,70.0,83.0,1
37.0,56.47,190.0,315.0,1
242.97,642.0,667.0,692.0,0
3.0,6.71,7.0,17.0,2
36.0,84.47,99.0,116.23,2
62.0,96.0,97.95,99.0,3
88.47,298.0,380.0,488.0,0
20.39,54.0,81.0,222.0,0
162.59,357.0,383.09,421.0,0
20.77,479.0,594.0,632.0,0
147.0,162.43,446.0,458.0,1
2.0,20.0,73.21,96.0,0
571.0,607.0,656.67,695.0,1
32.0,43.17,151.0,277.9,1
102.41,132.0,149.0,189.0,2
87.0,417.0,448.0,633.0,0
60.19,351.0,372.27,562.0,0
141.57,303.0,530.0,553.0,0
96.54,180.0,204.0,214.28,3
177.0,184.0,228.39,307.0,2
61.0,65.0,492.0,535.76,1
39.0,154.0,310.15,447.0,0
4.19,6.0,72.0,114.0,1
59.0,428.0,502.0,870.1,0
12.38,49.0,68.0,106.0,0
102.0,451.0,539.68,772.0,0
2.0,268.53,341.0,440.64,0
30.52,184.0,303.0,322.0,0
70.0,181.16,265.0,272.0,0
197.0,245.59,589.0,725.0,1
6.32,11.0,36.0,57.24,1
54.88,55.0,110.0,127.0,1
159.6,297.0,382.0,563.0,0
123.0,167.85,285.0,289.0,3
104.0,110.0,783.37,933.0,1
6.69,30.0,46.0,52.2,0
3.0,71.08,99.0,131.04,0
154.53,190.0,244.0,364.93,2
6.0,9.0,10.0,13.72,3
51.0,160.02,616.0,659.0,0
152.0,288.0,398.53,449.0,0
60.0,170.23,449.0,500.0,0
159.49,246.0,480.0,575.0,1
153.0,329.79,366.0,426.23,0
17.0,78.07,130.0,245.0,0
7.81,32.0,76.0,146.85,0
296.0,477.24,548.0,630.0,0
29.39,53.0,80.61,91.0,3
24.76,199.0,229.0,279.0,0
158.0,199.01,350.0,920.0,1
9.46,91.0,563.83,695.0,0
163.03,244.0,701.39,778.0,1
76.0,115.0,155.43,207.0,2
10.01,111.0,136.5,379.0,0
38.0,118.0,413.0,522.42,0
176.0,216.71,248.0,414.0,2
93.0,215.62,256.0,472.0,0
52.89,64.0,226.0,227.0,1
10.0,277.0,451.69,475.0,0
70.7,125.0,129.0,133.0,3
0.0,17.66,55.0,78.0,0
78.1,91.0,178.0,226.79,1
130.97,158.0,205.0,394.82,2
229.2,287.0,494.0,600.76,1
8.6,30.0,68.11,106.0,0
448.66,464.0,510.85,609.0,2
387.81,431.0,497.0,528.0,3
1.0,25.71,47.0,143.0,0
295.0,352.0,395.17,396.0,3
6.0,101.52,239.0,305.0,0
68.0,191.56,274.0,754.0,0
37.0,277.2,311.0,588.0,0
262.14,275.0,276.92,357.0,3
233.0,375.74,652.0,756.0,1
42.23,44.0,46.0,47.0,3
4.69,38.0,39.0,42.0,0
39.63,48.0,57.0,93.12,2
110.76,196.0,303.0,561.0,0
103.66,167.0,503.0,778.0,1
55.2,92.0,96.0,111.0,2
63.0,113.0,157.05,227.0,1
320.64,354.0,423.0,487.28,3
18.0,38.49,287.0,287.99,1
12.0,14.4,27.0,49.0,1
156.54,408.0,537.0,568.0,0
119.82,167.0,194.0,205.77,3
33.51,97.0,209.88,233.0,0
167.0,171.0,342.09,984.0,1
159.0,288.4,302.0,330.0,3
173.0,188.52,213.0,286.0,3
125.72,365.0,469.31,675.0,0
52.89,200.0,233.0,330.0,0
7.95,134.0,149.57,235.0,0
40.36,281.0,314.0,444.0,0
75.43,252.0,253.71,816.0,0
73.0,98.0,331.0,369.32,1
3.0,740.0,814.27,879.0,0
110.0,173.03,258.0,580.0,0
66.27,134.0,261.0,316.0,0
1.81,5.0,16.0,31.0,0
190.35,442.0,489.0,559.45,0
6.97,260.0,473.0,516.77,0
18.96,30.0,306.0,352.0,1
13.0,37.33,61.0,65.21,3
370.69,654.0,702.0,839.0,2
75.8,173.0,201.0,250.0,2
56.0,147.21,189.0,314.0,0
11.59,29.0,248.0,293.0,1
164.27,280.0,374.0,498.0,2
244.87,365.0,531.12,620.0,1
77.0,246.34,270.0,435.88,0
1.37,8.0,26.0,87.0,0
50.36,68.0,115.0,150.0,2
216.8,435.0,616.0,844.0,0
379.3,434.0,459.0,770.7,2
35.0,71.0,105.3,205.0,0
46.0,49.28,52.0,89.74,2
