2.0,27.0,31.65,549.0,0
363.0,371.8,376.0,546.29,2
17.0,31.26,198.0,299.0,1
211.0,405.53,683.0,811.0,0
104.0,297.95,378.0,484.0,0
107.79,115.0,156.41,214.0,1
46.0,77.0,207.61,209.0,1
39.5,94.0,148.0,414.0,0
145.78,182.0,636.94,744.0,1
10.0,18.08,25.0,31.0,3
53.0,69.69,183.0,472.0,1
6.0,108.54,124.0,174.2,0
3.0,4.0,201.68,336.0,1
190.14,747.0,791.26,822.0,0
216.0,251.69,256.0,347.0,2
64.0,107.11,119.0,252.45,2
88.08,171.0,205.26,589.0,2
44.28,415.0,520.0,742.0,0
0.21,1.0,5.0,7.0,0
22.4,93.0,340.06,564.0,0
16.54,94.0,106.0,174.0,0
20.42,32.0,48.0,79.71,2
24.65,242.0,249.0,273.0,0
0.0,8.69,36.0,43.7,0
308.0,323.77,515.0,554.0,3
0.02,4.0,5.57,7.0,0
208.85,474.0,553.0,579.0,0
1.0,25.0,652.93,863.0,0
30.71,60.0,134.0,302.96,1
60.0,144.39,279.0,894.0,0
37.75,84.0,376.0,426.71,0
12.2,12.0,21.0,35.0,1
14.11,145.0,290.0,349.0,0
10.16,25.0,29.97,37.0,2
222.89,315.0,450.0,636.26,1
4.43,55.0,142.0,270.0,0
1.0,2.65,2.0,5.0,2
390.0,553.19,566.0,924.0,2
40.15,290.0,522.2,633.0,0
195.57,599.0,759.0,865.0,0
117.0,124.0,398.49,475.0,1
697.78,810.0,856.31,896.0,3
135.86,188.0,205.0,412.29,2
0.0,147.0,562.62,639.0,0
61.0,211.37,308.0,572.0,0
50.0,89.55,382.0,408.0,1
47.17,65.0,156.47,178.0,1
9.6,174.0,189.0,297.0,0
0.67,6.0,23.0,43.0,0
257.0,414.54,761.0,819.0,1
270.0,323.0,413.67,714.0,2
9.0,58.09,110.0,167.0,0
34.9,46.0,130.6,141.0,1
51.62,208.0,287.0,738.0,0
145.0,194.04,444.0,526.0,1
98.0,135.48,231.0,303.0,3
30.0,72.0,107.38,150.0,0
11.0,18.0,24.0,37.0,2
90.0,456.63,672.0,696.0,0
178.0,590.0,850.55,882.0,0
28.92,221.0,236.67,325.0,0
31.57,74.0,126.0,178.23,0
0.04,2.0,4.0,4.0,0
59.86,146.0,153.61,271.0,2
44.0,328.62,486.0,536.0,0
291.56,296.0,486.0,848.0,1
32.17,183.0,200.0,335.0,0
287.0,330.18,648.0,802.0,1
1.67,9.0,19.54,27.0,0
8.0,345.0,382.0,403.32,0
334.07,353.0,535.0,622.08,2
354.57,382.0,696.0,724.0,1
153.87,402.0,571.0,685.57,0
8.0,14.0,71.09,83.0,1
150.95,276.0,320.0,448.0,0
7.0,13.0,170.79,292.0,1
1.47,4.0,9.0,12.32,0
133.0,225.0,234.02,519.0,2
29.0,70.0,77.42,103.0,2
47.0,47.58,161.0,214.0,1
15.84,130.0,201.0,416.0,0
169.29,242.0,360.11,576.0,1
14.77,65.0,176.0,221.0,0
0.0,11.0,13.98,14.0,0
36.0,277.29,322.0,367.0,0
99.53,123.0,173.16,181.0,3
66.0,93.7,114.0,150.21,3
100.67,241.0,272.0,364.0,0
25.0,77.23,78.0,87.0,3
3.42,30.0,97.28,190.0,0
21.61,344.0,387.0,404.14,0
69.0,79.12,121.0,237.46,1
83.0,127.89,327.0,335.4,0
2.14,20.0,49.0,65.0,0
158.0,169.17,188.0,208.0,3
42.0,57.51,88.0,101.22,3
55.16,114.0,644.0,687.0,0
4.0,13.49,44.0,74.0,0
76.99,116.0,471.0,931.5,1
191.0,217.55,295.0,576.0,1
292.43,579.0,596.0,626.08,3
2.0,7.0,12.53,22.0,0
81.0,267.91,362.0,501.0,0
84.29,362.0,463.0,535.71,0
1.6,2.0,3.0,3.0,1
9.6,60.0,141.0,270.35,0
176.0,274.16,342.0,426.0,0
47.0,203.0,304.87,580.0,0
143.0,346.0,350.0,368.58,3
87.39,229.0,561.74,677.0,0
24.52,47.0,73.0,110.0,1
11.79,303.0,365.77,685.0,0
280.0,335.0,397.52,452.0,3
168.0,247.33,332.0,508.55,2
45.0,103.7,108.0,131.0,2
425.43,674.0,723.0,860.0,0
188.57,526.0,724.0,892.51,0
103.34,206.0,403.0,471.0,0
22.0,580.0,648.05,687.0,0
12.26,34.0,64.0,287.0,0
192.0,203.0,240.04,323.0,3
59.0,61.96,62.0,102.0,2
0.0,7.0,142.71,149.0,0
213.1,570.0,646.12,820.0,0
170.83,200.0,375.0,400.0,1
207.19,609.0,612.0,674.0,0
67.0,147.0,220.03,376.0,0
4.0,4.96,6.0,7.99,3
