164.0,190.02,266.0,330.0,1
214.0,216.79,314.0,389.76,3
46.0,222.68,331.0,417.71,0
94.5,191.0,214.42,339.0,2
15.06,19.0,71.0,141.9,1
207.26,251.0,312.0,324.0,3
64.18,81.0,135.0,195.0,3
69.86,256.0,440.51,501.0,0
9.0,28.03,58.0,64.0,0
384.14,702.0,800.63,823.0,0
188.96,478.0,577.0,865.89,2
42.0,80.89,196.0,225.0,1
25.1,104.0,168.0,180.0,0
69.0,132.24,151.0,288.0,2
35.38,209.0,388.0,408.0,0
22.99,23.0,30.0,32.0,2
38.0,39.93,153.0,196.0,1
153.15,236.0,257.0,294.0,3
67.86,88.0,360.0,373.0,1
6.17,8.0,104.0,118.0,1
58.0,71.08,98.0,107.0,3
413.0,419.07,462.0,493.0,3
0.0,50.37,59.0,175.0,0
105.54,129.0,179.0,328.69,1
54.44,57.0,111.0,163.0,1
116.0,623.0,739.0,849.67,0
60.0,198.0,318.69,329.0,0
38.0,194.42,381.0,419.0,0
142.4,452.0,499.0,689.71,0
53.99,148.0,576.0,622.0,0
3.0,79.32,102.0,174.0,0
8.0,235.0,345.0,396.17,0
1.0,6.23,6.0,7.0,0
120.0,227.0,548.34,736.0,0
109.69,115.0,117.0,192.0,2
29.0,67.81,73.0,333.51,2
252.04,333.0,644.0,690.0,1
97.0,172.14,203.0,234.0,2
23.0,47.0,62.13,95.0,2
165.0,178.0,228.28,764.0,1
44.15,272.0,280.0,412.52,0
59.0,70.92,126.0,559.0,1
27.0,237.71,326.0,448.0,0
32.0,151.0,182.99,197.0,0
84.07,212.0,292.0,307.0,0
4.57,10.0,11.0,18.0,2
90.0,271.0,312.98,516.0,0
4.0,9.97,28.0,70.46,0
89.0,519.41,530.0,756.0,0
134.0,575.05,586.0,696.0,0
21.35,222.0,417.0,619.0,0
53.0,211.0,278.95,559.0,0
37.0,177.46,314.0,390.77,0
91.31,293.0,460.0,573.0,0
37.0,224.25,273.0,311.0,0
7.07,8.0,13.55,46.0,1
129.0,312.78,551.0,727.0,0
60.47,93.0,96.0,140.0,2
13.13,14.0,30.0,46.97,1
79.0,132.0,137.14,575.0,2
13.0,24.0,63.0,113.99,1
106.0,249.83,254.0,456.23,0
15.0,71.24,87.0,97.0,0
45.0,91.08,100.0,106.0,3
26.0,227.25,321.0,429.0,0
46.81,94.0,161.24,202.0,0
9.23,131.0,274.0,278.0,0
6.0,120.45,169.0,242.64,0
84.89,108.0,166.0,302.0,1
23.82,267.0,453.1,642.0,0
131.0,219.0,451.35,493.0,1
14.0,128.51,350.0,466.0,0
12.0,37.0,260.86,281.0,0
272.78,363.0,365.0,821.0,2
34.64,59.0,63.0,95.2,2
11.27,11.0,12.0,17.0,3
34.0,132.0,140.85,394.0,0
4.0,6.04,17.0,21.31,1
0.49,20.0,138.0,227.0,0
68.72,80.0,111.0,133.06,2
176.0,239.0,244.79,414.0,2
287.0,310.72,652.0,803.17,1
167.24,467.0,474.0,795.8,0
538.0,612.53,706.0,734.0,3
78.04,424.0,645.0,869.0,0
0.92,9.0,15.3,39.0,0
43.0,72.62,77.0,84.0,3
23.0,51.0,99.0,216.95,0
152.35,234.0,238.0,703.69,2
58.43,133.0,214.23,223.0,3
0.78,29.0,94.47,131.0,0
32.0,150.26,464.0,502.0,0
186.0,516.0,524.0,585.02,0
107.81,631.0,720.79,744.0,0
88.0,288.32,309.0,402.0,0
141.32,390.0,443.0,451.03,3
42.91,71.0,168.8,216.0,1
197.0,210.95,355.0,359.52,1
169.78,467.0,493.65,726.0,0
218.33,393.0,399.0,698.95,2
188.66,221.0,414.0,421.0,1
58.6,123.0,130.0,163.6,3
8.0,188.0,297.0,450.09,0
1.85,184.0,349.0,593.0,0
119.15,258.0,732.0,782.56,0
14.0,36.83,68.0,141.0,0
19.0,125.17,326.0,327.98,0
113.61,389.0,409.0,755.24,0
13.84,233.0,489.68,501.0,0
231.0,342.0,423.0,456.9,3
2.0,361.0,430.1,512.0,0
213.0,340.34,604.0,968.0,1
353.0,376.84,675.0,841.02,1
52.0,216.89,671.0,675.0,0
153.58,485.0,548.0,618.0,0
0.0,428.15,580.0,738.0,0
21.44,184.0,600.0,623.0,0
26.0,300.98,434.0,474.0,0
47.21,78.0,186.0,430.0,1
139.0,209.87,487.0,542.0,1
211.93,214.0,238.35,374.0,2
33.14,44.0,82.0,89.48,1
68.0,76.05,145.0,227.14,1
371.16,556.0,709.9,946.0,0
65.0,338.51,379.0,422.0,0
272.42,289.0,527.63,616.0,1
276.38,312.0,313.0,525.0,2
175.0,517.66,526.0,624.25,0
