119.52,244.0,433.0,848.0,0
0.0,134.52,206.0,233.0,0
36.0,58.1,104.0,107.0,1
218.0,244.81,649.0,783.63,1
84.96,112.0,149.0,240.98,1
75.0,237.62,450.0,536.0,0
93.57,134.0,319.13,566.0,1
8.0,25.0,47.53,86.0,0
253.0,388.0,461.14,882.0,2
156.0,188.0,302.94,534.0,1
33.0,90.17,159.0,161.0,0
21.85,437.0,495.0,751.0,0
90.22,211.0,263.89,349.0,0
50.28,157.0,289.0,301.56,0
21.0,31.27,96.0,196.0,1
18.0,61.6,78.0,90.08,0
146.0,488.0,573.56,639.0,0
162.0,274.97,527.0,622.0,0
237.0,249.86,307.0,402.26,2
79.65,189.0,282.25,310.0,0
21.29,211.0,271.0,289.0,0
67.95,134.0,136.76,346.0,2
5.47,11.0,21.52,63.0,0
117.0,320.27,325.0,504.0,0
23.84,63.0,120.0,136.31,0
72.75,308.0,466.71,482.0,0
110.0,129.0,139.71,245.0,2
145.91,230.0,310.92,312.0,3
88.06,93.0,102.0,125.0,2
156.0,368.46,397.0,401.69,0
28.43,53.0,82.0,98.99,1
59.14,78.0,310.75,343.0,1
226.12,380.0,496.0,530.65,0
122.03,306.0,357.0,538.0,0
224.89,239.0,347.0,371.0,3
99.0,183.32,225.0,311.0,2
22.52,85.0,269.0,745.99,0
0.0,0.24,0.0,0.0,0
201.0,361.9,385.0,415.0,2
66.15,188.0,239.41,296.0,0
185.21,268.0,329.0,381.83,1
126.0,221.0,260.0,446.0,2
60.0,130.37,170.0,171.0,3
0.15,4.0,223.0,445.0,0
229.54,592.0,635.0,659.45,0
211.12,307.0,517.7,534.0,1
2.4,4.0,5.0,6.0,2
410.05,488.0,502.0,611.0,3
37.84,63.0,74.95,192.0,2
70.0,127.32,249.0,326.0,1
590.93,644.0,652.81,756.0,2
210.0,423.14,433.0,496.0,0
19.0,100.0,168.0,337.21,0
51.0,221.31,536.0,822.74,0
256.62,486.0,654.0,772.0,0
154.17,215.0,453.0,709.0,1
125.39,169.0,265.0,288.75,3
12.68,28.0,116.0,151.0,0
113.0,378.72,737.0,919.0,0
43.24,121.0,127.0,271.31,2
98.0,370.88,391.0,399.0,0
5.0,31.0,201.0,365.86,0
32.02,163.0,513.94,768.0,0
30.0,278.64,402.0,472.8,0
21.0,139.0,240.0,345.0,0
12.0,13.58,97.0,138.0,1
0.0,0.23,1.0,1.0,0
72.0,151.85,219.0,588.13,0
135.0,220.0,249.53,384.0,2
97.85,99.0,181.0,235.87,3
55.0,222.56,223.0,597.0,0
200.0,209.25,273.0,400.95,1
58.0,167.04,209.0,319.0,0
49.66,77.0,260.0,403.0,1
332.18,553.0,832.0,877.0,0
197.4,241.0,283.0,288.0,3
102.0,177.0,379.0,387.58,1
27.0,297.08,299.0,403.0,0
64.59,244.0,486.0,602.69,0
76.0,117.96,128.0,487.0,2
286.79,318.0,446.0,522.0,3
29.98,53.0,87.0,90.0,3
483.86,604.0,649.08,819.0,1
10.42,12.0,17.0,21.0,3
312.0,409.92,438.0,547.0,2
10.5,14.0,157.0,211.0,1
131.31,217.0,253.0,314.0,3
41.0,65.0,72.0,260.08,2
2.88,3.0,5.0,9.6,1
128.0,234.0,574.81,865.0,0
36.25,64.0,77.0,96.0,3
224.7,355.0,670.0,675.0,0
14.0,14.88,44.0,55.95,1
169.0,201.33,249.0,811.44,2
26.95,133.0,184.0,195.0,0
1.0,20.13,84.0,85.0,0
29.96,93.0,141.9,257.0,0
59.0,98.47,134.0,185.0,1
44.33,63.0,101.73,104.0,1
21.14,52.0,53.81,60.0,2
392.59,723.0,728.0,737.0,3
40.11,47.0,160.0,227.18,1
9.0,181.0,336.71,507.0,0
102.55,119.0,253.0,305.0,1
16.0,26.67,36.0,70.0,2
308.0,322.89,467.0,634.0,1
49.32,297.0,466.0,564.0,0
54.13,177.0,199.83,450.0,0
1.0,45.0,94.42,105.0,0
143.0,155.0,396.0,730.23,1
143.0,415.0,517.03,558.0,0
179.0,359.82,477.0,486.0,0
4.0,5.38,9.0,22.52,0
1.12,10.0,13.0,14.1,0
275.0,434.15,824.0,833.0,1
631.0,720.7,795.0,914.0,0
37.0,92.43,140.0,307.0,0
186.38,298.0,370.0,381.0,3
340.0,478.98,575.0,911.17,2
42.0,123.84,181.0,252.71,0
29.0,31.0,555.17,663.0,1
22.0,26.0,37.0,44.71,3
7.0,7.53,269.0,447.0,1
11.98,117.0,438.0,754.0,0
77.02,215.0,371.0,482.0,0
6.61,22.0,26.0,86.25,0
287.03,293.0,573.0,773.0,1
76.78,172.0,197.04,319.0,2
