302.66,500.0,672.0,681.0,1
29.71,49.0,159.0,208.0,1
116.0,186.0,201.71,246.0,3
290.14,338.0,401.0,418.79,3
362.0,364.0,518.17,618.0,3
228.48,567.0,607.0,717.0,0
36.41,50.0,55.53,79.0,2
27.0,60.0,64.05,91.0,0
316.58,319.0,465.0,940.0,1
38.0,41.53,45.0,51.0,3
128.0,530.18,723.0,839.61,0
133.2,358.0,510.0,897.22,0
11.21,41.0,42.06,167.0,2
70.0,102.44,211.0,457.64,1
13.0,128.3,160.0,168.0,0
19.14,124.0,442.0,557.0,0
34.27,146.0,239.0,383.82,0
131.0,161.0,197.23,201.0,3
95.9,340.0,367.0,600.39,0
12.98,43.0,69.0,271.0,0
338.0,419.89,437.0,628.0,2
84.58,233.0,456.18,461.0,0
49.0,457.16,464.0,503.4,0
128.14,267.0,312.53,320.0,0
7.1,26.0,33.0,70.23,0
181.8,199.0,609.97,611.0,1
34.33,36.0,53.35,55.0,2
94.34,121.0,160.0,197.0,3
197.0,255.0,404.79,454.0,1
7.0,29.49,29.0,38.0,0
30.4,121.0,251.0,307.0,0
76.0,317.0,337.4,480.0,0
220.03,340.0,383.0,769.0,2
332.36,459.0,470.0,494.57,3
208.0,223.3,416.0,493.0,1
50.0,59.0,298.0,359.55,1
48.74,50.0,70.17,80.0,3
57.0,222.71,276.0,344.0,0
13.41,35.0,585.88,643.0,1
7.0,52.52,93.0,101.24,0
146.0,175.34,282.0,302.89,1
269.0,278.22,498.0,584.0,1
40.95,215.0,216.17,225.0,0
64.0,65.0,117.49,582.0,1
1.0,15.57,38.0,60.0,0
11.0,63.0,205.55,302.0,0
7.66,90.0,158.17,330.0,0
29.79,49.0,78.0,78.0,3
58.15,231.0,374.56,503.0,0
39.2,50.0,106.0,119.0,1
27.25,53.0,135.35,162.0,1
85.0,325.89,418.0,653.0,0
32.47,57.0,71.0,88.57,2
3.0,34.59,56.0,61.0,0
74.94,200.0,262.26,538.0,0
229.11,294.0,302.0,311.0,3
13.0,285.93,541.0,632.0,0
12.0,21.7,38.0,48.0,1
52.0,60.0,235.48,238.0,1
225.9,228.0,468.0,534.31,1
141.43,368.0,408.0,501.32,0
0.0,1.0,4.42,5.0,0
133.0,336.0,351.11,363.0,0
28.29,58.0,316.0,408.0,0
77.14,190.0,462.0,920.6,0
194.39,209.0,258.0,545.97,2
14.0,235.28,480.0,784.0,0
2.0,7.14,7.0,10.15,0
320.12,329.0,335.0,367.0,3
229.52,364.0,387.0,599.0,2
159.75,168.0,183.0,252.0,2
28.2,53.0,57.0,87.81,2
49.47,352.0,409.0,463.0,0
67.73,79.0,126.0,244.0,2
3.0,47.35,47.0,61.0,0
0.0,6.59,25.0,41.57,0
49.7,88.0,258.0,260.68,0
27.0,119.03,167.0,215.0,0
55.48,133.0,146.14,205.0,2
4.35,8.0,308.0,739.0,1
4.0,100.42,182.0,235.0,0
233.0,270.7,278.0,471.0,2
22.0,111.0,155.76,400.0,0
110.11,200.0,234.02,404.0,2
120.95,146.0,205.0,316.0,1
161.0,166.0,527.0,533.91,1
5.94,35.0,722.0,835.22,0
54.6,94.0,304.0,336.9,0
322.0,508.0,708.01,727.0,3
9.65,66.0,85.49,96.0,0
158.0,487.21,556.0,701.0,0
177.09,230.0,294.0,294.47,3
11.88,23.0,24.0,82.0,2
320.07,459.0,653.0,782.54,2
315.74,602.0,738.0,818.0,0
55.68,73.0,265.0,577.0,1
124.0,158.43,160.0,418.0,2
60.07,74.0,173.0,209.0,1
73.0,77.38,89.0,105.0,3
13.46,26.0,188.0,315.0,1
344.49,361.0,517.0,733.0,1
44.76,341.0,813.62,894.0,0
106.66,144.0,202.0,245.0,1
30.0,32.83,205.0,244.0,1
225.7,498.0,674.15,702.0,0
253.23,414.0,794.0,830.76,0
9.0,60.0,484.0,510.73,0
68.61,104.0,113.0,188.0,2
19.0,43.0,77.55,108.0,0
8.0,74.29,169.0,281.0,0
14.0,266.8,422.0,455.0,0
65.29,156.0,256.0,259.0,0
79.0,258.0,404.76,530.0,0
225.51,228.0,253.7,357.0,2
23.1,133.0,158.22,164.0,0
13.0,657.74,885.0,890.0,0
29.5,35.0,241.0,263.0,1
278.86,664.0,853.0,868.0,0
2.0,62.0,212.57,347.0,0
98.0,295.0,371.0,879.03,0
282.0,465.79,602.0,777.0,0
73.0,79.09,165.0,261.0,1
352.62,539.0,741.0,850.0,0
186.66,203.0,390.0,514.67,1
92.08,602.0,736.0,765.0,0
124.0,148.7,180.0,194.0,3
15.0,30.17,30.0,31.46,3
76.0,398.74,429.0,448.4,0
