51.0,227.0,527.2,698.0,0
23.0,82.0,103.0,116.71,0
118.57,185.0,223.0,238.0,3
115.0,483.12,504.0,670.0,0
102.0,130.82,212.0,375.0,2
324.45,373.0,380.47,454.0,3
30.42,101.0,179.53,336.0,0
40.87,303.0,429.0,453.0,0
28.5,134.0,180.25,191.0,0
19.0,222.0,228.26,423.0,0
0.0,131.26,235.0,380.0,0
90.0,163.34,216.0,231.3,3
194.48,572.0,661.47,835.0,0
2.13,31.0,59.0,64.0,0
82.41,93.0,102.0,140.1,3
0.53,1.0,5.0,6.0,0
1.0,12.0,101.15,206.0,0
336.66,491.0,496.0,657.0,2
322.0,383.73,478.0,548.83,1
57.42,66.0,89.0,90.63,2
30.0,46.14,58.0,64.0,3
42.27,107.0,609.82,706.0,0
1.0,6.91,10.0,19.1,0
174.12,356.0,507.0,872.0,0
126.92,204.0,273.0,494.51,0
47.24,54.0,71.0,86.0,1
23.37,101.0,398.0,533.99,0
0.0,0.28,0.0,0.0,0
105.0,195.51,353.0,386.0,0
138.0,394.23,700.0,850.26,0
21.38,396.0,436.34,676.0,0
207.0,294.0,439.8,470.0,1
1.0,4.0,5.13,5.0,1
35.74,150.0,203.0,237.0,0
18.0,20.93,27.0,55.0,2
25.9,375.0,378.0,411.95,0
22.0,67.0,111.46,137.0,0
23.74,118.0,671.0,815.0,0
20.0,198.0,210.84,388.0,0
79.0,241.0,365.45,552.0,0
196.78,423.0,473.0,532.57,3
106.08,256.0,310.76,492.0,0
317.92,427.0,493.0,610.0,3
2.0,56.0,87.69,255.0,0
129.46,208.0,290.0,488.0,1
15.0,273.22,584.0,674.0,0
96.0,119.52,147.0,259.0,2
46.8,72.0,123.87,125.0,1
6.0,73.19,125.0,191.0,0
109.0,227.55,232.0,502.0,2
171.02,683.0,773.0,965.43,0
98.0,124.0,148.03,198.0,2
151.57,209.0,338.0,498.0,1
77.01,80.0,83.0,88.0,3
123.0,189.6,572.0,574.0,1
38.0,143.0,372.75,723.0,0
52.06,153.0,193.0,198.0,0
74.0,164.81,321.0,496.88,0
41.28,45.0,70.0,121.8,2
27.22,148.0,266.0,345.0,0
131.59,184.0,256.0,332.0,1
193.45,248.0,295.0,466.0,2
68.0,186.83,320.0,396.0,0
151.2,653.0,802.0,833.0,0
18.69,82.0,137.58,220.0,0
161.31,285.0,344.0,394.0,2
217.88,247.0,249.0,298.0,3
12.0,15.8,24.0,25.0,1
358.55,381.0,441.0,547.89,1
48.0,72.4,132.0,150.0,1
17.87,44.0,74.0,134.0,1
307.0,318.74,357.0,463.0,2
55.51,59.0,440.0,796.0,1
65.0,165.0,460.83,461.0,0
0.36,1.0,23.0,28.0,0
26.69,34.0,36.0,45.0,1
64.0,107.78,152.0,200.0,1
52.29,61.0,356.0,427.0,1
20.0,25.02,42.0,44.0,3
2.0,166.5,298.0,351.0,0
10.0,288.0,296.0,594.08,0
31.38,80.0,110.56,159.0,2
262.0,286.17,288.0,357.0,2
207.0,314.0,414.99,490.0,2
16.0,314.68,432.0,792.0,0
14.87,281.0,292.0,292.0,0
101.08,106.0,187.88,280.0,1
91.0,129.17,214.0,248.0,1
45.0,51.36,74.0,79.0,3
202.26,244.0,576.0,886.0,1
27.74,55.0,78.0,99.41,2
128.86,229.0,335.09,445.0,0
1.0,16.0,19.0,19.67,0
275.89,352.0,408.0,456.38,3
19.0,48.41,53.0,75.0,2
200.22,278.0,430.0,469.47,1
197.37,452.0,645.16,659.0,0
160.0,353.88,362.0,470.0,0
27.0,70.0,201.75,202.0,0
0.56,2.0,8.0,13.44,0
77.0,118.0,233.2,234.0,1
39.49,130.0,285.0,614.0,0
114.62,171.0,199.82,227.0,3
159.0,246.0,409.93,507.0,0
160.33,445.0,613.87,850.0,0
0.0,74.35,76.0,88.0,0
145.69,269.0,463.0,614.68,0
106.31,143.0,202.0,311.6,2
345.89,482.0,769.0,810.0,0
229.09,432.0,469.0,797.0,2
120.46,163.0,280.0,392.36,1
11.99,91.0,176.0,479.0,0
181.48,212.0,322.0,552.0,1
21.0,112.47,114.0,181.0,0
131.33,263.0,290.0,498.0,0
79.0,115.13,166.0,196.8,3
0.87,11.0,21.0,27.0,0
258.0,292.18,295.0,313.0,3
62.0,137.5,241.0,244.0,0
23.0,44.0,72.81,78.0,1
19.0,65.0,90.0,201.78,0
76.59,133.0,289.69,548.0,0
86.0,128.13,229.0,232.0,1
609.0,726.26,785.0,870.0,1
171.0,419.27,434.0,824.0,0
1.08,104.0,183.0,190.83,0
6.0,296.15,627.0,647.0,0
1.46,1.0,7.0,30.0,1
