71.0,405.26,524.0,552.0,0
13.36,103.0,233.0,333.0,0
138.0,247.44,319.0,710.0,2
56.12,74.0,213.0,422.0,1
29.77,155.0,667.0,687.0,0
15.0,53.0,53.71,90.0,0
85.25,267.0,324.0,497.0,0
204.84,302.0,470.0,590.0,1
63.65,228.0,269.0,319.65,0
275.0,315.8,346.0,428.09,3
4.0,4.87,7.0,9.0,1
32.12,318.0,485.0,816.0,0
2.0,7.13,10.0,11.13,0
4.0,19.02,33.0,74.0,0
23.92,54.0,171.0,279.26,1
101.91,301.0,437.0,631.58,0
5.08,221.0,472.0,479.0,0
53.0,83.0,83.4,118.0,2
201.25,450.0,537.0,654.0,0
12.0,270.69,449.0,521.64,0
217.62,319.0,355.61,372.0,3
23.0,166.0,242.74,261.0,0
171.0,197.0,226.0,535.27,2
45.0,125.68,153.0,271.0,0
22.0,304.0,319.53,422.0,0
68.0,139.0,292.0,371.89,0
150.0,180.0,312.98,537.0,1
520.74,529.0,615.0,695.75,2
2.08,2.0,3.0,4.14,1
93.21,501.0,512.0,715.0,0
5.9,39.0,56.0,71.0,0
68.47,193.0,364.0,526.0,0
84.99,262.0,316.0,580.0,0
49.2,155.0,564.53,839.0,0
133.78,187.0,295.0,301.0,3
7.0,24.42,537.0,588.0,0
2.0,12.58,14.0,16.11,0
42.47,62.0,190.52,249.0,1
236.66,498.0,611.0,675.0,1
18.51,381.0,580.0,659.0,0
13.32,29.0,49.0,96.0,0
16.46,23.0,88.0,106.0,1
265.04,314.0,420.09,492.0,2
0.0,2.95,4.0,4.0,0
124.69,196.0,449.0,567.7,1
229.49,561.0,588.87,745.0,0
112.08,484.0,525.0,600.19,0
46.0,68.98,73.0,203.0,2
3.0,189.51,207.0,339.0,0
104.0,155.08,159.0,215.0,3
256.0,271.0,360.0,511.81,2
35.0,117.0,247.0,392.6,0
137.99,208.0,281.0,800.81,2
183.0,194.65,284.0,522.0,1
24.0,111.31,193.0,196.0,0
108.54,156.0,370.0,484.0,1
199.0,238.32,386.0,477.0,1
126.38,210.0,331.55,394.0,0
7.22,15.0,19.0,31.0,2
92.0,132.19,242.0,296.0,1
217.53,657.0,741.93,819.0,0
17.03,76.0,77.0,80.05,0
15.76,24.0,55.35,64.0,1
144.81,359.0,439.0,760.01,0
109.27,647.0,719.0,782.0,0
18.6,61.0,135.0,617.0,0
2.0,26.0,30.0,53.77,0
147.43,342.0,404.0,503.0,0
35.23,199.0,243.0,314.0,0
107.14,122.0,143.21,145.0,3
30.0,32.53,128.0,151.54,1
53.24,316.0,338.21,371.0,0
144.0,443.0,522.3,565.0,0
261.35,299.0,339.0,378.0,3
61.09,177.0,415.0,453.0,0
8.0,363.0,503.65,506.0,0
81.47,416.0,438.0,618.09,0
32.01,108.0,227.0,414.0,0
82.94,90.0,110.0,132.0,3
62.76,86.0,195.0,281.0,1
0.84,3.0,4.0,5.09,0
36.85,46.0,49.0,180.62,2
19.0,120.0,161.43,220.0,0
84.0,670.0,893.0,898.55,0
7.18,119.0,227.0,522.0,0
39.0,65.22,152.0,157.79,1
65.0,84.0,317.38,373.0,1
66.0,104.0,143.15,265.0,2
104.99,108.0,126.0,660.0,2
187.36,506.0,710.91,809.0,0
150.0,252.85,417.0,500.0,1
104.05,140.0,309.0,466.8,1
146.12,380.0,406.0,675.0,0
202.0,400.5,428.0,430.0,3
179.0,535.35,568.0,680.0,0
12.85,181.0,318.0,365.0,0
35.0,276.79,412.0,880.0,0
78.59,444.0,591.0,839.0,0
17.6,38.0,107.0,415.0,0
75.0,181.6,224.0,401.0,2
160.0,188.36,295.0,302.0,3
8.69,80.0,122.0,176.05,0
108.0,129.84,432.0,447.0,1
19.67,76.0,216.0,466.0,0
57.45,279.0,298.0,553.0,0
20.0,93.0,117.33,259.0,0
196.11,209.0,258.0,441.0,2
86.04,167.0,309.21,312.0,1
332.85,346.0,531.59,609.0,1
63.0,83.82,91.0,103.0,3
0.15,16.0,20.06,39.0,0
326.52,347.0,473.0,479.0,2
3.0,30.09,58.0,83.0,0
72.0,75.32,150.0,257.0,1
19.0,35.97,61.0,63.83,3
23.53,56.0,111.0,117.02,1
42.0,300.03,490.0,594.0,0
0.0,0.0,4.28,4.0,0
36.0,46.86,47.0,118.73,2
20.0,34.28,198.0,264.0,1
55.06,103.0,111.0,168.02,2
105.96,297.0,507.0,751.0,0
232.68,297.0,388.24,477.0,1
144.97,162.0,206.0,233.07,2
309.0,359.06,432.0,475.0,3
12.0,14.34,440.0,533.5,1
29.0,350.93,625.0,660.23,0
492.16,542.0,634.99,896.0,3
