63.01,315.0,399.0,693.55,0
15.7,278.0,508.0,734.31,0
74.0,118.0,577.12,849.0,1
436.0,627.41,657.0,840.0,2
80.47,160.0,164.0,242.0,2
13.0,23.69,50.0,62.0,0
19.3,29.0,47.0,53.0,3
55.69,92.0,221.0,336.0,0
140.0,229.8,794.0,827.0,1
42.73,516.0,600.17,629.0,0
41.0,125.92,135.0,167.0,0
0.21,386.0,451.0,599.0,0
42.84,100.0,114.0,170.83,2
26.64,314.0,528.0,639.0,0
125.56,268.0,316.0,420.38,0
0.69,8.0,13.0,19.0,0
58.0,418.44,596.0,724.0,0
1.29,2.0,3.48,5.0,1
96.72,144.0,207.0,223.0,3
39.84,75.0,208.0,233.0,1
8.0,11.0,150.66,223.0,1
262.43,304.0,480.0,547.32,1
14.0,113.0,274.45,497.0,0
64.91,484.0,619.0,805.0,0
237.0,310.41,328.0,361.0,3
195.23,538.0,566.0,678.0,0
6.0,45.0,233.0,250.44,0
79.84,129.0,350.0,467.24,1
37.14,38.0,38.0,102.0,2
495.53,500.0,663.0,838.0,1
77.0,145.46,288.0,371.45,0
108.0,259.0,294.95,500.0,0
413.74,418.0,648.0,810.78,1
34.81,62.0,369.62,718.0,1
66.0,75.53,236.0,293.0,1
298.83,325.0,649.0,850.0,1
17.27,37.0,69.0,102.0,1
22.88,43.0,82.0,122.0,2
174.0,535.96,625.0,640.0,0
8.76,10.0,45.0,46.92,1
9.0,100.0,131.96,141.0,0
69.31,133.0,141.96,390.0,2
71.37,91.0,122.0,146.47,3
24.0,140.44,257.0,273.12,0
3.51,64.0,94.0,118.0,0
70.62,159.0,232.0,252.89,0
8.12,63.0,75.62,122.0,0
38.48,41.0,93.0,557.0,1
29.28,85.0,387.0,433.0,0
19.0,106.0,134.12,135.0,0
97.0,105.0,112.57,327.0,2
84.2,177.0,455.0,598.0,0
91.47,114.0,454.0,568.0,1
114.0,153.37,213.0,270.0,3
129.77,322.0,378.0,773.0,0
35.0,149.91,231.0,286.0,0
3.0,379.1,426.0,511.73,0
46.64,67.0,175.0,179.0,1
62.0,95.0,236.88,370.0,1
6.95,18.0,43.0,45.0,0
109.11,151.0,164.84,225.0,2
175.0,325.35,493.0,627.0,0
29.32,41.0,146.0,316.0,1
251.36,568.0,702.0,862.17,0
61.57,85.0,246.0,392.0,1
90.1,404.0,452.0,939.77,0
13.74,29.0,83.0,104.0,0
79.3,326.0,392.0,514.0,0
43.0,248.25,284.0,397.0,0
3.0,7.89,22.0,29.0,0
87.0,99.0,115.55,165.0,3
1.0,230.0,465.0,620.03,0
15.24,23.0,92.0,143.0,1
4.74,303.0,316.0,440.0,0
134.24,240.0,355.0,595.0,0
36.86,81.0,448.0,799.25,0
142.0,240.07,328.0,446.58,2
137.0,244.0,338.76,369.0,3
159.0,218.46,360.0,539.65,1
20.0,99.0,125.0,194.24,0
87.0,416.0,596.61,659.0,0
215.7,228.0,422.0,612.0,1
76.0,210.74,404.0,466.0,0
223.0,380.0,499.68,743.0,0
7.0,14.44,95.0,145.0,0
74.0,83.0,111.91,125.0,3
15.55,22.0,34.71,138.0,1
26.0,110.52,337.0,359.0,0
7.23,11.0,30.0,69.0,2
228.16,244.0,285.65,400.0,2
3.74,5.0,5.89,11.0,2
34.0,65.78,79.0,85.0,2
149.0,446.5,772.0,805.0,0
4.52,7.0,27.0,31.76,1
17.0,301.47,424.0,458.0,0
26.4,111.0,220.0,317.9,0
356.0,503.0,654.61,676.0,3
379.0,384.57,419.0,435.0,3
69.0,172.36,202.0,208.0,3
14.77,39.0,85.59,86.0,0
23.88,81.0,243.0,281.14,0
171.74,173.0,212.0,528.0,2
36.0,242.28,865.0,894.06,0
55.0,400.47,595.0,623.0,0
9.71,306.0,395.59,816.0,0
3.0,67.0,389.74,505.0,0
96.0,194.0,214.23,330.0,2
50.75,143.0,150.0,232.0,0
4.02,6.0,14.0,18.31,1
274.0,398.0,473.32,727.0,2
17.7,352.0,462.0,567.0,0
106.0,163.44,271.0,350.0,1
0.04,4.0,5.0,10.0,0
59.0,352.0,373.18,438.0,0
43.0,83.26,164.0,254.65,1
53.61,62.0,71.0,71.0,3
256.0,305.39,840.0,881.08,1
120.22,233.0,420.0,503.0,0
33.0,61.0,138.88,760.0,1
135.03,144.0,262.64,381.0,1
67.0,306.33,421.0,531.0,0
30.0,106.15,213.0,288.0,0
3.0,38.0,39.0,61.49,0
262.02,375.0,460.0,599.0,2
211.15,786.0,905.0,926.0,0
3.54,41.0,71.0,71.0,0
58.0,111.4,135.0,166.0,2
286.0,496.84,747.0,751.1,3
