143.0,169.0,172.8,685.0,2
103.0,204.1,272.0,330.0,1
81.23,186.0,187.62,303.0,0
109.0,278.0,279.11,579.0,0
127.43,166.0,421.0,441.0,1
76.0,510.6,644.0,812.0,0
406.0,408.27,419.0,430.0,3
97.0,262.0,492.0,597.32,0
114.57,479.0,633.0,653.47,0
97.0,278.3,344.0,452.0,0
167.0,416.0,528.56,558.0,0
10.02,48.0,58.25,59.0,3
16.15,58.0,90.55,144.0,0
15.68,26.0,70.36,78.0,1
61.0,62.84,81.0,277.0,2
21.0,81.21,174.0,278.0,0
3.0,184.59,245.0,543.0,0
2.47,22.0,23.0,42.0,0
180.47,181.0,185.0,245.0,2
128.0,140.53,237.0,246.0,1
6.18,23.0,68.0,68.41,0
43.0,69.0,90.0,97.35,3
98.35,209.0,257.0,269.17,3
171.26,312.0,474.31,543.0,1
13.0,584.01,637.0,951.0,0
214.0,439.71,497.0,720.0,0
154.0,459.0,573.0,658.6,0
138.0,267.62,316.0,383.0,2
37.81,523.0,779.0,794.0,0
19.3,175.0,296.0,318.0,0
131.04,203.0,730.0,902.0,1
180.92,331.0,367.0,402.08,3
40.11,100.0,101.0,280.79,2
326.0,329.0,554.63,563.0,1
120.5,158.0,163.93,186.0,3
39.0,41.12,90.0,151.0,1
101.56,345.0,513.22,559.0,0
9.93,106.0,487.0,514.56,0
9.86,71.0,121.0,204.66,0
42.7,78.0,80.02,84.0,3
121.81,230.0,349.0,428.76,0
28.0,172.92,236.0,331.08,0
175.0,368.57,371.0,439.0,0
29.0,152.0,173.72,180.0,0
63.0,161.15,215.0,473.0,0
250.88,264.0,573.0,765.25,1
0.64,1.0,3.0,4.0,0
119.0,229.0,291.38,548.0,1
5.63,22.0,47.0,73.0,0
86.0,285.0,387.17,952.0,0
35.0,88.0,175.0,248.49,0
233.0,239.51,419.0,471.0,1
246.0,433.28,658.0,725.0,0
18.0,177.94,226.0,457.0,0
110.0,112.7,316.0,398.0,1
312.25,624.0,721.0,728.0,0
26.44,119.0,201.23,249.0,0
123.0,144.0,345.66,451.0,1
63.0,77.0,210.44,488.0,1
3.47,26.0,93.0,130.0,0
366.44,374.0,391.0,510.0,3
232.0,256.63,336.0,348.0,3
322.62,794.0,865.0,886.31,3
115.0,574.47,581.0,784.62,0
2.0,13.0,15.0,27.55,0
0.0,163.44,430.0,496.08,0
8.0,41.66,80.0,619.0,0
34.05,118.0,564.0,779.0,0
41.45,70.0,393.39,472.0,1
15.0,104.06,120.0,150.0,0
332.07,353.0,381.0,567.0,2
44.0,48.6,49.0,79.0,2
134.7,139.0,202.0,204.0,1
22.51,26.0,57.0,102.31,1
17.75,21.0,118.0,237.0,1
94.0,357.0,493.0,494.77,0
5.0,54.98,330.0,489.0,0
86.67,170.0,361.0,599.59,0
165.0,285.0,324.46,503.0,2
110.49,244.0,258.51,316.0,2
104.78,141.0,174.0,200.0,3
127.37,247.0,347.0,402.08,0
40.46,219.0,281.0,285.0,0
96.7,252.0,504.0,721.0,0
153.0,254.7,283.0,300.0,3
109.0,752.01,819.0,831.64,0
63.6,115.0,128.0,158.0,2
175.0,403.98,417.0,882.0,0
149.0,264.39,304.0,337.78,3
25.13,37.0,109.0,155.0,1
87.45,220.0,221.86,322.0,2
39.18,61.0,86.09,97.0,1
115.0,217.27,279.0,343.33,2
372.73,580.0,744.0,929.29,1
97.02,235.0,279.82,383.0,0
296.0,339.55,344.0,505.31,2
235.71,359.0,441.0,790.13,1
71.33,77.0,205.0,643.0,1
79.74,166.0,197.0,228.0,0
13.45,81.0,108.0,234.0,0
84.63,127.0,212.09,283.0,1
79.23,192.0,309.0,373.0,0
211.78,235.0,270.0,326.27,3
140.82,191.0,457.84,547.0,1
80.0,248.03,381.0,542.0,0
3.0,35.0,54.8,138.0,0
327.0,389.07,589.0,634.0,1
138.16,240.0,496.0,520.0,0
45.0,154.75,240.0,296.0,0
174.56,277.0,278.81,362.0,2
166.0,470.0,591.01,651.0,0
0.0,17.66,43.0,67.0,0
7.0,169.68,332.0,335.61,0
287.01,492.0,503.0,510.34,3
268.0,507.85,702.0,823.0,0
83.25,103.0,155.59,184.0,3
227.0,432.0,453.94,805.0,2
97.49,457.0,664.0,677.2,0
33.26,278.0,374.0,383.0,0
26.0,54.83,135.0,149.62,0
106.0,230.55,253.0,316.0,2
209.0,209.89,282.0,636.0,1
74.0,146.0,150.0,240.72,2
13.42,21.0,23.0,53.93,2
7.64,8.0,122.0,152.0,1
225.79,385.0,783.51,790.0,0
411.0,489.6,499.0,632.0,2
60.29,150.0,245.0,452.0,0
