99.0,108.58,137.0,191.0,2
29.86,170.0,601.12,704.0,0
250.23,472.0,503.0,637.0,2
25.66,35.0,41.0,89.72,2
16.0,41.0,307.0,579.68,0
52.75,118.0,164.0,188.0,0
48.16,85.0,117.15,194.0,2
16.48,18.0,78.0,245.0,1
4.89,6.0,11.0,49.49,1
16.95,162.0,251.22,276.0,0
50.21,66.0,252.0,379.0,1
77.35,94.0,152.0,564.38,1
75.23,238.0,261.0,500.0,0
19.82,24.0,64.0,187.0,1
51.0,107.04,138.0,151.15,3
108.99,324.0,753.0,829.0,0
162.0,219.95,328.0,398.0,1
61.0,74.0,317.24,329.0,1
5.0,263.5,593.0,719.0,0
4.55,33.0,112.0,146.0,0
46.85,61.0,64.0,251.58,2
41.74,647.0,678.0,718.0,0
213.32,214.0,302.53,369.0,3
2.0,10.42,60.0,139.0,0
127.0,251.7,263.0,746.0,2
29.73,208.0,827.93,831.0,0
45.49,152.0,193.0,308.0,0
11.0,21.12,35.0,114.0,2
32.0,88.0,113.0,224.63,0
0.72,0.0,0.0,3.93,1
31.68,40.0,61.0,61.22,3
5.42,269.0,337.0,409.0,0
106.65,296.0,419.81,755.0,0
303.73,319.0,344.0,403.0,3
0.96,129.0,209.0,353.9,0
7.0,19.0,21.95,31.0,0
56.51,66.0,222.0,554.0,1
15.0,33.0,163.72,198.0,1
151.0,274.0,375.25,583.0,0
85.0,137.0,465.34,758.0,1
185.41,374.0,430.56,637.0,0
193.0,204.6,263.0,406.52,2
201.57,746.0,901.0,912.0,0
65.0,214.0,379.88,491.0,0
88.85,148.0,311.0,320.0,3
16.0,153.48,171.0,426.0,0
304.0,575.0,578.19,838.0,0
207.09,301.0,345.0,533.22,2
134.65,159.0,203.0,857.0,2
25.0,145.48,336.0,347.0,0
45.0,116.51,314.0,423.0,0
105.0,208.87,344.0,419.0,0
34.42,63.0,67.0,494.7,2
158.65,329.0,350.0,593.0,0
31.0,66.0,70.0,83.68,3
132.58,152.0,163.0,168.42,3
8.06,14.0,23.0,41.0,1
21.69,45.0,65.0,270.0,0
68.0,225.6,437.0,670.2,0
81.99,113.0,159.0,195.9,2
444.51,560.0,616.02,779.0,3
46.0,62.92,67.0,209.0,1
19.0,53.01,59.0,67.0,3
333.25,544.0,668.0,707.48,0
12.0,24.18,37.0,88.0,0
4.0,11.32,11.0,18.0,2
13.0,48.64,85.0,121.0,0
3.08,6.0,14.0,14.0,0
52.42,144.0,357.0,407.0,0
211.0,300.03,544.0,572.0,1
228.0,407.0,647.13,675.0,0
163.59,442.0,614.86,764.0,0
261.05,381.0,488.0,593.0,3
38.49,82.0,154.0,353.0,0
27.0,394.62,414.0,712.0,0
14.0,40.0,64.09,90.0,0
25.62,34.0,120.0,147.0,1
368.52,448.0,587.77,675.0,2
224.0,310.0,351.14,636.0,2
130.12,148.0,274.0,471.95,1
80.85,84.0,111.0,115.58,2
79.0,97.42,733.0,819.74,1
20.86,75.0,83.0,85.79,0
59.0,94.0,248.0,498.94,1
29.0,50.67,56.0,177.0,2
240.34,247.0,395.28,594.0,1
70.2,401.0,502.0,579.0,0
96.88,201.0,435.0,848.0,0
26.0,241.18,340.0,506.0,0
9.34,146.0,271.0,433.0,0
47.65,106.0,415.0,762.0,0
44.64,76.0,196.8,204.0,1
0.0,27.58,49.0,55.0,0
86.46,100.0,298.49,448.0,1
435.0,443.0,656.52,836.0,1
45.18,61.0,186.0,276.11,1
9.0,12.8,152.0,196.0,1
57.0,87.89,332.0,413.4,1
202.37,278.0,512.0,546.0,3
28.0,35.0,161.0,215.58,1
2.0,96.0,226.0,236.91,0
195.15,224.0,749.61,755.0,1
166.0,402.71,549.0,694.0,0
121.0,185.37,365.0,462.0,1
46.0,101.56,239.0,478.0,0
31.46,173.0,356.0,477.05,0
132.0,209.68,251.0,325.0,2
103.12,307.0,354.0,838.72,0
58.0,72.79,98.0,100.0,3
55.59,140.0,145.0,182.0,0
72.0,187.0,387.0,410.65,0
143.0,244.44,311.0,366.0,3
152.0,286.14,294.0,545.0,2
121.0,532.12,691.0,842.0,0
35.0,181.0,467.81,516.0,0
90.0,192.0,422.0,437.67,0
37.0,118.0,123.66,140.0,3
114.04,139.0,292.0,463.37,1
62.0,115.52,135.0,173.0,2
0.72,36.0,37.0,55.0,0
360.73,376.0,466.0,587.0,1
445.0,535.28,826.0,843.0,1
8.51,25.0,42.34,50.0,0
118.73,199.0,421.0,570.0,1
13.22,108.0,147.0,215.0,0
14.0,331.0,440.3,525.0,0
62.41,200.0,262.0,372.0,0
27.0,223.0,275.57,283.0,0
