17.0,98.82,548.0,864.0,0
81.0,131.77,142.0,143.1,3
69.0,119.27,119.0,123.0,3
7.56,166.0,250.0,783.0,0
50.0,65.9,143.0,240.0,1
1.71,2.0,5.75,8.0,1
30.0,190.83,232.0,248.0,0
22.0,47.31,104.0,204.0,0
373.74,375.0,485.65,888.0,2
14.0,19.15,22.0,47.0,2
153.0,340.88,351.0,492.0,0
169.94,199.0,417.0,423.0,1
9.0,24.0,409.0,568.0,0
86.0,109.0,150.07,175.0,3
21.0,23.22,235.0,297.0,1
126.27,156.0,190.0,208.33,3
224.76,249.0,344.0,362.0,3
67.2,200.0,453.0,565.0,0
126.0,257.0,371.18,408.0,0
115.59,401.0,406.8,702.0,0
42.0,45.59,81.0,116.0,1
40.0,198.61,300.0,350.0,0
7.75,22.0,62.0,155.12,1
6.34,123.0,144.0,160.0,0
17.62,27.0,76.0,158.0,1
49.34,54.0,56.0,70.0,3
228.78,409.0,452.0,488.0,2
17.49,35.0,46.23,79.0,2
90.92,99.0,118.16,292.0,2
138.0,154.0,187.4,195.0,3
64.36,83.0,159.0,295.0,1
0.39,0.0,0.0,0.0,1
26.0,29.58,88.0,100.0,1
113.45,114.0,130.0,184.68,2
44.0,332.61,439.0,479.0,0
41.45,448.0,582.0,671.0,0
5.15,63.0,96.0,97.0,0
10.0,25.75,66.0,78.86,0
321.84,328.0,526.0,644.06,1
89.0,160.0,764.0,808.59,1
47.0,231.0,276.3,424.0,0
73.0,360.11,601.0,674.0,0
68.04,258.0,334.0,351.36,0
0.0,15.97,33.0,34.0,0
22.87,39.0,62.18,79.0,1
175.0,313.15,506.0,506.0,3
66.18,68.0,127.0,453.87,1
87.0,331.0,366.03,524.0,0
191.62,207.0,503.0,719.0,1
16.0,49.38,221.0,379.0,0
243.56,369.0,566.74,594.0,0
64.0,80.3,413.0,498.79,1
52.0,168.0,194.49,217.0,0
83.0,83.0,281.0,298.22,1
109.0,218.82,369.0,378.0,0
81.02,234.0,256.0,474.59,0
66.36,142.0,302.0,507.0,0
0.1,6.0,17.0,20.0,0
1.0,59.27,198.0,209.0,0
161.47,226.0,261.0,474.0,2
172.0,196.15,257.0,314.7,3
0.98,8.0,9.3,9.0,0
37.0,83.64,101.0,161.0,2
288.0,711.97,774.0,928.0,0
7.0,122.0,336.14,405.0,0
23.71,70.0,258.0,319.67,0
114.9,201.0,234.0,373.88,2
19.0,129.0,175.9,190.0,0
89.0,546.07,574.0,657.0,0
14.41,25.0,55.0,65.0,3
76.0,298.9,471.0,476.0,0
48.36,81.0,148.0,252.88,0
15.0,252.95,281.0,484.0,0
214.86,311.0,320.01,371.0,2
273.0,418.5,650.0,689.0,3
1.01,2.0,35.66,59.0,1
9.0,20.0,20.59,21.0,3
161.0,337.0,705.0,986.66,0
9.0,80.0,275.1,521.0,0
0.0,27.87,131.0,151.32,0
195.0,486.57,542.0,706.0,0
95.96,96.0,187.0,248.0,1
28.0,60.27,100.0,101.0,2
41.35,59.0,251.0,291.61,1
11.0,132.0,371.99,396.0,0
51.0,53.0,293.55,310.0,1
255.0,435.82,537.0,584.0,0
62.0,136.0,277.4,290.0,0
166.08,219.0,238.61,333.0,2
161.4,412.0,600.0,679.0,0
139.0,206.58,342.0,450.14,1
133.65,138.0,318.0,466.0,1
1.19,29.0,44.0,70.0,0
304.0,513.01,784.0,791.0,1
400.0,536.0,649.27,726.0,2
79.75,664.0,760.0,902.19,0
292.91,658.0,670.45,704.0,0
86.0,122.28,406.0,640.0,1
139.0,146.04,224.0,311.0,2
1.75,55.0,88.05,126.0,0
254.0,296.39,790.0,803.17,1
4.0,34.89,284.0,683.0,0
59.0,101.15,116.0,190.24,2
39.0,141.0,325.93,397.0,0
7.0,76.52,77.0,139.0,0
40.79,102.0,244.0,340.0,0
61.0,115.38,133.0,276.0,0
7.0,194.0,540.0,661.55,0
1.67,3.0,3.0,5.0,2
69.77,669.0,764.0,771.0,0
27.52,139.0,168.72,208.0,0
123.45,205.0,360.0,495.0,1
35.0,39.0,55.73,145.0,2
182.0,221.51,313.0,317.0,3
2.87,111.0,155.0,278.0,0
7.7,74.0,95.0,192.65,0
77.59,150.0,737.0,791.0,1
1.0,124.0,153.89,187.0,0
83.0,205.0,374.54,426.0,0
74.0,77.57,223.0,223.94,1
162.0,349.85,507.0,554.32,0
2.0,21.38,93.0,243.0,0
87.55,120.0,143.0,360.0,2
159.33,236.0,246.0,301.0,3
192.0,301.62,540.0,783.0,1
61.11,206.0,248.9,475.0,0
32.54,251.0,778.0,951.0,0
13.84,17.0,44.0,51.29,1
