126.62,131.0,145.45,441.0,2
33.23,134.0,246.0,389.0,0
107.91,200.0,224.0,308.0,3
40.15,105.0,140.49,329.0,0
46.0,179.41,211.0,218.0,0
477.25,631.0,706.0,718.0,1
114.1,274.0,310.0,611.47,0
62.0,215.21,230.0,456.0,0
158.03,660.0,676.0,743.28,0
9.0,50.06,109.0,171.0,0
20.0,96.0,127.33,129.0,0
140.99,177.0,521.48,529.0,1
357.12,371.0,420.0,782.06,2
17.0,41.75,71.0,88.0,0
30.78,70.0,104.0,187.42,0
202.49,283.0,293.0,590.0,2
132.0,212.37,385.0,542.0,1
60.0,74.07,324.0,501.0,1
48.89,600.0,698.0,741.54,0
52.0,82.82,86.0,91.0,3
146.82,255.0,419.14,432.0,0
135.08,534.0,703.0,745.0,0
260.22,468.0,870.03,907.0,0
86.0,148.65,194.0,335.0,2
37.0,314.6,404.0,536.0,0
97.25,304.0,413.0,569.32,0
245.85,451.0,504.0,800.0,0
26.82,31.0,58.0,87.35,1
26.5,51.0,80.0,97.0,0
300.0,771.43,801.0,878.0,0
5.0,18.48,21.0,43.59,0
30.0,44.85,53.0,105.0,2
1.27,25.0,46.0,446.93,0
42.0,53.0,168.04,181.0,1
13.21,34.0,126.0,210.0,0
187.34,436.0,640.0,680.19,0
4.0,9.01,9.0,40.0,2
22.37,46.0,94.23,166.0,1
13.23,21.0,370.0,378.06,1
2.63,7.0,25.0,34.0,0
18.5,51.0,70.01,87.0,0
74.0,78.0,86.15,86.0,3
22.09,24.0,81.0,286.59,1
216.25,407.0,528.0,593.0,0
114.0,178.45,236.0,247.0,3
103.43,161.0,517.0,517.83,1
123.2,141.0,211.0,283.0,1
255.0,323.15,449.0,587.0,1
40.69,93.0,236.0,567.24,0
43.0,194.0,204.0,218.48,0
7.09,106.0,194.56,239.0,0
81.14,124.0,152.94,226.0,2
349.93,370.0,494.0,815.0,1
154.0,203.0,243.19,285.0,3
10.55,76.0,324.0,538.0,0
53.0,108.0,109.37,118.0,3
86.83,126.0,190.82,260.0,1
159.51,301.0,334.0,347.6,3
182.37,330.0,435.0,482.0,0
84.0,87.24,178.0,223.0,1
427.95,547.0,669.0,697.0,3
0.78,41.0,122.0,256.18,0
179.0,254.0,711.0,810.56,1
44.82,62.0,249.0,253.0,1
28.75,103.0,114.0,130.0,0
2.0,10.84,20.0,43.0,0
82.15,162.0,222.0,271.0,0
170.91,194.0,281.39,517.0,2
6.65,313.0,352.0,682.94,0
193.0,356.78,394.0,406.82,3
246.45,405.0,502.0,531.0,3
31.68,102.0,114.0,231.0,0
22.99,24.0,239.0,610.09,1
131.8,177.0,362.0,461.0,1
122.67,188.0,755.0,791.0,1
36.61,83.0,92.33,111.0,3
185.61,493.0,774.0,884.52,0
203.42,341.0,412.0,610.87,1
30.0,227.0,559.7,673.0,0
3.68,38.0,48.43,50.0,0
59.0,62.24,79.0,114.0,2
70.0,77.93,135.0,142.15,1
34.87,71.0,128.0,316.87,1
122.45,273.0,788.53,942.0,0
15.0,22.85,22.0,52.59,2
101.55,179.0,262.0,288.64,0
43.16,105.0,155.0,389.32,0
121.68,243.0,366.0,497.54,0
62.0,95.0,144.0,187.97,3
15.0,100.57,114.0,130.0,0
61.0,166.09,502.0,515.89,0
61.0,359.53,629.0,643.0,0
37.0,142.0,254.77,334.0,0
11.36,13.0,235.0,552.0,1
32.0,71.26,88.0,96.0,2
69.0,120.0,279.0,468.1,1
57.0,68.0,69.25,288.0,2
7.0,8.75,126.0,181.0,1
103.0,308.0,491.8,624.0,0
254.28,427.0,548.0,565.0,0
107.49,163.0,175.0,372.67,2
341.0,389.92,491.0,505.0,3
0.0,2.08,3.0,25.0,0
56.14,165.0,408.0,454.0,0
51.05,85.0,107.0,126.46,2
186.0,238.15,497.0,635.86,1
8.3,35.0,79.0,120.0,0
493.0,495.73,508.0,666.0,2
17.19,111.0,387.0,631.26,0
16.21,228.0,232.11,249.0,0
15.99,20.0,28.0,51.0,1
105.0,626.05,646.0,824.83,0
278.0,363.6,395.0,610.49,2
113.4,552.0,660.0,825.15,0
87.52,115.0,136.0,171.85,2
36.6,157.0,186.82,229.0,0
137.81,208.0,219.72,462.0,2
27.03,269.0,282.0,352.0,0
155.0,166.5,188.0,191.0,3
0.0,30.0,65.0,113.95,0
35.43,137.0,227.0,380.71,0
77.75,84.0,169.0,241.0,1
163.0,182.38,216.0,364.0,2
94.0,594.0,685.46,687.0,0
15.0,24.49,51.0,61.0,3
75.81,570.0,585.0,751.08,0
239.0,284.55,332.0,644.0,2
112.45,182.0,330.0,349.0,1
