185.0,392.0,746.13,785.0,0
78.95,99.0,358.0,458.0,1
5.0,8.0,8.48,11.0,1
156.0,322.01,375.0,432.0,0
42.32,89.0,252.0,299.0,0
116.0,177.85,370.0,734.0,1
58.0,206.0,207.76,247.0,0
194.78,277.0,307.79,390.0,2
201.8,384.0,438.88,466.0,0
222.0,260.0,323.73,575.0,2
461.38,525.0,546.56,636.0,2
77.0,216.35,223.0,867.97,2
64.0,318.37,343.0,431.35,0
161.05,250.0,268.6,517.0,2
70.0,95.51,108.0,127.0,3
115.02,132.0,232.0,271.0,1
4.36,34.0,36.0,147.0,0
41.29,148.0,163.0,278.0,0
569.3,589.0,699.0,756.0,1
4.0,24.0,81.97,138.0,0
98.0,259.84,293.0,432.72,0
105.0,488.22,535.0,539.0,0
33.32,53.0,81.0,93.0,3
47.83,121.0,128.0,169.0,2
63.26,162.0,169.0,223.0,2
64.0,114.05,184.0,276.0,1
132.0,214.94,507.0,585.79,0
46.4,140.0,307.0,442.0,0
8.0,16.0,16.0,29.4,2
85.52,322.0,432.0,448.0,0
318.31,329.0,437.0,541.0,1
239.0,403.0,611.65,633.0,0
91.0,275.0,285.74,404.0,0
14.22,26.0,56.0,61.0,1
16.0,94.76,100.0,131.0,0
45.28,56.0,92.0,132.0,1
9.0,44.2,60.0,90.08,0
46.31,187.0,189.0,277.0,0
5.81,17.0,21.27,58.0,2
5.0,66.56,93.0,401.87,0
62.0,210.98,512.0,606.0,0
68.17,118.0,307.0,475.47,1
237.0,267.93,305.0,368.0,2
39.0,96.0,123.0,212.25,0
110.0,148.0,252.0,423.0,1
137.75,171.0,397.0,552.0,1
49.77,51.0,167.39,312.0,1
40.0,205.92,210.0,228.42,0
89.51,247.0,347.9,426.0,0
61.0,196.69,495.0,624.0,0
16.0,103.92,451.0,601.0,0
34.6,67.0,109.0,300.0,0
274.08,360.0,370.0,461.71,3
158.0,173.07,272.0,368.0,1
3.0,21.0,44.0,47.08,0
0.15,0.0,1.0,13.0,1
8.3,36.0,43.0,158.0,0
178.72,251.0,376.0,506.0,1
59.0,165.45,422.0,517.0,0
106.0,286.52,413.0,523.0,0
204.96,292.0,482.0,501.0,1
159.31,160.0,169.0,272.0,2
32.0,48.66,61.0,142.0,2
63.0,210.0,231.9,494.0,0
19.0,83.48,136.0,292.0,0
1.8,120.0,138.65,263.0,0
462.0,510.0,561.04,570.0,3
70.0,73.0,321.96,487.0,1
56.0,64.0,104.41,113.0,2
4.96,103.0,326.69,362.0,0
12.32,42.0,243.0,259.0,0
42.13,46.0,70.81,187.0,2
301.0,534.5,549.0,639.0,0
187.0,230.5,341.0,400.12,3
4.72,11.0,55.0,83.0,1
18.64,92.0,186.0,378.0,0
249.0,348.0,382.66,488.0,3
105.0,155.0,259.0,523.83,1
19.73,255.0,592.0,609.0,0
8.81,91.0,210.0,466.0,0
3.46,67.0,76.74,111.0,0
21.22,146.0,154.0,159.08,0
361.44,375.0,382.0,674.0,2
124.0,129.0,438.08,663.0,1
69.0,108.34,309.0,333.0,1
481.0,499.23,625.0,676.0,2
96.0,141.01,141.0,424.0,2
102.0,140.13,214.0,217.19,3
0.47,0.0,2.68,3.0,1
52.0,325.0,421.63,507.0,0
198.0,245.0,295.92,332.0,3
104.16,191.0,645.0,808.0,0
65.0,466.0,750.0,860.84,0
199.61,232.0,362.0,561.0,1
265.0,521.92,618.0,645.0,0
69.0,76.0,279.19,455.0,1
23.0,29.0,64.89,97.0,1
325.0,345.67,540.0,617.97,1
368.0,468.91,487.0,649.41,2
15.01,23.0,43.0,47.0,3
198.48,212.0,218.0,236.0,3
7.61,75.0,93.0,133.88,0
222.0,354.0,433.1,562.0,0
22.2,54.0,76.0,279.0,0
14.0,64.85,571.0,724.0,0
8.05,15.0,37.0,56.0,1
124.21,135.0,196.0,210.16,3
380.11,513.0,605.36,648.0,3
4.83,29.0,31.0,40.0,0
33.0,36.0,164.0,190.06,1
31.27,39.0,199.0,489.0,1
62.94,297.0,366.0,930.0,0
140.0,235.02,563.0,583.0,0
35.93,255.0,292.0,335.12,0
16.13,45.0,59.47,69.0,2
70.0,226.0,591.23,724.0,0
422.54,494.0,569.0,586.0,1
148.0,196.05,421.0,606.0,1
33.0,35.0,83.24,101.0,1
73.0,237.36,699.0,723.15,0
124.0,204.96,306.0,348.0,3
0.51,28.0,35.0,164.36,0
99.0,159.24,181.0,590.0,2
165.27,420.0,593.69,642.0,0
73.54,202.0,212.0,284.0,0
132.0,141.97,169.0,187.0,3
146.42,487.0,587.0,782.0,0
20.0,38.3,82.0,83.0,3
