64.0,143.1,187.0,211.21,3
62.0,69.62,95.0,118.51,3
258.56,597.0,641.0,647.0,0
153.35,161.0,230.0,424.16,2
294.0,424.0,432.12,502.0,2
107.54,253.0,284.0,436.0,0
138.4,202.0,274.0,278.0,3
12.0,25.04,41.0,44.17,2
186.58,194.0,196.0,232.48,3
86.0,298.0,307.0,342.5,0
6.98,104.0,181.0,225.74,0
8.0,199.94,211.0,351.0,0
66.12,69.0,100.83,115.0,3
286.0,296.91,407.0,409.0,3
75.01,109.0,128.0,156.0,3
30.46,133.0,228.0,338.0,0
14.0,49.19,137.0,390.34,0
44.31,52.0,95.0,219.0,1
13.8,42.0,49.0,73.0,3
56.29,152.0,267.0,481.19,0
4.0,29.29,38.0,66.0,0
49.71,349.0,425.0,514.67,0
147.0,148.0,356.0,595.02,1
132.0,187.55,230.0,469.4,2
44.38,93.0,414.2,671.0,0
0.0,4.04,128.0,151.0,0
86.39,115.0,147.0,160.38,3
18.0,117.59,231.0,261.0,0
43.62,63.0,88.8,266.0,2
50.0,60.32,91.0,378.0,2
54.0,123.0,133.7,287.0,0
17.43,150.0,156.0,184.0,0
34.0,336.43,663.0,929.0,0
1.0,201.0,203.37,209.0,0
309.0,410.61,710.0,763.0,1
193.4,228.0,388.0,574.0,1
228.0,272.23,346.0,349.0,3
2.0,38.0,55.77,69.0,0
140.35,155.0,184.0,216.54,2
137.02,254.0,294.0,322.0,3
266.0,292.52,455.0,903.0,1
20.0,129.22,628.0,661.54,0
8.0,47.37,221.0,308.0,0
69.54,344.0,465.0,592.0,0
180.0,199.98,257.0,274.0,3
212.81,302.0,441.0,480.58,0
80.5,130.0,173.0,244.32,2
46.82,77.0,246.0,305.51,1
281.0,351.01,666.0,691.93,1
2.0,86.09,235.0,330.0,0
125.0,367.61,483.0,511.0,0
45.02,296.0,331.17,675.0,0
21.62,41.0,63.37,76.0,2
49.42,99.0,112.0,340.0,2
36.0,239.92,349.0,373.6,0
156.49,346.0,381.0,406.0,0
0.7,23.0,47.0,295.0,0
349.0,418.0,550.0,874.68,1
145.84,386.0,456.0,622.9,0
102.0,134.94,186.0,269.0,1
96.0,194.0,357.32,639.0,0
334.0,511.88,620.0,660.13,0
127.64,210.0,263.0,327.0,1
201.0,395.64,696.0,757.0,0
51.0,105.92,373.0,400.0,0
36.28,124.0,304.0,585.93,0
252.0,270.0,430.73,497.0,1
3.81,26.0,49.0,55.0,0
3.0,339.78,412.0,419.83,0
11.08,26.0,42.0,45.0,1
60.0,118.0,434.59,508.0,1
93.52,119.0,122.0,261.0,2
1.0,3.0,21.73,22.0,0
87.0,431.55,472.0,658.0,0
97.63,128.0,397.0,429.0,1
146.99,283.0,464.0,495.36,0
78.0,81.0,107.0,157.0,2
106.0,378.15,482.0,528.0,0
40.04,73.0,133.0,484.05,0
46.0,72.0,165.67,300.0,1
67.45,289.0,312.0,343.0,0
70.0,145.09,405.0,435.0,0
449.0,495.86,601.0,649.0,0
69.0,305.19,365.0,570.0,0
2.0,21.1,24.0,25.0,0
264.01,585.0,620.0,740.0,0
14.97,39.0,117.42,189.0,1
16.0,216.62,307.0,318.0,0
45.0,259.17,285.0,379.0,0
3.0,138.0,153.77,448.0,0
380.57,412.0,456.0,487.0,3
171.94,181.0,259.0,481.64,1
0.38,0.0,1.0,2.0,1
358.0,414.2,517.0,777.0,2
459.13,481.0,583.0,659.54,2
10.92,50.0,99.21,134.0,0
217.0,235.0,299.66,515.0,2
5.0,27.97,35.0,45.0,0
37.74,94.0,101.0,233.0,0
60.37,120.0,196.0,227.0,1
167.0,279.11,503.0,648.0,1
6.0,25.0,70.06,143.0,0
65.0,158.76,315.0,857.0,0
131.38,614.0,647.77,669.0,0
54.0,347.0,625.8,820.0,0
19.41,47.0,95.36,99.0,1
380.0,381.0,471.0,701.85,2
52.0,64.23,174.0,204.0,1
0.22,0.0,1.0,6.0,1
60.9,248.0,327.0,474.0,0
67.0,76.57,164.0,301.0,1
161.96,172.0,228.0,379.0,2
14.0,16.47,49.0,58.0,1
139.91,381.0,627.0,768.03,0
2.0,172.0,578.0,641.71,0
574.0,583.27,649.0,769.0,3
7.0,65.3,128.0,387.0,0
279.08,355.0,368.0,447.0,2
2.0,82.27,122.0,124.0,0
84.6,97.0,217.18,319.0,1
526.54,750.0,795.0,832.09,1
3.44,40.0,187.0,244.0,0
35.24,50.0,99.65,383.0,1
347.07,414.0,539.0,646.66,3
6.0,401.78,630.0,914.0,0
110.0,154.0,302.0,329.75,1
147.93,297.0,589.0,702.22,0
11.0,72.51,76.0,99.0,0
