18.0,27.2,59.0,61.73,3
151.0,239.19,263.0,333.21,3
469.2,482.0,505.0,738.29,2
139.87,225.0,554.28,685.0,0
294.0,381.89,511.0,724.41,1
14.0,51.79,59.0,71.0,0
33.0,92.53,131.0,230.56,0
28.7,88.0,95.14,109.0,0
78.48,203.0,338.0,702.0,0
208.0,223.68,247.0,260.0,2
49.13,151.0,198.0,207.0,0
64.28,64.0,73.0,75.9,3
63.25,142.0,235.0,761.0,0
102.0,103.49,119.0,123.0,3
6.0,32.97,47.0,50.84,0
41.03,56.0,233.44,247.0,1
36.0,100.8,117.0,136.0,0
16.9,55.0,68.0,70.0,3
208.83,486.0,555.0,586.08,0
9.82,67.0,95.0,303.0,0
474.45,636.0,652.0,704.0,1
298.0,331.52,357.0,443.0,3
59.21,106.0,407.81,709.0,0
0.35,106.0,308.18,333.0,0
76.93,227.0,259.0,303.0,0
112.0,271.74,321.0,373.0,0
176.33,224.0,500.0,647.0,1
271.38,703.0,838.98,849.0,0
49.0,136.0,305.33,318.0,0
19.0,35.0,265.83,361.0,1
51.0,108.98,116.0,426.0,2
6.37,23.0,32.0,43.01,0
40.41,63.0,91.29,139.0,1
24.0,34.0,53.98,158.0,2
108.0,160.91,362.0,392.0,1
85.01,119.0,137.0,559.0,2
5.0,31.0,84.33,122.0,0
40.26,210.0,219.0,497.0,0
71.0,197.91,268.0,331.0,0
267.0,286.14,294.0,337.0,3
51.08,52.0,65.16,143.0,2
7.0,13.0,52.0,63.43,1
156.19,166.0,257.0,257.66,3
111.59,135.0,177.0,202.0,2
291.23,513.0,551.0,600.01,0
159.0,276.0,299.0,346.21,0
104.06,207.0,489.0,561.0,0
31.61,107.0,139.46,173.0,0
86.51,131.0,164.48,348.0,2
27.0,289.0,662.0,798.54,0
0.0,74.98,319.0,498.0,0
41.49,93.0,140.0,176.49,0
224.9,306.0,361.0,662.0,1
26.06,70.0,163.0,231.99,0
8.33,20.0,50.0,84.0,1
11.0,18.44,22.0,24.0,2
35.52,575.0,656.0,823.0,0
153.0,203.0,210.86,284.0,2
36.0,207.3,298.0,375.56,0
52.0,86.23,143.0,165.13,1
36.0,81.16,318.0,375.0,1
44.0,387.52,717.0,855.71,0
182.0,283.0,485.28,638.0,1
231.0,536.94,579.0,797.0,0
0.0,1.0,9.12,12.0,0
6.0,113.0,223.0,855.71,0
30.13,42.0,87.0,95.0,1
209.25,360.0,536.0,771.0,0
43.0,89.81,143.0,156.0,1
5.0,13.38,27.0,34.0,0
95.0,191.23,567.0,692.0,0
37.2,193.0,363.0,644.0,0
189.0,248.35,317.0,409.0,2
4.43,9.0,18.0,53.0,1
233.0,306.0,580.46,661.0,1
120.21,259.0,331.53,457.0,0
350.58,501.0,594.0,653.0,3
39.12,87.0,95.0,107.0,3
136.15,152.0,174.03,189.0,3
82.0,156.0,181.71,354.0,2
46.91,94.0,178.0,396.0,1
149.08,170.0,426.0,433.0,1
187.37,229.0,232.0,296.3,2
70.38,111.0,146.09,154.0,3
15.96,52.0,213.0,285.0,0
128.36,136.0,160.69,181.0,3
16.0,358.0,504.31,881.0,0
78.0,147.0,200.05,361.0,1
135.0,236.6,290.0,368.0,2
56.0,152.0,424.42,605.0,0
38.0,176.61,337.0,544.17,0
309.0,435.0,484.63,492.0,3
11.0,33.0,102.04,121.0,0
106.74,122.0,776.0,897.0,1
36.0,380.8,412.0,606.0,0
87.3,397.0,434.55,712.0,0
28.0,156.0,268.99,426.0,0
166.0,404.94,796.0,871.0,0
3.0,27.36,55.0,59.0,0
15.68,341.0,664.0,830.69,0
34.0,224.34,377.0,616.0,0
70.0,135.01,200.0,297.0,1
42.0,93.0,94.54,108.0,2
72.0,82.73,224.0,242.0,1
66.0,202.95,278.0,364.0,0
4.0,40.26,147.0,150.0,0
101.31,229.0,313.0,499.0,0
82.54,95.0,192.0,208.0,1
23.85,24.0,78.0,215.0,1
340.0,343.7,347.0,502.84,2
26.0,52.67,60.0,77.29,2
23.01,282.0,290.0,377.0,0
119.15,157.0,290.0,596.66,1
19.64,22.0,24.21,83.0,2
25.74,27.0,119.0,154.0,1
3.0,60.29,202.0,324.94,0
83.0,212.0,277.15,283.0,0
61.51,202.0,339.0,352.04,0
68.32,99.0,205.06,263.0,1
294.6,549.0,638.56,682.0,2
74.0,429.67,542.0,747.0,0
125.11,149.0,195.0,224.0,3
18.73,463.0,495.0,772.0,0
156.0,219.0,330.8,373.0,1
70.98,84.0,100.0,121.0,2
10.0,228.46,257.0,258.0,0
3.0,4.85,6.0,7.0,1
66.74,142.0,192.0,197.61,3
