14.49,58.0,128.0,198.0,0
89.06,504.0,518.0,647.42,0
4.0,14.06,39.0,68.49,0
33.0,33.0,351.0,379.17,1
31.0,74.81,104.0,123.0,3
144.7,293.0,392.0,709.0,0
21.0,103.35,182.0,191.0,0
10.4,153.0,168.97,290.0,0
15.54,143.0,678.0,767.62,0
6.44,360.0,488.0,571.4,0
109.0,215.41,320.0,912.0,0
619.13,652.0,835.0,875.0,1
27.0,312.0,558.53,783.0,0
41.36,54.0,135.0,253.0,1
119.0,362.21,421.0,520.0,0
5.0,8.17,21.0,46.0,0
6.0,10.0,14.46,43.0,2
7.45,41.0,72.39,104.0,0
287.0,447.74,473.0,599.11,0
9.0,20.17,63.0,242.0,1
145.88,223.0,412.37,675.0,1
210.18,376.0,451.0,640.81,2
38.87,52.0,76.0,91.0,3
1.76,80.0,103.0,141.0,0
53.17,75.0,103.0,223.0,2
5.0,435.0,446.82,522.0,0
57.12,72.0,270.0,357.0,1
33.0,50.05,210.0,241.0,1
9.0,308.65,353.0,422.0,0
96.0,360.47,385.0,464.0,0
47.23,54.0,63.0,159.0,2
136.03,223.0,434.0,860.0,1
186.38,201.0,458.0,655.0,1
19.23,34.0,181.0,247.0,1
6.11,57.0,80.0,80.61,0
33.06,446.0,605.02,838.0,0
5.0,285.82,298.0,307.0,0
144.88,234.0,495.0,687.0,1
7.0,78.0,106.52,131.0,0
193.0,210.0,253.0,367.6,3
292.48,439.0,511.0,512.0,3
509.6,576.0,666.0,679.0,3
5.0,290.89,370.0,469.0,0
13.0,211.0,363.0,397.71,0
7.0,7.58,28.0,31.57,1
103.25,140.0,282.59,320.0,1
11.64,35.0,62.2,234.0,0
24.88,43.0,173.0,216.0,1
19.2,26.0,45.0,46.82,3
69.39,325.0,536.38,834.0,0
138.36,163.0,174.0,628.0,2
57.0,61.71,62.0,65.0,3
61.0,146.0,759.13,891.0,1
26.96,66.0,134.0,235.0,0
375.0,693.93,941.0,971.09,0
0.02,0.0,0.0,0.08,1
5.13,12.0,66.0,69.0,1
12.0,55.33,413.0,505.0,0
14.0,23.92,212.0,423.0,1
8.68,119.0,247.0,443.0,0
398.52,443.0,455.0,644.6,2
26.32,37.0,80.0,89.0,3
91.0,180.74,231.0,423.1,2
17.0,55.41,99.0,224.0,0
10.0,22.95,61.0,62.0,0
0.0,5.52,8.0,11.0,0
19.0,69.0,304.0,406.93,0
85.92,146.0,186.0,382.0,1
82.0,200.0,240.0,519.14,0
30.0,41.0,43.0,53.12,2
6.0,89.95,155.0,225.0,0
94.88,140.0,155.46,557.0,2
138.47,313.0,385.0,492.21,0
266.0,359.59,366.0,396.0,2
244.0,334.49,528.0,599.72,1
619.89,665.0,724.0,728.0,0
28.0,57.54,143.0,170.0,0
145.0,270.0,544.32,816.0,1
5.0,7.0,36.13,54.0,1
21.0,21.0,71.99,219.0,1
58.0,117.37,118.0,282.01,2
17.0,188.97,305.0,392.0,0
135.0,223.0,365.93,545.0,0
27.15,45.0,53.0,95.0,2
227.91,261.0,377.0,440.31,3
26.0,59.85,102.0,144.0,0
41.0,49.35,71.0,116.64,2
64.0,64.51,83.0,110.42,2
126.0,198.0,203.63,247.0,3
127.0,274.18,298.0,715.0,2
21.0,22.65,50.0,83.0,1
19.05,156.0,222.0,308.0,0
55.27,238.0,238.0,238.19,0
32.0,34.04,92.0,142.0,1
53.0,155.8,252.0,385.0,0
72.0,193.0,196.0,541.9,0
43.0,296.72,354.0,370.41,0
19.0,147.0,310.95,711.0,0
324.0,460.53,474.0,563.0,1
15.0,228.0,278.0,357.21,0
2.0,5.0,26.0,49.61,1
112.0,338.99,380.0,599.0,0
1.77,36.0,81.0,94.0,0
137.0,261.92,430.0,645.0,0
36.0,99.32,181.0,289.0,1
4.11,54.0,57.0,103.1,0
117.0,417.89,739.0,966.0,0
173.0,203.77,260.0,285.0,3
56.0,211.55,220.0,307.0,0
159.54,228.0,249.0,285.74,2
36.75,118.0,341.33,351.0,0
78.0,121.44,151.0,158.0,3
4.78,19.0,21.0,24.0,0
377.0,488.0,547.07,769.0,2
181.97,210.0,302.0,557.0,1
33.77,53.0,73.43,92.0,2
93.22,263.0,309.0,415.0,0
35.0,227.02,420.0,457.0,0
19.36,28.0,45.0,52.0,3
198.51,289.0,732.55,872.0,0
163.0,368.36,479.0,633.0,0
59.31,249.0,302.65,505.0,0
124.6,162.0,268.35,281.0,1
29.0,128.22,128.0,264.0,0
15.75,70.0,72.0,656.0,0
225.0,318.56,341.0,384.88,3
36.0,243.48,479.0,653.0,0
0.0,24.1,33.0,54.0,0
