440.0,531.21,729.0,955.0,0
54.0,200.0,259.65,275.0,0
25.8,46.0,97.55,101.0,0
311.0,326.06,356.0,466.0,1
325.28,559.0,571.0,834.0,2
662.0,704.0,782.0,904.0,0
5.0,7.0,18.0,30.06,1
85.0,265.28,281.0,337.0,0
20.77,24.0,26.0,30.0,3
123.92,606.0,934.0,948.24,0
84.0,135.84,390.0,638.68,1
25.56,41.0,380.0,387.1,1
82.98,99.0,111.0,205.0,2
17.99,293.0,342.71,612.0,0
337.0,503.02,547.0,846.0,1
43.43,123.0,195.0,366.0,0
8.6,44.0,335.18,449.0,0
2.0,31.34,54.0,71.51,0
31.8,53.0,85.51,125.0,0
11.45,24.0,44.31,55.0,1
180.02,197.0,397.0,455.0,1
62.0,140.1,335.0,360.0,0
51.0,263.36,377.0,774.0,0
153.0,341.54,380.0,479.0,0
305.69,479.0,682.69,719.0,0
327.27,329.0,638.0,837.0,1
8.0,23.27,37.0,55.0,0
55.0,95.74,99.0,359.0,2
40.51,46.0,201.0,207.08,1
0.68,17.0,37.0,37.0,0
13.38,358.0,375.0,497.0,0
69.0,77.22,89.0,89.0,3
180.75,198.0,244.0,433.0,2
75.0,322.0,346.56,919.0,0
22.49,47.0,78.0,146.95,2
78.0,595.0,687.24,924.0,0
44.95,222.0,425.0,481.0,0
18.0,27.06,63.0,263.0,1
65.0,153.27,274.0,320.0,0
184.05,304.0,327.31,723.0,2
68.62,91.0,123.0,424.0,1
14.0,15.72,28.0,91.0,1
13.0,19.53,35.0,40.0,1
29.95,351.0,463.0,630.61,0
12.14,179.0,402.26,417.0,0
172.0,250.83,402.0,447.0,3
0.0,4.66,5.0,14.0,0
11.83,241.0,307.67,470.0,0
5.0,47.63,60.0,76.23,0
20.6,21.0,31.0,69.53,2
225.0,293.38,327.0,608.0,2
145.05,440.0,453.0,791.75,0
55.18,238.0,345.0,828.73,0
10.26,235.0,390.0,492.0,0
209.84,242.0,450.0,611.0,1
12.0,120.86,191.0,239.0,0
70.79,103.0,335.0,692.11,1
33.0,193.99,301.0,449.0,0
86.29,126.0,226.52,537.0,1
103.81,158.0,415.0,422.0,1
3.0,33.0,59.76,62.0,0
114.26,578.0,603.62,846.0,0
131.0,196.89,283.0,554.0,1
80.33,123.0,148.0,160.02,3
131.65,181.0,215.0,364.0,2
19.64,45.0,50.0,84.31,2
84.69,216.0,332.75,457.0,0
38.54,58.0,71.0,83.0,3
12.0,243.38,418.0,549.5,0
4.0,8.0,9.0,9.96,2
11.29,31.0,46.88,155.0,0
180.01,338.0,502.0,699.08,0
33.14,37.0,79.0,110.19,1
9.0,29.44,38.0,144.0,0
112.0,404.0,760.0,786.57,0
36.28,39.0,110.0,174.0,1
103.06,311.0,547.0,672.0,0
23.59,79.0,106.0,118.58,0
11.48,75.0,338.0,618.0,0
5.13,22.0,50.0,315.0,0
261.59,299.0,471.0,520.0,1
249.0,420.82,530.0,581.18,0
330.0,596.0,681.59,690.0,3
94.0,462.3,610.0,672.76,0
19.02,40.0,42.0,42.0,3
564.52,635.0,687.0,792.0,3
156.0,160.47,217.0,340.0,1
289.0,427.28,475.0,493.98,3
85.26,313.0,326.0,331.0,3
80.29,83.0,95.0,259.14,2
11.91,268.0,303.0,517.0,0
160.25,436.0,462.13,642.0,0
7.0,19.91,21.0,58.0,0
110.26,157.0,225.0,311.0,3
51.8,309.0,330.98,417.0,0
72.0,143.0,198.0,437.49,2
229.58,331.0,335.0,668.52,2
74.69,83.0,125.0,149.0,1
57.0,69.0,82.31,107.0,2
191.59,222.0,426.0,474.0,1
7.93,30.0,39.0,57.0,0
95.66,250.0,384.0,407.0,0
3.26,434.0,544.0,588.0,0
126.01,230.0,307.0,332.63,3
74.71,95.0,96.0,146.0,3
14.87,224.0,343.0,408.23,0
43.0,79.0,201.72,266.0,1
152.8,203.0,257.0,338.0,2
29.0,33.72,48.0,62.0,2
149.0,195.0,402.58,559.0,1
257.98,383.0,553.0,690.0,0
37.0,97.0,182.0,511.0,0
113.0,118.24,187.0,294.0,2
89.0,107.14,210.0,266.07,1
46.82,68.0,310.0,594.0,1
573.0,599.84,628.0,697.0,1
363.75,398.0,524.0,616.0,2
37.0,90.0,288.91,344.0,0
61.26,192.0,318.0,594.85,0
73.97,168.0,244.0,358.0,0
344.07,381.0,420.0,430.0,3
84.36,160.0,278.0,529.0,0
201.0,534.82,548.0,626.75,0
51.95,175.0,358.0,426.0,0
40.6,173.0,259.0,272.07,0
108.72,142.0,207.0,225.0,3
11.0,13.0,25.87,49.0,1
197.0,210.82,308.0,643.0,2
