10.0,58.0,126.19,161.0,0
47.33,182.0,196.0,247.27,0
293.41,332.0,440.0,589.0,2
86.0,168.11,358.0,471.0,0
1.37,1.0,7.0,8.0,1
19.81,26.0,43.0,47.0,3
137.4,278.0,347.0,514.52,0
159.0,211.48,253.0,397.0,2
39.25,99.0,182.0,226.0,1
103.6,150.0,337.0,341.0,1
211.0,309.25,379.0,585.0,1
5.31,9.0,10.0,18.01,2
32.87,36.0,73.99,85.0,3
285.59,349.0,427.0,492.0,3
18.94,290.0,327.0,623.56,0
258.0,621.33,645.0,653.94,0
100.0,611.62,710.0,858.0,0
37.87,42.0,59.0,98.0,2
22.0,33.75,52.0,66.0,3
6.0,13.0,23.0,25.93,0
245.87,414.0,507.0,510.0,1
78.94,160.0,272.0,315.0,0
1.0,49.03,66.0,108.0,0
172.77,391.0,627.0,710.3,0
9.43,341.0,406.67,582.0,0
7.0,38.56,72.0,79.0,0
47.67,136.0,193.56,283.0,0
271.0,310.0,336.0,353.19,3
242.0,278.08,366.0,456.0,1
24.0,189.15,407.0,464.0,0
117.0,206.48,327.0,339.0,3
32.0,144.0,149.65,478.0,0
113.74,330.0,356.0,395.0,0
47.43,82.0,106.0,230.0,1
41.42,61.0,88.0,135.09,1
109.0,539.71,761.0,787.0,0
9.23,252.0,298.0,308.0,0
31.4,32.0,69.93,107.0,1
112.11,162.0,197.0,207.89,3
133.0,137.0,276.43,498.0,1
120.79,312.0,368.0,665.0,0
2.0,13.9,14.0,17.0,0
77.0,129.39,310.0,436.0,0
76.0,117.27,141.0,508.0,2
114.91,248.0,301.0,354.0,0
4.51,49.0,319.0,332.54,0
12.34,24.0,25.0,30.0,2
338.0,367.58,398.0,399.0,3
80.47,436.0,737.0,892.0,0
23.61,82.0,87.0,145.0,0
9.0,60.69,80.0,98.0,0
15.0,29.0,52.13,89.0,1
19.39,25.0,26.18,129.0,2
216.0,297.15,351.0,528.0,2
44.82,58.0,72.0,108.0,2
76.48,90.0,96.0,700.0,2
21.0,35.98,44.0,181.0,2
259.0,279.0,409.96,414.0,3
177.0,242.95,297.0,398.0,2
184.0,491.25,613.0,870.18,0
91.33,148.0,234.0,237.0,3
64.43,121.0,170.25,279.0,0
22.0,134.0,145.0,201.05,0
125.44,241.0,519.0,641.0,1
194.0,198.91,237.0,332.0,3
21.0,46.5,353.0,535.0,0
13.0,63.0,76.54,191.0,0
102.0,161.0,266.86,465.0,2
93.0,117.19,138.0,156.0,3
155.0,184.79,335.0,423.79,1
27.37,377.0,569.0,649.0,0
121.19,125.0,179.0,292.0,2
4.89,12.0,14.0,14.0,3
8.74,37.0,77.0,102.0,0
14.73,67.0,147.0,312.48,0
423.0,457.0,548.91,566.0,3
562.0,614.92,678.0,759.0,0
69.06,273.0,292.0,321.0,0
147.42,338.0,445.0,519.58,0
63.0,104.27,186.0,212.0,1
317.0,319.37,326.0,514.2,2
90.86,116.0,162.3,239.0,2
106.94,269.0,328.0,340.59,0
106.85,221.0,374.0,663.0,0
182.0,497.53,540.0,546.85,0
393.07,454.0,564.0,582.0,1
46.2,107.0,139.0,267.0,0
11.06,18.0,50.0,77.0,1
12.74,21.0,39.0,46.0,1
25.54,162.0,229.0,259.0,0
171.29,198.0,378.19,535.0,1
72.0,122.0,253.0,261.79,1
217.13,322.0,679.0,767.0,1
84.0,205.0,488.14,939.0,0
8.85,24.0,378.0,379.03,0
23.44,30.0,93.91,240.0,1
5.0,6.0,8.0,14.48,1
72.0,244.0,602.0,704.38,0
312.46,489.0,529.24,885.0,2
25.0,32.8,108.0,193.0,1
43.29,184.0,271.0,514.67,0
7.0,32.76,107.0,179.0,0
24.0,651.0,653.0,759.65,0
2.0,14.0,41.7,73.0,0
0.0,207.0,472.17,583.0,0
311.0,609.08,669.0,687.0,0
89.0,151.76,301.0,542.0,1
20.0,122.0,197.77,207.0,0
10.84,26.0,108.0,366.05,1
37.0,203.0,546.0,693.46,0
0.46,2.0,43.0,62.0,0
0.39,11.0,13.0,13.82,0
34.0,97.59,222.0,232.0,0
171.0,305.23,674.0,776.0,0
172.0,226.0,347.34,563.0,1
58.64,102.0,212.88,215.0,1
122.0,336.07,623.0,794.0,0
25.0,78.1,175.0,243.0,0
80.6,120.0,180.0,265.0,1
19.0,34.3,37.0,48.0,2
9.0,24.33,307.0,444.0,0
92.0,265.0,306.8,919.0,0
218.0,245.07,288.0,444.0,2
28.65,39.0,71.77,165.0,1
44.0,71.0,93.6,193.0,2
426.35,470.0,592.0,642.0,2
52.13,177.0,241.0,261.16,0
32.0,522.18,611.0,637.0,0
