79.0,82.19,160.0,343.0,1
4.0,623.68,670.0,762.78,0
42.0,178.45,317.0,398.0,0
72.72,216.0,243.86,256.0,0
18.0,21.0,38.52,41.0,2
227.0,379.0,514.51,616.0,2
8.9,22.0,30.0,45.61,0
173.0,313.0,316.0,480.76,2
297.0,308.8,330.0,522.0,2
80.32,89.0,153.0,232.0,1
135.86,154.0,184.0,384.0,2
295.0,369.52,604.0,652.77,1
80.72,96.0,110.0,192.66,2
246.0,254.62,319.0,321.0,3
10.94,38.0,50.0,237.42,0
88.0,107.92,342.0,673.59,1
21.0,30.0,72.73,139.0,1
66.0,105.19,136.0,274.0,2
25.37,58.0,243.0,311.68,0
386.36,434.0,497.0,514.0,3
2.45,24.0,61.0,87.0,0
69.0,84.11,219.0,281.0,1
69.06,91.0,283.0,901.0,0
26.0,46.78,101.0,138.0,1
22.1,204.0,364.0,638.0,0
204.0,502.59,568.0,629.0,0
5.0,9.0,22.26,44.0,1
240.0,303.83,426.0,587.0,1
2.38,43.0,49.0,52.0,0
31.0,92.99,218.0,399.0,0
42.0,55.0,58.0,74.52,3
29.0,34.89,41.0,43.0,3
31.28,31.0,32.0,36.0,3
5.46,14.0,15.0,26.0,0
107.0,134.0,138.1,195.0,3
1.87,2.0,10.0,20.0,1
259.0,284.37,483.0,489.14,1
78.0,81.01,134.0,146.0,3
34.0,90.16,103.0,129.33,3
96.0,202.13,233.0,284.01,0
100.24,145.0,258.53,389.0,1
29.02,204.0,252.0,427.0,0
54.0,78.0,123.0,245.02,1
260.0,451.0,517.0,789.19,2
265.0,275.2,386.0,602.0,1
308.96,542.0,608.0,767.16,0
26.49,52.0,109.0,175.4,1
48.0,87.1,98.0,408.0,2
82.49,228.0,437.0,459.35,0
11.16,14.0,95.87,133.0,1
94.58,205.0,512.0,536.58,0
251.71,310.0,534.0,742.0,1
83.0,339.54,565.0,765.0,0
2.62,14.0,52.0,123.0,0
128.0,154.95,176.0,299.0,2
111.53,219.0,230.0,331.61,2
96.1,207.0,243.67,255.0,0
94.0,125.0,193.0,227.68,3
40.0,141.96,176.0,228.0,0
142.0,225.89,229.0,237.0,3
21.27,61.0,76.0,115.07,0
2.44,9.0,17.0,27.0,0
51.09,83.0,150.0,174.0,0
12.8,15.0,20.0,25.0,2
183.0,222.0,370.31,462.0,1
4.0,229.0,269.52,303.0,0
339.71,392.0,532.0,596.0,3
126.38,520.0,724.0,864.51,0
55.14,244.0,272.0,300.55,0
34.37,74.0,97.0,125.0,2
12.2,20.0,51.0,123.23,1
192.57,292.0,689.0,735.0,0
144.0,286.92,294.0,533.03,0
36.0,44.0,190.65,503.0,1
125.44,144.0,238.0,270.2,1
26.96,218.0,377.0,454.9,0
87.92,118.0,189.0,224.04,1
134.05,177.0,273.61,566.0,1
90.0,137.0,500.0,748.73,0
5.0,10.02,34.0,35.0,1
204.0,548.0,600.26,612.0,0
38.39,142.0,637.0,751.0,0
5.36,10.0,11.5,12.0,2
118.0,287.0,297.3,362.0,0
37.8,129.0,534.0,859.5,0
0.0,105.41,199.0,532.0,0
17.63,112.0,432.0,440.49,0
456.88,465.0,665.0,837.0,1
178.0,269.0,519.28,828.0,1
40.0,60.0,114.73,132.0,1
36.06,280.0,463.0,612.0,0
12.0,13.8,20.0,24.0,3
182.0,381.84,471.0,491.0,0
59.0,67.0,73.86,107.0,2
257.0,537.0,567.16,613.0,0
19.0,81.55,149.0,181.0,0
273.0,623.61,652.0,707.42,0
18.0,79.28,95.0,99.0,0
180.0,270.83,277.0,441.4,2
46.47,53.0,54.96,67.0,2
140.67,363.0,655.0,758.2,0
75.65,121.0,176.0,197.0,3
9.23,144.0,157.0,184.45,0
7.38,131.0,241.0,375.0,0
11.62,16.0,194.0,198.0,1
13.0,73.0,152.56,209.0,0
418.18,525.0,635.7,821.0,3
92.14,267.0,388.0,388.23,0
92.73,287.0,349.0,472.26,0
1.0,16.0,25.7,34.0,0
50.76,84.0,135.0,227.0,2
24.0,58.61,77.0,134.0,0
19.43,51.0,62.0,153.9,0
26.37,35.0,213.75,230.0,1
102.0,104.38,398.0,777.0,1
90.69,114.0,162.0,365.81,2
55.38,57.0,101.0,155.36,1
35.0,209.23,240.0,257.0,0
72.95,205.0,244.0,253.0,0
73.0,102.06,160.0,171.77,3
232.0,348.0,418.98,423.0,3
101.09,186.0,188.6,402.0,2
314.0,707.0,794.0,900.26,0
20.0,88.42,178.0,242.0,0
41.0,545.7,555.0,602.0,0
48.0,73.15,105.0,321.5,1
59.0,239.13,244.0,313.0,0
175.0,301.27,486.0,645.0,0
