77.12,255.0,304.88,339.0,0
36.0,148.37,179.0,405.0,0
28.0,134.4,200.0,228.23,0
25.0,79.06,314.0,498.0,0
280.0,440.81,514.0,543.0,0
277.0,344.19,387.0,452.0,3
86.66,172.0,424.0,511.08,0
13.24,27.0,35.21,66.0,2
67.78,356.0,394.0,780.0,0
48.0,125.0,349.19,414.0,0
46.0,80.07,139.0,172.0,1
25.41,46.0,49.0,51.0,3
24.41,32.0,37.0,109.0,2
1.0,16.0,22.0,24.22,0
36.0,172.64,290.0,428.03,0
18.0,40.0,74.0,92.66,0
4.6,8.0,11.0,13.0,1
1.0,3.96,4.0,8.0,0
368.83,407.0,467.0,519.0,2
41.39,160.0,177.0,216.58,0
157.74,434.0,455.0,524.06,0
119.55,166.0,416.0,577.0,1
295.0,432.0,459.39,479.0,3
128.0,402.0,467.0,546.0,0
1.0,85.86,134.0,145.81,0
20.85,59.0,130.0,239.0,0
234.0,298.45,426.0,480.0,1
335.03,566.0,677.0,723.0,0
134.94,163.0,498.0,559.03,1
4.15,99.0,129.0,153.59,0
4.0,142.0,442.07,712.0,0
2.36,168.0,185.44,569.0,0
73.42,97.0,132.0,172.0,2
35.89,46.0,63.0,92.84,1
158.0,371.06,419.0,476.0,0
77.39,150.0,175.97,413.0,2
7.18,40.0,61.84,67.0,0
149.0,197.75,278.0,647.0,2
414.0,483.56,496.0,505.0,3
39.45,256.0,318.89,368.0,0
70.27,261.0,491.29,497.0,0
69.0,287.54,493.0,550.16,0
4.7,191.0,461.0,547.0,0
10.0,25.43,30.0,88.16,2
41.0,168.73,434.0,504.0,0
323.0,327.17,328.0,331.0,3
211.0,296.0,326.37,364.0,2
91.96,225.0,251.0,260.8,3
16.48,74.0,83.0,97.1,0
3.23,8.0,35.0,39.65,0
391.33,648.0,716.0,820.98,2
34.67,342.0,600.0,776.0,0
263.0,355.96,541.0,650.0,1
61.0,607.84,613.0,641.0,0
21.0,313.0,551.34,788.0,0
118.58,141.0,172.61,215.0,3
32.0,358.0,425.63,768.0,0
106.0,416.35,494.0,657.0,0
74.14,259.0,379.0,488.0,0
9.0,9.66,41.0,53.0,1
21.01,404.0,609.0,815.0,0
534.02,728.0,773.0,778.94,0
21.0,57.2,141.0,162.0,0
6.64,190.0,363.0,582.0,0
5.0,13.92,28.0,47.0,0
75.0,99.05,184.0,220.0,1
61.22,216.0,300.0,330.77,0
327.9,387.0,519.0,616.0,1
5.0,558.0,594.23,751.0,0
16.0,36.0,46.03,231.0,0
48.33,159.0,301.0,364.0,0
17.55,66.0,253.0,406.0,0
426.36,480.0,493.0,640.99,3
25.13,49.0,54.0,72.45,3
112.13,178.0,404.0,640.47,1
63.0,117.46,159.0,162.57,3
12.0,93.0,106.0,108.71,0
42.0,382.43,468.0,779.0,0
9.0,180.0,306.88,375.0,0
26.0,280.81,368.0,418.0,0
59.0,134.07,158.0,160.34,3
65.15,129.0,281.46,331.0,1
47.0,51.95,118.0,130.0,1
87.0,88.5,124.0,166.23,2
364.0,400.0,485.03,690.0,1
128.0,142.09,164.0,319.0,2
48.59,328.0,334.0,348.0,0
184.0,259.36,297.0,311.1,3
38.4,98.0,173.0,176.0,1
130.08,480.0,617.0,841.96,0
6.75,9.0,29.0,37.06,1
45.0,86.44,174.0,202.49,1
157.03,220.0,398.0,475.88,1
363.0,441.0,794.0,811.31,0
33.0,110.32,128.0,194.0,0
47.94,210.0,528.0,547.39,0
3.0,46.31,84.0,97.0,0
19.0,355.0,373.0,423.0,0
184.01,422.0,439.0,575.0,0
105.51,307.0,549.0,556.0,0
141.0,165.22,167.0,174.0,3
75.53,137.0,270.0,293.38,1
3.37,140.0,473.0,641.0,0
195.0,482.02,669.0,722.0,0
2.0,9.65,19.0,32.0,0
1.0,30.7,129.0,222.0,0
191.01,224.0,440.0,471.04,1
266.0,450.82,465.0,629.0,2
200.56,251.0,349.43,473.0,2
50.74,111.0,214.7,345.0,1
14.92,177.0,206.48,218.0,0
128.0,153.41,182.0,795.04,1
23.11,24.0,26.0,36.72,2
15.0,26.0,40.65,380.0,1
132.79,226.0,249.86,300.0,2
549.0,663.0,777.58,784.0,3
66.0,83.59,88.0,90.0,3
17.0,23.0,74.0,221.94,1
37.78,57.0,78.24,101.0,2
244.0,451.82,487.0,604.0,0
183.1,222.0,609.0,679.0,1
9.08,23.0,165.0,182.0,1
616.0,649.33,747.0,807.0,1
23.0,28.21,51.0,236.0,1
55.0,131.29,166.0,214.0,2
267.41,416.0,493.0,502.0,0
6.76,46.0,266.0,412.0,0
338.0,381.0,428.0,626.8,2
