184.95,332.0,420.74,538.0,2
2.67,130.0,255.47,479.0,0
19.67,24.0,66.0,156.84,1
35.0,65.0,258.35,305.0,1
184.0,319.0,368.28,370.0,3
1.0,2.67,3.0,7.29,0
75.0,418.43,586.0,794.0,0
48.37,74.0,84.0,100.0,3
60.73,168.0,528.0,617.91,0
42.0,135.68,185.0,229.15,0
33.0,84.67,99.0,144.16,0
31.0,91.94,140.0,174.0,0
213.0,264.98,436.0,576.0,1
1.0,176.82,185.0,262.0,0
8.0,34.48,104.0,107.0,0
586.26,645.0,658.0,722.0,0
145.0,405.18,510.0,586.94,0
87.0,122.82,138.0,204.0,2
362.0,533.02,579.0,732.0,2
54.0,62.37,123.0,141.0,1
62.0,236.24,357.0,535.0,0
65.7,244.0,286.0,286.0,0
50.0,146.23,306.0,339.0,0
180.0,237.84,246.0,255.0,3
56.98,174.0,184.02,770.0,2
496.97,518.0,643.22,703.0,1
423.61,529.0,620.44,665.0,3
247.0,522.49,595.0,607.0,3
204.0,448.0,569.71,723.0,0
249.22,263.0,298.71,357.0,3
52.0,108.58,318.0,360.0,1
115.66,511.0,582.0,598.0,0
54.0,129.44,207.0,318.0,0
3.0,12.52,47.0,64.0,0
1.0,644.6,839.0,906.0,0
236.0,696.0,718.42,912.0,0
160.0,474.58,514.0,748.0,0
26.0,108.01,242.0,768.0,0
98.0,389.0,660.96,716.0,0
157.22,220.0,244.0,296.0,2
227.0,486.66,508.0,852.0,0
31.89,173.0,196.0,288.0,0
45.0,50.31,60.0,72.0,3
71.0,211.89,255.0,687.53,0
149.17,314.0,361.93,387.0,0
161.16,581.0,787.0,896.08,0
38.0,281.46,455.0,571.0,0
15.0,232.14,395.0,517.0,0
81.0,84.31,118.0,288.0,2
165.32,174.0,271.68,273.0,3
32.0,50.16,82.0,84.0,1
134.0,180.56,338.0,495.0,1
391.65,393.0,452.0,585.76,2
25.58,57.0,87.0,118.92,0
115.0,178.27,560.0,646.0,1
8.0,12.0,13.82,14.0,2
154.41,263.0,285.0,344.0,2
71.0,183.0,235.16,598.0,0
56.0,85.32,183.0,236.61,1
25.01,118.0,146.0,324.46,0
92.0,199.0,399.0,462.56,0
32.0,48.75,102.0,131.46,1
7.0,33.95,76.0,141.0,0
9.0,21.02,36.0,134.0,2
67.0,164.91,206.0,528.62,2
206.0,292.54,472.0,576.0,1
27.0,51.18,223.0,234.0,0
222.0,300.05,342.0,388.0,2
124.0,752.41,860.0,953.0,0
70.0,126.26,432.0,449.0,1
40.18,51.0,60.39,72.0,2
117.0,143.14,278.0,296.0,1
272.19,313.0,538.0,550.0,1
58.0,73.96,79.0,98.0,2
91.0,239.0,250.0,346.64,0
34.0,67.0,110.0,121.0,0
69.04,89.0,238.0,290.31,1
53.0,74.0,77.0,94.46,3
94.0,134.36,468.0,727.38,1
14.0,152.17,324.0,388.0,0
245.0,260.0,260.86,603.0,2
138.0,425.25,436.0,585.0,0
1.66,150.0,200.54,237.0,0
9.0,293.33,324.0,337.0,0
45.85,52.0,66.0,127.0,2
163.0,234.21,602.0,634.0,1
239.0,254.99,263.0,432.0,2
49.0,129.0,194.0,200.63,0
35.0,109.0,179.83,239.0,0
183.09,307.0,316.0,329.49,3
238.34,246.0,530.0,580.57,1
16.0,39.34,60.0,66.68,1
36.0,42.0,43.83,125.0,2
8.92,11.0,24.0,25.0,1
277.0,385.0,487.0,827.93,1
3.15,21.0,33.75,36.0,0
144.9,268.0,469.23,571.0,0
64.0,79.56,311.0,365.0,1
227.0,378.72,619.0,873.0,0
11.26,81.0,108.0,123.0,0
5.0,369.84,516.0,831.0,0
48.74,108.0,140.65,168.0,0
2.03,141.0,169.0,205.0,0
39.0,192.0,223.1,314.0,0
4.07,27.0,119.0,349.54,0
195.54,357.0,410.0,447.84,3
12.36,12.0,38.0,74.0,1
177.48,317.0,369.0,488.0,2
3.69,20.0,50.0,120.0,0
260.0,277.0,576.98,657.0,1
0.42,6.0,230.0,556.0,0
185.8,214.0,280.0,286.0,3
196.0,336.06,740.0,921.0,0
85.59,218.0,233.88,237.0,3
13.0,25.65,36.0,44.8,0
12.5,34.0,39.0,40.0,3
80.0,112.0,121.0,134.21,3
20.0,49.0,54.15,178.0,0
163.0,280.0,575.0,758.28,1
164.07,188.0,396.0,496.96,1
171.0,299.24,421.0,581.0,0
73.0,322.6,355.0,785.0,0
134.94,358.0,447.0,510.0,0
70.0,454.0,488.77,536.0,0
4.02,10.0,16.0,17.0,1
0.0,1.0,2.55,2.0,0
49.0,585.79,689.0,783.0,0
0.0,1.0,1.69,3.0,0
