11.0,21.99,32.0,33.0,3
70.35,113.0,122.38,213.0,2
60.0,74.0,255.0,417.88,1
432.12,459.0,676.0,750.78,1
10.0,25.0,37.88,46.0,1
18.0,19.7,30.0,31.0,1
72.34,406.0,734.0,765.0,0
7.27,46.0,85.0,121.0,0
268.27,284.0,355.0,794.0,2
8.73,10.0,23.0,40.0,1
45.0,274.72,440.0,441.0,0
78.0,80.61,148.0,318.0,1
3.22,374.0,418.0,666.0,0
270.0,403.09,445.0,566.0,3
18.0,66.0,102.25,158.0,0
164.0,381.0,412.81,438.0,3
43.1,256.0,358.89,425.0,0
15.65,497.0,690.0,809.0,0
65.0,73.02,93.0,112.0,1
158.0,224.29,269.0,314.0,3
6.0,114.05,154.0,157.76,0
175.0,347.3,573.0,845.0,1
4.61,18.0,20.0,27.0,0
438.0,607.0,743.09,752.0,0
62.99,107.0,186.0,300.49,2
138.0,206.94,245.0,708.0,2
51.0,151.0,201.77,758.0,0
10.0,68.0,108.65,124.0,0
10.0,87.29,222.0,381.0,0
112.0,156.0,247.71,252.0,1
79.0,132.62,138.0,189.0,2
31.0,37.88,39.0,79.0,2
131.0,163.4,389.0,417.0,1
167.0,202.75,235.0,804.0,2
53.25,213.0,399.0,489.0,0
63.23,170.0,729.0,804.0,0
220.25,239.0,451.0,622.0,1
287.98,432.0,559.52,765.0,2
19.55,109.0,144.22,181.0,0
49.0,157.24,195.0,195.0,0
19.0,340.0,352.65,572.0,0
90.0,473.0,561.0,777.37,0
107.73,237.0,323.0,334.61,3
20.17,37.0,60.0,142.05,1
9.92,27.0,221.0,282.13,0
83.81,169.0,382.0,396.0,0
0.0,0.0,8.14,37.0,0
116.31,145.0,204.0,259.8,1
23.57,38.0,87.0,103.28,1
5.0,64.0,72.64,123.0,0
8.0,44.0,72.0,104.95,0
10.0,271.82,402.0,634.0,0
45.0,82.0,89.75,729.0,2
52.37,218.0,219.0,264.53,0
57.0,253.29,314.0,425.0,0
99.46,366.0,439.0,666.0,0
105.22,519.0,543.38,879.0,0
2.48,26.0,131.0,154.0,0
23.21,70.0,231.0,352.09,0
27.41,41.0,62.0,126.0,1
73.0,179.13,240.0,396.51,2
135.0,352.9,452.0,900.0,0
198.0,198.9,383.0,393.0,1
104.0,297.99,419.0,673.0,0
15.0,146.88,519.0,659.0,0
50.73,71.0,79.0,109.0,3
28.45,116.0,154.0,183.0,0
40.9,70.0,77.39,140.0,2
80.0,105.99,134.0,160.0,3
40.0,137.0,191.19,194.0,0
114.0,145.11,147.0,168.0,3
85.41,207.0,376.46,465.0,0
31.0,43.0,50.0,58.07,3
66.7,650.0,672.0,684.0,0
229.0,256.64,260.0,775.0,2
93.53,333.0,487.0,613.03,0
36.78,80.0,365.82,408.0,0
1.03,183.0,299.0,556.0,0
166.0,293.0,529.0,789.27,0
64.67,199.0,256.0,325.65,0
141.0,225.03,335.0,548.0,1
28.02,39.0,40.0,67.0,2
15.0,128.28,564.0,746.42,0
103.0,191.65,207.0,217.17,3
78.58,386.0,668.0,689.0,0
247.0,250.3,294.0,314.0,3
5.0,48.44,214.0,334.0,0
28.08,146.0,297.0,677.0,0
0.03,0.0,6.0,12.0,1
42.0,60.01,246.0,246.0,1
96.0,345.0,453.0,498.41,0
14.58,50.0,60.0,172.59,0
32.09,134.0,307.0,344.0,0
152.0,464.58,763.0,782.0,0
67.0,94.0,150.61,162.0,1
86.23,100.0,224.81,328.0,1
6.0,62.8,76.0,83.0,0
348.44,532.0,585.0,656.29,0
29.0,262.39,576.0,589.0,0
10.66,27.0,36.36,43.0,2
159.08,259.0,452.0,802.89,1
2.84,249.0,513.0,515.0,0
93.0,101.5,138.0,161.0,3
179.0,213.55,261.0,513.0,1
80.0,161.0,238.27,239.0,3
71.0,217.02,350.0,377.0,0
9.0,20.0,20.99,21.0,2
0.0,10.64,13.0,18.0,0
105.0,494.0,541.34,612.0,0
160.0,493.64,620.0,633.15,0
46.68,57.0,72.0,128.46,2
63.88,84.0,340.65,349.0,1
233.02,246.0,316.0,346.0,2
97.18,132.0,243.0,268.0,1
51.58,192.0,290.0,572.45,0
437.0,645.31,647.0,744.0,3
149.23,250.0,371.0,504.0,1
34.0,144.0,237.76,274.0,0
103.72,523.0,827.08,890.0,0
0.45,18.0,53.12,65.0,0
230.0,319.44,444.0,688.0,2
271.43,275.0,711.0,721.0,1
59.6,296.0,305.0,555.31,0
29.0,507.55,647.0,662.0,0
38.0,313.56,610.0,922.23,0
153.14,676.0,827.0,925.0,0
0.17,0.0,0.8,1.0,1
105.0,515.17,543.0,648.0,0
