42.0,42.0,145.0,172.18,1
17.24,120.0,121.0,151.13,0
115.0,116.69,247.0,602.0,1
72.0,147.47,452.0,472.0,0
6.0,8.3,14.0,16.0,2
34.48,106.0,263.0,427.0,0
1.11,13.0,26.0,26.0,0
204.27,420.0,442.0,569.0,2
66.03,547.0,553.0,671.0,0
33.0,79.0,103.66,109.0,3
56.0,94.38,120.0,202.96,2
305.09,558.0,733.0,807.74,0
42.0,137.9,258.0,262.0,0
137.0,139.0,167.14,168.0,2
17.01,180.0,208.0,488.61,0
80.0,176.15,248.0,718.0,1
293.0,335.97,500.0,510.0,1
45.0,66.3,120.0,131.0,3
186.1,638.0,667.47,737.0,0
107.34,335.0,663.0,805.0,0
206.58,372.0,796.0,823.0,0
434.0,499.0,527.64,734.0,2
182.0,309.0,441.0,497.84,1
38.9,352.0,654.0,659.0,0
44.0,53.26,298.0,344.0,1
158.0,187.0,197.85,217.0,3
50.0,127.0,426.0,565.43,0
355.24,558.0,588.0,675.0,3
1.0,7.28,65.0,65.0,0
5.55,7.0,21.0,98.0,1
330.0,354.0,463.9,473.0,3
332.0,587.36,782.0,865.0,0
252.41,459.0,463.0,489.0,3
1.0,120.0,424.25,605.0,0
5.34,129.0,400.0,535.0,0
64.38,179.0,250.0,405.0,0
37.67,241.0,305.0,322.86,0
39.0,203.97,219.0,382.93,0
47.37,91.0,188.0,383.32,0
119.91,488.0,588.56,672.0,0
0.0,0.88,2.0,3.0,0
71.0,90.0,294.0,563.35,1
13.61,22.0,27.94,43.0,2
52.0,112.0,228.34,229.0,0
152.0,542.71,768.0,791.0,0
145.0,245.0,737.34,772.0,1
138.32,217.0,459.0,677.95,1
38.0,261.73,416.0,460.0,0
1.0,72.24,93.0,107.0,0
9.0,35.54,57.0,96.0,0
42.0,47.73,448.0,796.0,1
2.54,29.0,44.61,45.0,0
55.97,70.0,118.0,227.0,2
236.69,269.0,271.54,491.0,2
93.0,117.39,283.0,369.0,1
109.95,252.0,314.78,600.0,0
125.0,247.0,254.95,290.0,3
23.92,40.0,63.0,79.0,1
418.93,546.0,742.0,759.35,0
14.4,19.0,27.0,47.0,1
0.65,4.0,5.0,5.0,0
100.88,219.0,239.0,339.28,2
44.0,111.25,379.0,553.87,0
126.44,126.0,216.0,222.0,1
39.24,122.0,251.91,412.0,0
6.0,111.0,230.22,333.0,0
47.0,59.43,70.0,72.0,3
4.0,249.76,578.0,661.39,0
43.0,45.42,151.0,189.0,1
50.0,57.0,328.61,614.0,1
129.0,272.45,503.0,546.58,0
3.67,27.0,545.0,719.0,0
94.06,427.0,548.0,871.0,0
17.0,36.0,46.0,241.67,2
52.86,179.0,298.0,319.0,0
111.98,162.0,194.0,325.0,2
3.0,143.96,259.0,316.0,0
1.7,2.0,29.0,95.0,1
389.0,402.64,593.0,611.0,3
414.0,520.0,547.0,658.35,2
2.54,5.0,93.0,94.0,1
351.55,426.0,898.06,954.0,1
350.0,456.07,768.0,888.0,1
47.0,184.6,189.0,194.71,0
159.0,364.0,377.34,410.0,3
58.0,178.34,236.0,393.0,0
522.0,624.22,878.0,950.26,2
24.15,56.0,72.0,102.0,2
1.0,187.67,224.0,359.4,0
264.0,378.65,503.0,557.0,1
317.0,408.0,408.53,745.0,2
70.16,135.0,504.0,613.0,0
9.33,54.0,110.81,119.0,0
7.45,62.0,167.0,169.13,0
140.26,275.0,342.97,369.0,3
123.0,183.0,257.38,407.0,2
92.87,230.0,434.0,596.1,0
31.19,53.0,86.0,129.21,0
101.0,325.83,340.0,429.02,0
87.0,116.86,142.0,156.43,3
73.25,591.0,637.0,734.0,0
157.0,363.02,456.0,749.0,0
76.0,467.01,575.0,600.0,0
112.99,136.0,425.0,684.0,1
156.99,294.0,434.0,496.0,2
9.3,35.0,66.0,230.0,0
39.96,341.0,633.58,689.0,0
6.32,17.0,21.0,23.0,3
23.0,110.41,122.0,131.0,0
24.0,33.13,71.0,186.0,1
67.72,83.0,197.0,239.0,1
139.43,191.0,741.0,752.39,1
30.74,473.0,777.99,846.0,0
496.0,591.86,817.0,878.0,1
189.31,277.0,522.0,595.0,1
3.38,3.0,4.11,4.0,3
259.53,581.0,687.0,687.13,0
59.0,274.99,293.0,317.0,0
175.0,347.01,507.0,567.0,0
90.2,195.0,484.58,522.0,0
64.0,85.0,161.22,182.0,1
51.0,86.0,219.79,270.0,1
49.0,195.07,197.0,197.0,3
2.0,145.0,275.82,487.0,0
12.0,51.23,76.0,116.0,0
60.0,141.0,213.46,755.0,2
30.0,50.0,491.79,690.0,0
129.0,416.1,460.0,526.0,0
