5.0,19.0,134.0,173.91,0
263.85,434.0,446.35,465.0,3
41.46,122.0,323.0,365.0,0
0.99,2.0,17.54,30.0,0
73.0,196.12,196.0,369.0,0
118.0,129.74,175.0,211.2,2
88.0,494.0,593.48,778.0,0
84.0,222.0,451.49,548.0,0
33.0,139.0,174.54,192.0,0
175.33,422.0,436.95,665.0,0
344.0,787.13,837.0,898.0,0
177.0,220.0,293.64,344.0,2
13.0,94.52,135.0,224.0,0
278.72,323.0,390.0,617.0,1
2.0,37.59,66.0,120.0,0
43.0,161.67,233.0,253.17,0
6.26,235.0,281.0,315.0,0
59.0,71.0,289.73,307.0,1
8.0,34.6,42.0,47.0,0
128.0,328.0,380.01,389.0,0
48.0,71.5,327.0,576.0,1
65.0,112.0,123.1,182.0,2
209.15,242.0,446.5,742.0,1
5.0,6.17,50.0,62.0,1
245.0,594.32,859.0,870.57,0
148.0,394.03,474.0,617.0,0
42.0,308.03,489.0,579.89,0
78.0,100.1,238.0,361.0,1
37.38,160.0,325.24,367.0,0
7.06,292.0,655.34,672.0,0
45.89,90.0,94.0,303.0,2
127.04,419.0,448.0,576.52,0
157.0,171.0,183.0,302.36,2
22.01,233.0,263.0,333.0,0
65.24,569.0,605.59,881.0,0
62.41,116.0,273.0,358.0,0
17.91,44.0,64.0,94.0,2
25.0,64.0,97.12,106.0,3
73.29,88.0,96.0,174.0,2
200.53,486.0,562.0,610.0,0
222.39,296.0,397.0,450.0,1
190.0,491.0,596.09,705.0,0
73.0,127.0,297.95,465.0,1
3.0,49.77,55.0,69.0,0
30.2,159.0,269.43,680.0,0
0.0,10.32,13.0,36.0,0
0.0,24.42,148.0,174.0,0
85.05,92.0,110.29,173.0,2
23.11,47.0,105.26,123.0,1
25.0,102.6,257.0,387.88,0
275.21,371.0,440.4,646.0,2
294.0,362.15,549.0,595.0,1
91.56,95.0,166.0,195.81,1
7.0,60.3,172.0,194.39,0
117.84,164.0,237.0,255.0,3
252.31,481.0,549.0,597.36,1
88.0,129.0,299.81,476.0,1
148.25,465.0,512.0,519.0,0
10.06,170.0,250.0,265.0,0
127.61,275.0,499.0,646.0,0
28.0,35.22,569.0,792.0,1
141.0,262.91,301.0,884.0,2
147.62,269.0,342.0,345.0,3
40.0,226.4,274.0,381.0,0
416.0,632.36,836.0,852.0,0
34.32,55.0,79.0,106.0,2
77.0,213.46,273.0,285.0,0
84.41,87.0,110.0,170.0,3
5.0,34.0,135.97,511.0,0
63.0,94.0,146.0,171.0,1
35.0,103.88,119.0,361.0,0
429.0,511.0,661.0,831.19,3
32.0,80.0,159.22,749.0,0
100.0,243.1,346.0,391.59,0
10.0,528.7,561.0,627.0,0
60.0,105.64,202.0,324.0,0
21.38,26.0,29.0,37.0,3
10.59,44.0,117.61,186.0,0
1.0,106.0,160.52,174.0,0
93.46,100.0,162.0,235.0,1
28.0,34.17,99.0,120.83,1
5.0,403.44,593.0,906.0,0
2.0,282.0,480.77,572.0,0
96.51,158.0,201.36,242.0,3
157.0,164.37,208.0,268.14,1
63.0,234.26,385.0,545.0,0
198.82,402.0,526.0,539.0,0
61.98,105.0,160.27,289.0,2
9.0,12.98,29.0,48.0,1
75.0,132.78,148.0,182.95,3
82.57,87.0,155.0,213.33,1
56.55,132.0,281.0,421.0,0
175.92,494.0,498.0,640.7,0
45.0,64.28,220.0,372.0,1
76.0,236.43,254.0,274.0,0
203.0,267.0,302.87,374.0,2
74.21,146.0,171.0,200.0,2
0.0,36.0,76.93,82.0,0
209.83,302.0,328.0,368.0,3
296.0,341.0,372.0,387.07,3
332.0,366.0,395.87,648.0,2
107.0,147.5,202.0,206.0,3
19.0,118.0,152.61,172.0,0
23.0,62.94,128.0,179.12,0
65.77,422.0,553.0,763.0,0
2.84,22.0,101.98,111.0,0
203.0,329.0,333.88,495.0,2
175.0,227.08,457.0,566.0,1
150.24,282.0,392.07,538.0,1
66.27,117.0,174.0,217.0,1
16.91,39.0,68.0,120.11,0
97.87,184.0,196.0,366.01,2
3.0,4.14,18.0,54.0,1
51.79,379.0,401.79,545.0,0
3.0,12.14,15.0,210.0,2
89.0,109.8,164.0,190.49,3
59.0,121.51,587.0,793.0,0
269.0,431.0,478.89,491.0,3
1.41,5.0,6.0,6.0,0
524.0,605.0,650.91,833.0,2
79.0,93.1,106.0,111.0,3
32.0,211.82,232.0,458.93,0
81.52,131.0,304.0,542.0,1
13.0,50.07,86.0,193.0,0
20.0,23.13,34.0,47.0,1
181.56,324.0,342.0,454.0,0
91.05,159.0,304.17,572.0,0
144.59,153.0,267.0,269.0,1
