3.0,37.0,43.45,88.0,0
244.18,315.0,431.0,624.0,2
40.0,88.73,129.0,160.0,0
47.0,99.68,306.0,561.45,0
2.72,5.0,92.0,105.36,1
12.21,48.0,139.0,355.0,0
32.0,280.0,380.96,528.0,0
52.0,170.69,232.0,271.74,0
7.0,22.0,33.73,33.0,3
6.0,38.0,60.44,90.0,0
53.0,250.37,348.0,472.03,0
6.71,101.0,429.0,494.0,0
139.82,232.0,484.0,490.33,0
101.0,214.84,451.0,531.0,0
208.0,226.89,455.0,734.0,1
94.0,194.47,340.0,550.91,0
58.0,80.78,118.0,649.0,1
409.0,442.87,857.0,861.0,1
26.23,164.0,184.0,305.0,0
102.0,116.54,119.0,162.62,2
89.0,166.0,199.92,298.0,0
141.0,339.21,344.0,552.0,2
60.0,129.05,170.0,212.0,0
137.0,156.0,179.03,276.0,1
168.73,172.0,379.1,747.0,1
11.15,412.0,517.0,642.0,0
29.0,37.0,153.83,154.0,1
265.44,338.0,422.0,449.0,3
45.0,61.8,241.0,283.0,1
5.0,231.8,264.0,494.0,0
111.38,259.0,265.0,295.66,3
69.0,105.55,123.0,142.0,3
2.16,52.0,99.44,129.0,0
0.0,73.59,403.0,533.0,0
355.16,584.0,763.0,896.0,0
223.0,226.64,259.0,290.33,2
21.0,55.49,126.0,132.0,0
47.88,81.0,126.0,293.0,1
60.0,143.0,201.0,207.14,0
35.32,118.0,133.0,146.96,0
31.0,266.0,348.0,824.05,0
22.0,40.98,47.0,157.0,2
15.74,33.0,60.0,107.0,0
110.4,151.0,158.0,230.13,2
56.0,58.6,68.0,71.53,3
200.94,301.0,394.0,498.0,1
57.0,82.01,108.0,568.0,2
71.33,128.0,199.0,536.0,1
55.13,117.0,119.0,132.0,3
7.71,11.0,71.0,284.16,1
41.14,214.0,893.44,940.0,0
75.0,102.68,120.0,388.0,2
164.0,335.85,433.0,558.0,0
108.59,136.0,140.0,780.0,2
312.8,464.0,493.03,724.0,2
86.0,145.5,472.0,619.8,1
82.43,462.0,463.3,482.0,0
181.0,210.67,278.0,384.0,2
355.0,489.54,737.0,911.0,1
17.39,612.0,679.0,709.86,0
24.59,26.0,129.0,142.0,1
143.0,342.76,506.0,598.0,0
0.0,0.9,4.0,8.0,0
313.76,481.0,700.0,703.0,0
253.26,352.0,437.16,465.0,3
134.28,148.0,164.0,267.03,2
48.08,92.0,275.85,360.0,1
83.88,166.0,225.0,226.0,3
52.0,71.06,85.0,179.0,2
128.0,178.14,222.0,237.0,3
117.0,157.73,632.0,732.52,1
33.0,123.47,219.0,446.39,0
24.61,88.0,92.0,287.37,0
452.48,513.0,646.0,688.0,0
5.0,214.0,549.0,829.44,0
255.57,538.0,591.0,654.6,0
55.0,440.15,474.0,544.0,0
43.31,64.0,90.0,101.41,3
170.15,433.0,449.0,472.0,0
1.57,360.0,407.0,414.92,0
67.35,143.0,156.0,500.0,2
7.36,56.0,62.85,63.0,0
73.21,132.0,170.0,213.0,1
458.74,517.0,890.17,916.0,1
48.75,85.0,158.0,283.0,1
210.0,744.0,899.51,928.0,0
323.0,452.0,597.2,614.0,3
341.0,563.76,572.0,864.0,2
22.0,413.4,422.0,571.55,0
103.51,411.0,682.0,793.0,0
180.0,280.11,353.0,426.0,3
5.75,157.0,302.0,358.0,0
71.53,160.0,272.0,291.0,0
119.3,129.0,192.0,206.56,3
14.0,24.0,48.28,87.0,1
27.0,32.27,53.0,88.0,1
211.63,268.0,324.0,353.0,3
247.52,674.0,786.0,832.0,0
81.54,445.0,730.81,930.0,0
51.57,225.0,454.0,609.0,0
3.0,34.9,87.0,203.0,0
143.0,176.04,414.0,459.46,1
58.23,60.0,131.0,493.0,1
3.0,43.0,159.17,265.0,0
17.0,175.58,309.0,322.0,0
39.0,451.0,559.8,673.0,0
30.89,36.0,112.0,115.0,1
58.3,201.0,385.1,611.0,0
115.0,121.0,144.0,201.0,2
15.49,128.0,345.0,486.71,0
248.71,326.0,838.0,840.0,1
120.06,124.0,180.0,188.0,3
16.69,38.0,164.0,261.0,0
483.0,565.0,666.92,771.0,2
11.0,159.95,197.0,439.0,0
111.01,387.0,485.0,572.0,0
162.21,295.0,526.56,595.0,1
35.37,126.0,379.0,409.0,0
172.0,357.32,371.0,585.99,2
62.0,116.15,213.0,293.0,1
149.0,568.08,613.0,672.0,0
49.0,143.14,325.0,425.0,0
6.0,26.89,31.0,61.0,2
10.0,304.41,471.0,621.38,0
1.28,3.0,6.0,13.0,0
111.01,187.0,340.0,377.0,1
78.0,150.66,268.0,268.0,0
97.0,235.0,333.0,359.53,0
