10.0,18.78,34.0,64.95,2
155.32,203.0,281.0,450.0,2
22.45,125.0,271.0,305.72,0
178.53,248.0,263.0,489.0,2
230.4,237.0,327.0,330.96,3
8.31,11.0,88.0,277.0,1
183.0,215.0,546.47,650.0,1
323.47,417.0,471.0,758.61,2
34.0,129.67,170.0,208.64,0
232.0,332.0,350.19,372.0,3
1.21,1.0,2.0,4.4,1
43.0,112.0,616.58,653.0,0
10.0,51.24,82.0,96.0,0
248.32,413.0,423.0,574.0,2
543.83,545.0,604.0,678.0,3
129.44,394.0,424.0,782.47,0
33.12,41.0,60.85,95.0,2
331.0,432.36,523.0,638.0,1
2.61,7.0,7.3,21.0,0
4.04,70.0,430.18,451.0,0
28.31,32.0,90.08,239.0,1
109.0,109.0,278.0,463.83,1
375.08,578.0,778.2,790.0,1
200.69,217.0,295.0,510.0,2
366.91,467.0,476.0,608.0,0
141.61,186.0,800.0,902.0,1
63.59,467.0,520.0,526.8,0
176.0,213.45,385.0,399.0,1
135.14,169.0,338.0,472.45,1
81.46,113.0,120.0,122.0,3
262.0,593.27,745.0,916.0,0
4.0,23.65,152.0,228.25,0
2.8,34.0,68.0,104.0,0
14.0,29.08,145.0,149.78,1
2.78,112.0,159.93,422.0,0
85.0,575.8,707.0,856.16,0
77.93,104.0,111.0,116.0,2
97.0,362.0,369.97,396.0,0
77.78,561.0,740.0,834.0,0
84.4,214.0,455.0,673.0,0
19.0,54.28,180.0,266.0,0
13.0,327.51,337.0,340.0,0
242.0,273.41,416.0,478.0,1
14.0,217.65,280.0,332.0,0
53.15,94.0,200.65,261.0,0
2.0,2.27,100.0,114.0,1
148.69,187.0,322.0,372.0,1
100.85,357.0,437.12,444.0,0
2.32,52.0,65.0,66.0,0
76.0,256.34,366.0,429.0,0
69.15,76.0,326.94,473.0,1
141.36,159.0,267.0,308.58,3
14.79,32.0,64.0,122.31,0
79.42,87.0,388.0,489.49,1
37.0,69.32,116.0,293.0,1
30.0,35.12,64.0,70.0,3
5.0,32.03,36.0,65.0,0
5.8,6.0,17.0,33.0,1
46.0,366.45,407.0,434.0,0
57.27,121.0,525.49,549.0,0
24.0,347.69,436.0,917.0,0
53.46,201.0,269.0,382.0,0
4.11,55.0,127.0,230.0,0
109.0,174.58,323.0,473.0,1
4.14,40.0,71.26,252.0,0
7.0,135.6,248.0,474.0,0
253.27,567.0,714.87,727.0,0
21.0,72.0,174.47,704.0,0
260.0,331.87,385.0,499.0,3
103.02,326.0,413.0,613.0,0
239.0,305.72,397.0,500.0,0
96.41,119.0,133.0,157.17,2
4.0,4.0,4.0,9.38,2
76.0,80.0,168.97,332.0,1
103.0,139.85,211.0,225.63,3
12.0,67.0,179.41,184.0,0
34.0,37.4,47.0,500.0,2
257.45,293.0,471.0,650.0,1
138.0,157.0,537.36,728.0,1
53.01,210.0,357.0,451.0,0
20.95,298.0,321.0,615.0,0
178.0,222.49,320.0,449.0,2
6.0,44.0,57.44,63.0,0
451.12,565.0,585.0,593.0,3
0.46,182.0,372.0,414.0,0
75.0,510.84,576.0,626.53,0
94.54,206.0,467.06,732.0,0
285.91,624.0,777.0,862.0,0
182.0,186.0,206.26,485.0,2
73.2,93.0,97.81,100.0,3
196.0,535.98,549.0,672.0,0
70.0,77.0,244.59,389.0,1
273.18,279.0,383.0,485.0,2
1.4,50.0,54.33,85.0,0
48.43,53.0,103.0,115.0,1
36.86,139.0,212.41,294.0,0
17.0,29.32,89.0,109.0,1
126.0,351.6,458.0,495.0,0
322.0,407.24,451.0,462.02,3
6.0,13.06,45.0,113.88,1
72.03,103.0,179.0,206.0,3
8.0,216.99,218.0,240.11,0
68.94,435.0,457.0,919.0,0
104.0,193.0,286.31,326.0,3
102.0,102.0,219.21,335.0,1
97.0,162.0,382.0,440.1,1
33.65,163.0,271.0,417.0,0
2.0,22.39,45.0,56.0,0
25.67,112.0,406.0,418.26,0
67.0,291.07,349.0,365.0,0
85.0,247.64,325.0,599.22,0
40.96,44.0,79.0,175.57,1
8.54,198.0,252.2,317.0,0
373.0,376.79,467.0,720.0,1
173.0,209.16,227.0,434.04,2
523.0,558.19,589.0,623.0,2
32.99,88.0,209.0,328.0,0
35.08,294.0,308.0,519.0,0
409.0,642.64,686.0,972.0,0
55.0,177.95,196.0,305.25,2
9.59,31.0,37.84,44.0,3
27.59,157.0,332.0,433.0,0
132.14,138.0,244.0,282.0,1
70.02,425.0,495.0,531.54,0
49.26,101.0,135.0,310.73,2
0.0,3.18,3.0,6.41,0
92.19,505.0,532.0,545.0,0
176.33,446.0,457.0,460.85,0
