102.73,550.0,571.0,826.21,0
73.0,626.67,807.0,915.0,0
133.6,332.0,719.0,820.27,0
170.0,284.0,315.03,457.0,2
0.0,147.0,228.86,236.0,0
2.53,4.0,64.0,98.78,1
59.0,75.12,348.0,603.03,1
169.75,179.0,353.29,483.0,1
36.38,191.0,255.0,309.91,0
0.0,10.22,11.0,15.0,0
1.0,64.0,180.75,216.0,0
57.0,71.91,173.0,180.0,1
302.36,411.0,561.0,590.0,1
77.0,86.0,130.0,529.62,1
448.0,549.35,563.0,955.0,2
99.18,106.0,125.0,197.2,2
20.0,52.53,61.0,96.0,0
134.29,210.0,256.0,268.0,3
6.0,9.63,154.0,161.0,1
28.0,525.88,532.0,686.0,0
188.0,226.62,464.0,723.0,1
7.0,96.81,229.0,245.31,0
204.79,361.0,447.0,631.0,0
164.0,188.74,431.0,483.0,1
237.63,252.0,422.0,549.0,1
20.0,20.74,37.0,55.0,1
51.21,180.0,582.0,757.67,0
67.0,247.02,509.0,628.0,0
31.0,107.61,114.0,156.82,0
4.0,43.0,99.0,215.43,0
30.77,122.0,159.0,345.0,0
41.16,89.0,209.0,230.0,0
352.0,656.55,665.0,757.16,0
59.0,97.0,141.07,151.0,3
4.0,117.55,131.0,170.0,0
330.3,388.0,392.0,589.0,2
288.04,340.0,547.0,665.0,1
93.09,239.0,451.0,533.82,0
42.0,51.0,133.67,626.0,1
4.0,26.65,102.0,123.0,0
0.0,39.3,41.0,56.0,0
383.0,397.37,426.0,547.27,3
13.0,35.54,52.0,64.0,0
69.29,523.0,635.0,859.42,0
56.0,66.36,113.0,133.0,3
76.0,261.58,329.0,452.0,0
20.97,26.0,94.17,108.0,1
200.0,208.43,223.0,835.72,2
97.0,113.71,149.0,201.26,2
19.4,22.0,33.33,63.0,2
27.0,156.27,475.0,482.0,0
12.39,12.0,14.0,33.0,2
8.6,184.0,759.68,842.0,0
167.0,363.85,614.0,667.0,0
93.49,264.0,518.0,527.0,0
154.0,160.34,213.0,224.84,3
451.29,459.0,605.0,617.0,1
131.0,227.56,295.0,449.01,2
64.0,131.99,356.0,487.0,0
129.91,407.0,553.0,615.19,0
120.0,179.0,256.0,442.67,2
58.0,77.0,140.23,201.0,1
171.05,233.0,257.0,286.0,3
154.68,264.0,478.1,605.0,0
28.03,38.0,101.0,102.0,1
27.0,134.75,349.0,430.0,0
38.14,46.0,61.01,62.0,2
184.0,566.87,602.0,685.0,0
34.48,55.0,176.5,184.0,1
29.11,29.0,42.0,185.0,2
314.0,380.11,454.0,572.07,1
8.0,150.88,386.0,450.83,0
9.0,9.84,22.0,25.0,1
13.0,128.0,129.41,130.0,0
11.0,90.0,150.26,205.0,0
23.0,27.04,30.0,40.0,3
100.0,155.07,314.0,349.0,1
47.8,62.0,68.69,137.0,2
75.0,95.88,328.0,514.0,1
54.75,245.0,293.0,326.0,0
67.0,260.0,404.19,524.0,0
17.42,19.0,40.0,61.0,1
16.0,77.0,81.57,137.0,0
44.15,155.0,214.78,228.0,0
59.12,100.0,107.0,282.0,2
286.0,294.0,367.86,445.0,3
125.0,137.62,165.0,176.0,3
17.12,41.0,69.63,120.0,0
56.0,80.81,93.0,124.0,2
183.15,319.0,389.0,577.22,0
91.0,106.33,182.0,205.96,1
7.0,44.62,78.0,189.26,0
303.07,374.0,396.0,759.84,2
54.0,184.4,188.0,191.0,0
56.0,65.07,216.0,233.51,1
279.0,430.73,586.0,609.0,0
326.17,404.0,419.0,560.72,2
72.92,109.0,227.0,427.47,1
72.0,128.28,189.0,323.0,2
27.58,69.0,143.0,212.0,0
73.0,171.54,603.0,630.0,0
33.63,55.0,59.06,61.0,3
27.34,90.0,297.0,670.87,0
24.96,30.0,59.48,78.0,1
0.0,29.54,71.0,106.0,0
0.74,1.0,6.92,12.0,0
23.0,403.0,841.83,903.0,0
219.0,221.34,383.0,451.0,1
49.0,55.89,70.0,87.0,3
333.77,530.0,597.0,780.0,0
315.0,343.24,405.0,490.0,3
45.0,57.85,66.0,244.58,2
261.0,653.52,703.0,767.0,0
92.0,374.66,544.0,662.89,0
62.59,63.0,66.0,81.0,3
169.0,273.52,337.0,384.25,3
1.39,59.0,75.0,158.0,0
113.0,122.16,654.0,733.0,1
54.66,218.0,252.0,407.0,0
176.0,194.0,265.28,356.0,2
41.7,120.0,142.0,239.0,0
80.0,247.0,254.51,369.0,0
25.0,120.48,122.0,249.0,0
8.0,11.68,36.0,39.0,1
88.0,114.12,307.0,664.0,1
11.6,28.0,220.0,495.0,0
67.38,143.0,232.0,442.01,0
47.0,105.37,116.0,134.98,3
