76.58,183.0,408.0,527.0,0
84.27,340.0,508.0,561.38,0
3.66,15.0,53.0,85.0,0
14.0,19.53,40.0,44.36,1
312.0,422.64,554.0,639.0,3
0.55,1.0,1.0,2.0,0
3.17,8.0,80.89,161.0,0
7.0,59.64,278.0,363.0,0
23.79,28.0,31.0,82.0,2
85.0,184.53,215.0,341.0,2
65.18,226.0,228.0,255.0,0
40.26,68.0,82.08,106.0,2
472.0,627.03,637.0,775.5,1
253.77,522.0,555.0,599.0,0
250.0,303.88,610.0,720.0,1
354.0,555.28,615.0,787.0,2
40.0,305.0,338.16,488.0,0
3.54,58.0,385.0,454.0,0
2.9,5.0,10.0,39.0,1
94.55,429.0,663.75,676.0,0
135.53,136.0,353.96,545.0,1
172.0,242.72,291.0,334.0,2
24.0,165.0,503.0,627.0,0
77.0,554.0,592.0,633.6,0
200.34,297.0,530.29,652.0,1
12.2,91.0,220.0,338.0,0
359.0,377.39,395.0,445.0,3
116.02,152.0,160.1,178.0,3
21.28,29.0,45.0,46.0,3
99.0,126.46,136.0,295.0,2
106.0,590.0,783.15,852.0,0
224.15,224.0,248.0,285.0,2
23.86,357.0,781.0,870.0,0
23.0,57.0,61.48,75.0,2
32.0,113.38,317.0,435.0,0
58.0,197.21,254.0,660.0,0
7.21,89.0,165.0,169.0,0
49.0,202.82,593.0,700.0,0
227.0,269.89,378.0,599.0,1
122.35,139.0,191.0,254.0,2
129.92,251.0,346.0,365.0,3
18.72,74.0,103.0,263.0,0
190.0,368.54,733.0,933.0,0
12.17,29.0,95.36,98.0,0
21.79,58.0,175.53,250.0,0
74.62,133.0,236.0,477.0,1
143.0,550.11,682.0,786.0,0
18.75,21.0,29.26,30.0,3
21.0,431.64,700.0,781.0,0
108.0,238.18,583.0,613.0,0
46.95,61.0,617.48,700.0,1
124.0,253.85,407.0,426.0,0
26.73,66.0,89.0,97.0,3
149.13,299.0,301.0,323.0,3
337.0,465.61,744.0,783.0,1
79.39,85.0,346.0,655.0,1
27.6,95.0,587.0,595.37,0
131.0,429.04,804.0,890.11,0
89.0,131.0,251.81,272.0,1
42.0,120.0,226.99,371.0,0
10.0,409.87,599.0,614.22,0
33.16,620.0,731.0,817.0,0
130.95,215.0,322.0,410.95,1
1.26,3.0,7.0,11.0,0
8.45,21.0,26.0,52.0,2
105.7,309.0,314.0,401.44,0
5.0,37.76,309.0,413.0,0
10.0,17.55,39.0,77.0,1
460.0,499.0,553.45,765.0,2
181.75,226.0,239.0,254.0,3
116.0,276.0,335.44,576.0,0
189.0,190.53,292.0,332.0,1
5.3,7.0,22.0,31.0,1
37.6,171.0,193.0,202.7,0
11.81,13.0,27.0,33.0,1
180.9,198.0,428.0,483.0,1
46.0,293.0,336.0,356.16,0
30.0,51.0,76.44,202.0,1
6.62,150.0,197.0,206.0,0
180.39,228.0,234.0,258.0,3
4.05,32.0,69.04,75.0,0
335.83,534.0,683.22,747.0,0
31.0,163.0,187.47,191.0,0
308.0,325.81,333.0,441.0,2
35.0,83.09,133.0,143.3,3
150.56,397.0,460.0,664.0,0
20.0,28.0,48.62,80.0,1
93.0,335.0,554.87,866.0,0
112.06,169.0,246.32,294.0,1
288.0,415.98,486.0,593.0,3
317.0,326.91,482.0,667.0,1
81.57,105.0,218.0,404.23,1
317.23,360.0,366.0,535.0,2
1.7,9.0,27.0,47.51,0
3.15,86.0,97.59,390.0,0
131.24,169.0,462.0,527.0,1
97.0,102.0,111.0,160.64,2
124.0,132.98,146.0,162.0,3
107.0,317.0,340.08,461.0,0
124.0,170.0,331.09,381.0,1
196.0,318.39,387.0,530.0,2
30.64,40.0,61.63,85.0,1
3.8,7.0,18.0,19.0,2
0.0,18.79,20.0,44.0,0
59.0,343.42,414.0,428.12,0
4.0,7.06,35.0,39.0,1
318.63,609.0,762.0,784.0,0
7.0,341.58,567.0,647.0,0
20.0,138.42,304.0,438.0,0
21.0,48.0,106.19,140.0,1
41.0,179.0,321.52,338.0,0
14.0,91.0,175.0,214.85,0
171.22,178.0,255.0,331.0,2
82.0,361.12,416.0,804.82,0
38.0,119.24,321.0,419.0,0
606.0,706.0,756.6,786.0,3
16.0,73.21,150.0,247.0,0
64.94,67.0,163.0,422.0,1
36.0,57.81,66.0,69.0,3
49.0,71.0,83.53,129.0,2
101.46,179.0,373.0,490.0,0
38.04,131.0,134.0,536.94,0
16.0,280.59,348.0,490.0,0
10.0,157.3,185.0,369.0,0
17.0,134.99,287.0,531.3,0
81.28,176.0,324.0,387.77,0
51.0,54.37,56.0,80.0,2
242.89,418.0,426.0,712.88,0
