255.62,305.0,361.32,658.0,2
1.0,1.0,1.64,1.0,1
38.93,105.0,148.0,200.0,0
34.17,151.0,242.0,374.0,0
10.0,44.0,79.79,106.0,0
5.17,130.0,419.0,548.1,0
187.0,253.59,718.0,767.0,1
548.0,583.6,605.0,613.0,3
23.0,465.8,524.0,718.0,0
18.61,24.0,144.0,156.15,1
60.0,97.68,122.0,195.0,2
125.04,196.0,236.07,278.0,2
290.87,331.0,373.22,451.0,2
68.0,134.76,209.0,317.09,2
50.0,63.0,79.3,82.0,3
68.0,115.89,123.0,528.51,2
40.0,170.23,255.0,269.0,0
51.0,51.0,54.62,68.0,2
164.53,217.0,260.31,267.0,3
188.0,240.0,252.52,286.0,3
2.04,17.0,55.0,75.0,0
149.11,183.0,298.0,545.06,1
20.0,22.64,23.0,28.0,3
73.0,225.3,315.0,353.35,0
95.81,197.0,252.0,391.0,0
28.0,177.0,716.0,825.28,0
0.19,2.0,2.0,5.0,0
158.11,179.0,227.0,699.0,1
218.15,637.0,639.0,666.03,0
91.0,133.0,161.0,358.95,1
99.79,111.0,122.0,200.45,2
54.0,368.5,406.0,568.37,0
132.64,135.0,388.0,648.61,1
256.25,277.0,386.0,435.0,3
123.64,189.0,464.0,465.0,1
48.0,68.87,157.0,371.0,1
1.35,9.0,19.0,23.0,0
21.0,24.24,25.0,28.0,2
38.0,235.24,550.0,658.0,0
81.0,237.78,287.0,290.0,0
123.0,542.0,625.45,697.0,0
4.0,39.6,100.0,229.0,0
1.81,6.0,29.0,38.0,0
516.0,590.09,892.0,974.0,0
1.24,54.0,73.0,82.31,0
4.0,16.0,24.58,33.0,0
16.0,277.18,439.0,601.84,0
222.0,278.0,484.29,768.0,1
35.88,42.0,65.0,65.55,3
178.17,208.0,363.57,712.0,1
0.0,0.0,0.0,0.2,0
14.44,22.0,51.0,61.38,1
44.0,266.74,468.0,655.0,0
225.64,230.0,255.0,279.0,3
2.0,18.29,23.0,32.0,0
62.71,163.0,171.0,184.0,3
21.62,32.0,109.0,144.0,1
94.34,495.0,497.0,577.0,0
92.0,181.44,279.0,363.0,0
41.0,45.4,113.0,131.0,1
119.06,576.0,613.0,621.0,0
123.0,663.47,767.0,856.0,0
42.51,156.0,280.0,360.09,0
60.1,471.0,511.0,708.8,0
194.38,218.0,242.25,388.0,2
21.0,55.63,61.0,98.12,2
26.7,33.0,125.0,149.0,1
3.0,6.02,10.0,11.0,1
37.61,416.0,551.0,565.25,0
19.0,127.0,128.0,140.39,0
417.38,641.0,645.0,796.0,2
29.0,156.0,228.17,249.0,0
46.19,188.0,214.91,256.0,0
34.0,383.61,416.0,493.0,0
299.0,455.15,475.0,527.0,2
35.0,225.32,597.0,633.0,0
154.14,296.0,319.0,325.0,3
225.0,238.0,271.84,333.0,2
45.0,110.93,147.0,310.0,1
49.0,88.08,121.0,323.87,1
7.13,54.0,65.84,70.0,0
23.75,255.0,598.5,604.0,0
0.91,4.0,12.71,41.0,0
30.34,36.0,558.0,696.0,1
38.0,167.0,205.87,364.0,0
159.92,486.0,586.0,621.0,0
21.0,102.0,128.11,142.0,0
6.0,7.74,9.0,13.13,2
3.0,138.0,166.0,390.55,0
281.0,347.0,698.71,822.0,0
327.12,624.0,631.0,655.0,0
39.09,61.0,93.0,108.0,1
198.0,304.7,407.0,541.0,1
124.0,279.0,554.56,574.0,0
2.0,54.37,97.0,234.0,0
8.67,283.0,633.78,691.0,0
41.37,186.0,408.71,792.0,0
292.12,390.0,620.0,939.0,1
198.0,213.39,304.0,375.11,1
51.16,109.0,114.0,285.0,2
54.1,72.0,88.72,146.0,3
19.91,113.0,146.0,162.35,0
182.5,424.0,609.0,690.28,0
282.35,308.0,500.0,502.98,3
34.03,75.0,424.0,467.68,0
16.0,146.47,258.0,714.0,0
413.0,427.8,865.0,875.0,1
261.83,338.0,488.0,553.81,1
132.29,384.0,667.37,780.0,0
32.06,76.0,82.0,106.78,2
42.0,229.0,590.0,735.29,0
171.02,278.0,352.0,427.0,2
101.58,431.0,570.0,582.0,0
0.35,10.0,26.0,36.6,0
14.0,25.66,262.0,288.84,0
62.0,62.0,258.72,315.0,1
18.11,64.0,199.0,562.0,0
38.0,42.0,70.03,88.0,2
6.0,12.78,104.0,337.0,1
254.0,555.95,863.0,865.68,0
26.82,46.0,53.0,58.29,3
1.0,3.24,3.0,5.0,0
111.53,119.0,206.0,233.0,3
23.94,81.0,96.42,210.0,0
53.26,112.0,148.0,184.0,1
94.0,343.95,575.0,669.0,0
53.0,246.1,334.0,366.84,0
11.0,16.32,25.0,29.47,1
