17.0,170.9,184.0,254.79,0
78.0,99.0,204.35,951.0,1
61.0,558.33,711.0,858.0,0
25.0,31.23,42.0,92.0,1
16.55,154.0,170.0,486.0,0
49.0,187.37,214.0,460.0,0
38.64,57.0,84.0,195.0,2
54.43,522.0,532.0,562.0,0
50.24,119.0,492.0,606.72,0
21.57,58.0,114.0,116.0,0
221.78,312.0,315.35,627.0,2
18.2,34.0,46.0,55.0,3
18.0,98.42,189.0,197.0,0
24.87,298.0,363.0,442.0,0
3.6,4.0,56.0,60.0,1
374.64,596.0,789.0,904.0,0
34.41,77.0,213.0,245.45,1
102.93,149.0,228.0,405.0,1
3.88,28.0,222.0,700.0,0
87.57,107.0,125.0,133.0,2
104.15,125.0,143.0,407.0,2
6.83,27.0,235.0,246.54,0
77.83,153.0,505.0,585.0,0
11.85,28.0,29.0,76.58,1
11.99,39.0,39.0,73.0,0
37.0,147.41,453.0,599.0,0
110.72,147.0,187.14,213.0,3
14.75,261.0,496.0,514.0,0
3.43,11.0,12.0,20.35,0
3.0,83.0,188.0,304.61,0
80.0,105.49,400.0,439.0,1
47.75,71.0,116.45,124.0,3
358.87,796.0,835.0,845.56,0
29.98,40.0,76.0,99.0,1
90.16,446.0,750.0,913.0,0
23.37,49.0,73.0,91.84,3
92.61,265.0,365.0,424.0,0
411.0,585.95,674.0,761.0,3
225.0,298.0,366.0,876.72,2
14.11,35.0,115.21,142.0,0
42.0,157.0,296.29,372.0,0
255.0,341.51,526.0,805.0,0
31.0,55.15,303.0,557.39,1
154.62,256.0,405.21,525.0,0
142.0,332.0,471.52,502.0,0
203.12,303.0,572.0,605.0,0
0.8,42.0,68.0,108.0,0
7.27,65.0,95.0,661.0,0
45.0,213.08,352.0,353.43,0
2.41,2.0,24.99,28.0,1
37.03,40.0,40.0,133.0,2
21.4,233.0,565.0,640.0,0
158.0,452.48,732.0,799.0,0
88.5,99.0,230.0,230.49,1
171.59,190.0,194.0,199.0,3
106.0,129.52,182.0,276.74,1
27.0,30.0,91.91,103.0,1
84.93,114.0,189.19,212.0,3
185.0,200.0,315.6,320.0,3
72.0,188.0,284.0,468.46,0
35.0,202.0,209.0,666.45,0
2.08,11.0,12.0,15.0,0
247.85,312.0,323.47,421.0,2
183.0,202.0,206.82,265.0,3
398.67,526.0,548.39,607.0,3
169.0,185.04,552.0,586.0,1
9.0,19.05,21.0,21.74,1
390.0,476.14,512.0,658.74,2
7.0,37.0,85.1,329.0,0
209.78,243.0,356.0,451.32,1
20.63,44.0,73.04,76.0,3
22.87,139.0,686.0,814.09,0
11.08,245.0,386.0,576.0,0
84.0,207.0,216.0,533.52,0
79.0,121.21,149.0,282.0,2
4.0,22.38,31.0,61.0,0
120.0,348.47,601.0,613.65,0
141.0,183.81,218.0,242.0,3
6.1,65.0,224.0,535.0,0
5.24,5.0,15.0,23.0,1
137.72,237.0,553.0,760.49,0
32.29,97.0,249.19,254.0,0
28.0,33.37,35.0,58.0,2
477.15,629.0,740.0,923.0,1
37.81,92.0,108.0,144.0,2
13.0,19.92,23.0,61.0,2
19.36,222.0,635.0,677.0,0
103.0,170.39,479.0,569.0,1
23.88,193.0,462.0,520.0,0
77.0,248.0,447.9,465.0,0
1.15,9.0,10.0,24.0,0
0.17,71.0,361.0,558.87,0
68.0,88.0,214.6,349.0,1
446.42,572.0,602.0,710.0,1
136.0,438.96,709.0,836.5,0
563.71,606.0,634.0,788.0,2
157.0,303.0,360.36,378.0,3
51.0,203.84,348.0,502.0,0
138.0,224.6,269.0,629.0,2
14.0,65.29,487.0,644.0,0
3.81,43.0,44.0,45.0,0
39.0,284.0,326.0,367.99,0
5.0,11.0,11.32,12.0,3
45.46,46.0,104.0,208.48,1
0.0,28.44,62.0,63.0,0
32.62,215.0,268.0,282.77,0
96.0,205.0,206.47,412.0,2
50.87,147.0,435.96,791.0,0
38.0,156.0,205.13,290.0,0
96.07,665.0,856.0,863.0,0
63.85,85.0,86.0,155.55,2
4.0,108.0,159.0,226.04,0
4.0,7.02,10.0,10.27,2
48.0,70.04,156.0,161.72,1
92.0,142.15,370.0,656.85,1
112.0,158.0,179.0,288.28,2
173.0,219.84,416.0,460.5,1
466.04,472.0,641.0,641.0,1
3.0,5.62,12.0,16.0,0
175.78,184.0,456.44,678.0,1
70.0,122.32,122.0,127.0,3
43.0,104.0,297.0,366.5,0
19.0,42.08,70.0,683.0,2
295.73,600.0,692.15,832.0,0
29.0,93.21,130.0,293.0,0
79.0,118.0,621.5,678.0,1
149.0,168.75,176.0,277.6,2
230.41,247.0,628.0,746.84,1
