76.55,110.0,118.0,439.0,2
51.0,74.0,130.45,166.0,1
308.73,322.0,499.0,560.0,1
42.0,74.0,602.04,788.0,1
210.0,445.48,563.0,627.0,0
346.0,477.0,611.08,818.0,1
193.0,217.0,286.45,381.0,2
110.94,185.0,236.61,354.0,1
68.0,236.0,293.0,320.82,0
2.58,92.0,96.19,143.0,0
60.36,85.0,207.0,429.0,1
59.0,123.69,144.0,351.43,2
0.31,1.0,3.0,3.0,0
3.22,20.0,72.0,103.0,0
171.25,511.0,524.0,764.0,0
16.63,85.0,118.0,134.66,0
97.09,99.0,163.0,196.0,3
67.0,418.94,516.0,591.0,0
39.0,228.0,313.0,337.95,0
251.0,603.12,614.0,752.24,0
327.76,622.0,637.0,687.0,0
7.0,49.34,69.0,98.0,0
492.0,499.23,714.0,868.94,1
224.0,269.0,320.66,587.0,2
72.31,249.0,298.0,652.0,0
8.03,156.0,329.03,372.0,0
20.54,40.0,47.0,57.13,3
49.8,51.0,150.0,290.19,1
245.0,581.76,607.0,683.58,3
241.16,364.0,583.0,619.0,0
15.41,145.0,655.0,706.3,0
17.0,117.0,196.0,711.04,0
4.0,24.61,135.0,327.93,0
6.83,42.0,151.0,185.0,0
86.49,213.0,225.54,322.0,0
31.0,32.68,42.0,182.0,2
256.0,358.0,443.18,460.0,3
32.56,61.0,82.0,87.0,3
73.0,123.65,142.0,156.04,3
14.0,316.0,337.0,358.91,0
137.0,260.0,306.05,358.0,3
50.0,70.72,163.0,187.0,1
19.78,66.0,141.0,442.0,0
162.75,310.0,538.0,616.03,0
3.0,151.0,329.64,386.0,0
0.88,3.0,3.87,55.0,0
7.48,14.0,27.63,31.0,2
24.66,199.0,319.0,507.0,0
268.0,272.86,304.0,346.0,3
116.02,284.0,555.0,619.0,0
61.85,68.0,69.96,95.0,2
87.94,94.0,303.0,360.0,1
66.0,148.45,293.0,343.0,0
103.0,172.04,181.0,241.0,3
2.0,197.11,372.0,398.36,0
142.21,312.0,403.0,636.76,0
37.0,64.84,71.0,103.64,2
30.63,90.0,115.0,151.0,0
135.61,206.0,229.0,281.73,2
195.7,213.0,383.0,456.0,1
116.0,290.03,405.0,468.0,0
19.0,133.7,188.0,513.0,0
10.2,13.0,42.0,45.0,1
3.0,4.0,7.92,20.0,1
42.0,144.03,225.0,368.21,0
618.15,800.0,804.0,903.0,0
92.0,232.89,322.0,382.0,0
38.0,429.98,451.0,460.7,0
302.0,373.11,381.0,418.0,2
2.0,13.0,19.17,20.0,0
26.79,43.0,127.0,128.0,1
149.0,167.0,174.45,265.0,2
6.36,48.0,124.0,183.0,0
118.0,344.57,385.0,584.0,0
149.0,242.71,344.0,632.0,0
31.0,46.0,400.0,565.17,1
180.77,219.0,246.0,374.0,2
8.91,76.0,83.0,91.0,0
471.22,524.0,702.0,817.0,3
75.0,326.96,439.0,450.0,0
50.63,176.0,311.76,328.0,0
99.46,202.0,211.0,217.0,3
2.92,151.0,533.0,535.0,0
17.0,52.8,109.0,125.0,0
22.0,51.44,98.0,163.3,0
63.0,476.84,486.0,491.0,0
0.0,2.27,5.0,6.05,0
194.1,315.0,522.0,635.0,1
134.0,134.08,142.0,198.0,2
58.28,78.0,164.0,263.92,1
2.0,43.0,65.94,83.0,0
101.0,160.0,461.0,786.17,1
24.0,32.96,79.0,146.85,1
83.63,293.0,364.0,505.0,0
96.0,126.72,154.0,236.0,2
60.28,145.0,167.0,188.07,3
398.21,511.0,587.68,737.0,2
415.98,503.0,521.0,756.18,2
45.0,68.49,225.0,302.0,1
22.14,45.0,56.0,81.0,2
183.42,256.0,384.0,410.41,3
40.0,244.55,539.0,664.0,0
9.77,30.0,30.0,60.33,2
3.97,3.0,14.0,25.0,1
146.0,153.24,241.0,296.0,1
172.0,232.53,824.0,865.0,1
16.12,42.0,52.0,77.0,0
62.95,182.0,211.0,229.0,0
39.0,102.0,192.0,218.6,0
239.09,243.0,430.0,436.0,1
16.11,22.0,114.34,582.0,1
153.25,177.0,218.0,361.76,2
238.0,328.85,405.0,475.0,0
56.0,148.88,223.0,231.36,0
164.0,192.0,296.0,509.0,1
16.0,553.29,583.0,684.0,0
37.56,321.0,403.0,497.0,0
112.24,363.0,519.0,524.0,0
1.26,9.0,12.35,54.0,0
4.84,5.0,150.0,185.94,1
4.2,17.0,276.0,445.0,0
55.84,127.0,261.0,522.0,0
20.31,21.0,29.0,75.0,1
162.0,162.86,606.0,818.61,1
89.0,352.26,360.0,388.0,0
25.0,39.0,50.8,65.0,3
6.0,46.35,65.0,119.0,0
9.0,78.98,98.0,103.0,0
