13.33,44.0,56.0,92.0,2
138.0,296.0,312.0,377.21,0
12.0,18.91,57.0,73.0,1
55.9,378.0,456.0,467.0,0
289.17,399.0,487.0,541.08,2
49.0,139.52,216.0,690.0,0
80.0,250.92,294.0,343.44,0
123.0,137.85,142.0,208.0,2
55.86,167.0,229.0,333.0,0
39.0,42.56,80.0,121.0,1
170.0,269.65,269.0,279.77,2
205.71,210.0,311.0,398.0,1
172.0,398.0,413.66,651.0,0
201.69,218.0,255.0,276.0,3
80.0,150.6,317.0,503.0,0
43.39,66.0,165.42,272.0,1
7.59,22.0,24.75,38.0,0
13.73,51.0,83.0,111.08,0
85.0,195.39,213.0,225.14,3
200.93,210.0,251.0,331.28,2
229.32,269.0,477.3,711.0,1
30.6,58.0,95.0,122.0,0
58.0,140.15,226.0,274.0,0
88.57,195.0,231.0,289.0,2
163.63,263.0,514.0,644.0,0
127.0,352.84,573.0,705.39,0
36.0,46.0,88.19,89.0,3
62.0,114.72,156.0,303.0,1
59.52,238.0,270.0,290.43,0
48.53,190.0,379.0,633.0,0
37.0,115.0,146.0,271.81,0
84.89,121.0,231.0,289.0,1
250.16,429.0,486.36,557.0,0
7.0,10.24,23.0,61.0,1
1.0,1.0,6.08,12.0,0
78.61,101.0,110.0,290.0,2
107.0,244.0,411.0,450.0,0
24.73,248.0,268.0,467.99,0
28.32,186.0,396.0,461.01,0
166.0,200.0,343.0,372.45,1
50.0,97.41,291.0,293.0,1
194.0,251.24,522.0,522.0,1
11.81,28.0,56.0,131.0,0
51.0,136.0,144.0,170.0,3
2.81,445.0,448.0,584.4,0
32.0,116.44,172.0,321.0,0
33.66,323.0,571.05,652.0,0
47.0,578.8,775.0,866.0,0
222.23,228.0,232.0,258.0,3
45.0,64.28,73.0,292.0,2
171.0,405.09,553.0,676.0,0
426.38,427.0,678.58,696.0,1
275.0,372.13,495.0,506.45,3
7.29,63.0,84.0,104.0,0
46.13,68.0,258.0,265.0,1
125.0,143.0,145.41,536.0,2
187.0,264.11,301.0,314.08,3
315.0,368.62,511.0,612.0,1
40.05,129.0,161.0,162.86,0
3.58,14.0,14.0,26.0,2
59.0,438.36,481.0,688.46,0
22.0,32.81,39.0,39.73,3
369.0,371.0,449.0,663.46,2
46.0,110.89,207.0,208.0,0
71.75,102.0,109.0,119.0,3
90.58,116.0,171.0,531.0,1
403.0,512.0,763.0,835.74,1
26.0,35.66,81.0,85.0,3
58.0,250.55,364.0,614.0,0
136.0,164.87,208.0,251.0,2
154.04,157.0,201.5,203.0,3
12.92,132.0,251.54,309.0,0
28.22,32.0,61.0,187.0,1
278.0,454.46,550.0,690.0,0
41.35,214.0,432.14,450.0,0
122.81,191.0,339.0,403.0,1
43.51,70.0,103.65,262.0,2
11.0,49.64,73.0,151.0,0
16.0,253.23,335.0,344.0,0
265.0,344.3,369.0,431.55,3
256.52,304.0,557.0,710.72,1
49.15,57.0,261.0,328.0,1
206.51,333.0,351.0,569.0,2
111.0,141.0,288.57,315.0,1
126.0,180.43,188.0,559.1,2
373.25,545.0,620.0,639.0,0
0.0,202.44,279.0,545.0,0
19.42,164.0,454.0,487.0,0
25.12,29.0,48.0,62.0,2
55.0,228.0,446.76,519.0,0
128.64,132.0,250.0,289.45,1
2.31,8.0,16.0,54.9,0
89.0,148.62,215.0,218.0,3
462.0,521.01,899.0,993.0,3
67.92,80.0,242.0,341.58,1
31.0,132.72,328.0,340.0,0
14.0,98.0,119.28,120.0,0
12.07,56.0,106.0,126.53,0
10.0,58.81,160.0,210.0,0
25.12,27.0,247.0,252.0,1
144.21,503.0,538.0,589.0,0
95.63,257.0,379.0,467.0,0
21.0,44.18,126.0,191.37,0
68.0,90.0,93.0,122.33,2
11.01,15.0,55.04,319.0,1
9.72,65.0,102.0,103.0,0
42.29,106.0,213.0,384.0,0
124.36,449.0,489.51,525.0,0
143.55,162.0,175.0,183.2,3
5.0,452.13,533.0,796.94,0
64.0,166.0,223.35,275.0,0
80.0,134.76,569.0,667.0,1
70.0,403.27,640.0,670.0,0
169.0,283.94,341.0,372.0,3
263.57,714.0,727.0,764.93,0
126.0,137.18,295.0,376.0,1
116.0,521.86,578.0,611.69,0
66.0,277.13,290.0,474.0,0
213.66,308.0,326.0,374.0,2
22.0,31.0,105.0,206.77,1
171.0,182.96,194.0,573.0,2
82.28,94.0,128.0,197.62,1
10.0,359.38,428.0,633.0,0
2.0,15.83,111.0,112.0,0
14.0,24.69,53.0,166.28,1
2.5,166.0,168.75,723.0,0
40.0,82.36,147.0,151.0,0
1.0,46.79,155.0,177.0,0
