79.69,284.0,426.0,744.0,0
4.88,15.0,40.0,43.0,0
80.0,177.75,364.0,448.0,0
107.0,342.5,499.0,530.13,0
331.0,347.85,470.0,576.56,1
3.86,93.0,263.99,415.0,0
22.74,48.0,78.22,90.0,3
45.0,106.35,298.0,366.0,0
79.0,140.66,143.0,143.0,3
327.0,713.89,792.0,809.0,2
17.97,42.0,42.0,221.16,2
100.0,162.81,347.0,460.0,1
228.0,369.0,400.53,577.0,2
32.39,421.0,453.0,599.0,0
13.0,282.0,557.4,594.0,0
28.0,89.78,227.0,625.54,0
4.0,187.0,321.83,396.0,0
146.69,162.0,251.0,328.66,1
247.68,445.0,585.0,769.0,0
59.74,284.0,348.21,588.0,0
91.0,161.1,473.0,653.51,1
15.38,61.0,200.73,340.0,0
6.4,377.0,441.0,520.06,0
10.46,22.0,26.98,38.0,1
46.19,467.0,475.0,555.1,0
228.0,269.84,722.0,763.0,0
91.31,228.0,434.0,624.95,0
102.0,237.48,303.0,581.0,0
83.4,268.0,268.0,297.0,3
153.0,262.66,288.0,718.0,2
275.0,472.22,823.0,843.52,0
358.68,499.0,600.0,647.0,2
61.0,94.47,140.0,172.54,2
32.0,207.0,434.0,456.86,0
372.0,428.0,686.0,801.52,1
23.0,102.0,144.0,212.5,0
76.0,164.54,306.0,354.0,0
318.14,587.0,647.24,689.0,3
70.0,91.0,158.0,232.49,1
6.0,238.69,410.0,500.0,0
137.0,167.56,227.0,287.0,2
15.0,59.52,82.0,84.0,0
33.86,66.0,135.0,184.0,1
26.03,187.0,455.0,475.03,0
60.76,428.0,805.17,860.0,0
59.24,173.0,331.97,549.0,0
20.0,41.79,49.0,64.05,1
210.82,293.0,419.52,882.0,0
92.0,151.0,403.79,526.0,1
35.09,184.0,395.0,464.73,0
23.0,519.67,539.0,571.0,0
8.95,14.0,18.0,29.0,2
82.0,100.08,415.0,464.0,1
9.98,55.0,57.36,66.0,0
26.0,60.18,159.0,163.0,1
266.0,561.0,736.98,808.0,0
23.97,40.0,58.0,83.5,1
114.89,557.0,588.0,802.0,0
109.0,129.0,129.89,133.0,3
20.0,189.19,283.0,299.0,0
50.26,134.0,285.0,496.0,0
55.0,99.18,138.0,700.0,2
81.0,142.2,156.0,161.0,3
149.69,208.0,370.0,577.0,1
8.0,313.47,373.0,695.0,0
266.26,452.0,633.28,816.0,0
63.0,74.26,219.0,270.0,1
102.56,111.0,142.0,180.0,1
277.0,694.42,710.0,870.0,0
94.0,265.17,420.0,685.0,0
311.0,586.02,619.0,654.0,2
129.0,139.5,219.0,225.29,1
344.0,450.68,468.0,747.0,2
227.23,248.0,313.0,456.0,3
6.0,195.21,330.0,490.0,0
64.1,91.0,500.0,644.0,1
17.0,179.02,492.0,503.0,0
46.13,105.0,157.4,236.0,0
59.04,183.0,184.0,212.0,3
26.0,41.0,42.11,62.0,2
24.0,98.54,128.0,129.0,0
36.09,53.0,89.0,111.0,1
116.02,131.0,167.0,308.0,1
167.0,394.0,554.4,654.0,0
45.96,139.0,149.0,467.0,0
26.0,344.31,737.0,775.66,0
35.57,49.0,55.42,57.0,3
42.94,60.0,90.23,94.0,2
197.3,231.0,242.0,277.0,3
29.0,101.3,160.0,173.0,0
47.0,325.92,519.0,926.0,0
116.0,248.93,408.0,539.0,0
58.0,92.0,130.5,239.0,2
247.59,439.0,522.0,568.0,3
397.31,415.0,732.0,927.61,1
34.83,104.0,328.0,544.0,0
209.0,222.63,479.0,707.0,1
167.07,174.0,301.3,815.0,1
160.75,198.0,439.0,460.0,1
150.04,244.0,293.8,539.0,2
37.26,282.0,316.0,381.0,0
101.0,542.29,550.0,804.0,0
122.04,137.0,154.0,293.75,2
279.0,601.0,665.79,823.0,0
236.0,260.0,486.62,781.0,1
16.21,68.0,86.86,130.0,0
5.25,250.0,251.0,296.0,0
6.0,29.47,167.0,215.0,0
61.0,84.0,95.5,111.0,3
59.41,131.0,252.56,280.0,0
108.25,140.0,191.0,699.0,2
420.7,664.0,850.59,974.0,0
9.08,58.0,195.0,428.0,0
77.12,247.0,331.0,435.41,0
40.0,290.35,375.0,710.48,0
65.0,237.22,275.0,429.63,0
20.16,53.0,262.0,407.0,0
157.0,260.0,386.72,475.0,3
75.0,259.0,368.04,551.0,0
240.0,561.0,603.49,689.0,0
213.39,225.0,231.11,406.0,2
7.55,9.0,10.0,12.51,1
20.0,186.0,249.0,320.96,0
0.42,2.0,2.0,4.28,0
40.0,86.8,344.0,380.0,1
354.19,451.0,611.0,627.0,3
284.0,540.05,631.0,705.49,1
109.6,116.0,118.0,186.87,2
