62.0,559.0,575.58,655.0,0
8.35,17.0,28.0,30.0,3
93.0,351.02,451.0,546.25,0
14.0,89.09,121.0,137.52,0
119.06,294.0,296.43,339.0,0
126.75,136.0,324.0,437.28,1
56.82,233.0,293.57,567.0,0
212.0,219.0,220.19,256.0,3
145.0,354.82,638.0,665.0,0
64.97,258.0,326.0,393.88,0
62.68,66.0,93.0,102.0,3
108.0,183.0,202.26,513.0,2
0.4,26.0,167.0,172.0,0
92.0,216.05,226.0,261.0,3
86.0,533.17,666.0,776.0,0
27.0,191.52,578.0,668.24,0
38.0,38.32,71.0,112.0,1
356.0,413.81,448.0,496.68,3
110.0,255.3,369.0,455.0,0
2.38,4.0,6.0,8.29,0
86.0,211.63,409.0,632.0,0
27.0,123.72,132.0,207.0,0
69.21,202.0,286.0,324.77,0
225.94,268.0,288.0,447.0,2
219.55,353.0,597.0,745.0,0
95.48,139.0,151.0,174.14,2
11.0,16.13,27.0,30.0,1
11.25,22.0,46.36,70.0,1
25.0,90.43,139.0,168.0,0
158.7,403.0,486.0,532.34,0
82.0,136.41,244.0,427.0,1
45.9,114.0,161.0,166.0,3
100.0,126.59,205.0,747.0,1
38.0,338.52,420.0,476.0,0
2.64,49.0,98.0,108.0,0
70.04,100.0,248.9,293.0,1
38.0,124.41,158.0,171.0,0
91.49,461.0,617.0,881.0,0
13.35,19.0,92.0,141.97,1
107.85,203.0,221.0,731.98,2
225.96,555.0,582.0,638.0,0
17.0,59.0,150.0,167.32,0
34.0,86.88,221.0,474.0,0
8.62,25.0,43.0,132.0,0
15.24,32.0,34.0,68.0,2
277.0,380.0,431.4,498.0,2
171.89,236.0,300.0,333.0,3
20.0,238.4,350.0,367.0,0
8.0,29.0,97.35,98.0,0
63.44,72.0,153.84,213.0,1
22.66,27.0,109.0,207.0,1
85.28,89.0,98.0,140.0,2
43.0,116.0,247.58,293.0,0
79.0,351.17,468.0,569.0,0
14.01,75.0,75.0,106.87,0
41.0,41.16,72.0,75.81,3
2.0,20.59,25.0,30.0,0
186.46,231.0,233.0,341.0,2
33.64,566.0,614.71,841.0,0
79.0,373.55,434.0,465.0,0
628.31,660.0,824.54,889.0,2
1.0,17.0,26.0,53.38,0
163.0,170.66,404.0,514.0,1
3.46,3.0,11.0,12.0,1
56.92,377.0,377.0,417.0,0
0.22,3.0,6.0,17.0,0
7.83,43.0,47.75,92.0,0
224.0,336.09,482.0,588.0,0
42.32,339.0,785.0,866.0,0
4.0,22.0,32.63,64.0,0
4.0,25.0,33.28,55.0,0
105.0,175.0,308.0,391.39,1
84.0,183.0,259.98,283.0,0
93.94,173.0,204.0,417.0,2
316.2,348.0,356.0,697.55,2
8.01,158.0,175.0,203.0,0
61.4,70.0,141.0,416.0,1
13.0,26.98,172.0,271.0,0
4.36,4.0,5.0,9.0,2
29.36,55.0,112.0,167.0,1
3.16,5.0,6.0,11.38,1
62.0,145.64,155.0,199.0,2
46.89,50.0,198.0,299.0,1
39.0,42.92,46.0,89.0,2
207.0,236.71,244.0,330.37,3
49.41,230.0,353.6,399.0,0
89.65,181.0,319.0,380.0,0
30.21,290.0,301.02,350.0,0
35.0,75.89,432.0,673.87,0
32.0,317.91,328.0,421.0,0
251.61,269.0,508.0,621.68,1
3.0,11.0,31.17,71.0,0
197.0,458.0,468.48,481.0,3
319.0,414.77,465.0,700.51,1
60.0,66.58,157.0,171.13,1
34.3,73.0,91.0,114.0,2
110.83,132.0,192.0,232.0,2
40.0,108.0,129.76,152.0,3
79.0,156.0,424.0,601.0,0
31.0,81.6,339.0,453.0,0
47.05,170.0,239.0,334.0,0
3.0,24.42,29.0,35.0,0
176.15,265.0,372.0,419.0,1
18.0,37.92,41.0,70.0,2
207.44,262.0,391.0,545.0,1
128.0,300.97,341.0,532.0,0
99.0,127.9,396.0,421.43,1
27.49,84.0,132.0,163.65,0
387.0,465.7,658.0,774.26,0
47.08,60.0,62.0,89.0,3
19.25,389.0,652.0,933.0,0
10.39,22.0,65.7,374.0,0
37.75,365.0,674.0,712.0,0
111.52,114.0,133.0,165.0,2
100.04,111.0,204.0,245.0,1
142.0,161.76,526.0,608.0,1
3.72,35.0,109.0,143.03,0
48.31,54.0,59.0,201.0,2
271.0,275.81,297.0,663.0,2
32.0,152.67,273.0,329.0,0
253.11,335.0,408.0,613.0,1
35.0,204.19,265.0,301.0,0
29.31,43.0,90.0,107.0,1
122.3,139.0,253.0,407.24,1
205.18,370.0,516.0,636.0,0
0.0,42.4,172.0,254.0,0
119.0,166.0,196.0,230.0,3
255.32,465.0,522.0,588.0,3
