184.0,255.26,463.0,480.0,1
628.98,643.0,650.0,694.04,3
32.0,33.41,75.0,85.0,1
48.0,55.44,66.0,80.0,2
7.96,251.0,440.84,850.0,0
225.0,229.0,289.84,303.0,3
95.95,295.0,502.0,642.23,0
243.36,389.0,461.0,577.91,1
3.26,124.0,251.06,354.0,0
25.11,67.0,322.0,463.0,0
46.96,186.0,188.31,298.0,0
194.0,405.65,567.0,600.35,0
67.0,159.37,396.0,479.0,0
34.0,136.7,191.0,240.75,0
233.35,421.0,570.43,604.0,0
402.6,597.0,653.0,736.85,0
26.0,135.3,206.0,257.0,0
83.0,143.0,310.0,334.17,1
31.12,65.0,172.0,180.0,1
184.0,565.93,652.0,655.0,0
65.15,95.0,169.94,402.0,1
462.0,485.47,706.0,749.0,1
4.0,10.45,10.0,15.0,2
84.0,135.0,206.08,276.0,1
86.51,253.0,317.0,411.0,0
73.0,134.73,155.0,190.61,3
180.0,355.73,564.0,693.03,0
57.13,72.0,92.0,164.43,2
20.0,47.82,150.0,274.76,0
224.6,429.0,468.09,577.0,0
47.85,52.0,85.0,92.0,2
64.55,263.0,400.0,677.0,0
212.69,266.0,294.88,353.0,2
28.0,122.0,141.0,171.43,0
146.0,465.97,501.0,518.0,0
25.0,34.93,205.0,208.0,1
84.74,500.0,828.0,961.0,0
188.26,402.0,418.0,834.0,2
25.16,164.0,223.25,305.0,0
76.0,134.0,157.89,262.0,2
81.68,103.0,362.0,797.0,1
12.81,23.0,38.0,43.0,1
13.41,76.0,111.0,135.0,0
118.0,228.0,309.07,414.0,2
31.0,163.74,452.0,496.0,0
40.35,123.0,174.0,617.28,0
166.41,278.0,311.0,350.0,3
22.0,62.36,79.0,83.0,0
34.61,183.0,234.0,237.25,0
147.7,277.0,407.75,680.0,0
23.02,57.0,205.19,302.0,0
92.07,428.0,548.51,676.0,0
285.0,431.54,758.0,790.0,1
22.57,36.0,78.2,92.0,1
253.0,267.59,406.0,445.0,3
147.0,157.0,282.4,487.0,1
24.0,97.99,139.0,277.77,0
247.0,311.0,547.02,679.0,1
0.63,25.0,49.0,51.0,0
6.69,231.0,294.0,317.0,0
23.49,351.0,367.0,496.0,0
66.56,429.0,496.0,626.0,0
260.13,371.0,375.26,848.0,2
74.88,454.0,468.0,537.0,0
242.0,260.01,436.0,489.23,1
9.21,14.0,52.0,90.48,1
59.44,113.0,247.0,278.0,0
32.72,137.0,195.27,445.0,0
6.0,35.7,40.0,124.0,0
154.66,227.0,332.0,437.0,1
22.0,62.13,81.0,89.0,3
1.0,9.89,14.0,46.0,0
51.0,99.87,138.0,142.0,3
8.0,93.88,160.0,305.0,0
13.0,229.0,290.95,297.0,0
157.59,323.0,342.0,559.0,2
35.09,55.0,339.0,569.0,1
182.39,360.0,823.0,905.92,0
7.0,39.32,65.0,98.0,0
0.38,17.0,20.0,25.0,0
52.0,188.17,290.0,328.0,0
429.93,646.0,687.67,702.0,3
77.08,306.0,463.0,473.0,0
2.0,111.35,454.0,676.0,0
83.64,262.0,358.37,404.0,0
170.22,251.0,274.0,601.0,2
67.01,179.0,404.0,427.0,0
5.94,296.0,456.7,490.0,0
18.45,43.0,185.97,338.0,0
390.04,405.0,523.0,553.39,1
35.37,324.0,566.25,596.0,0
108.0,227.63,508.0,763.0,1
349.0,350.22,443.0,506.0,3
39.0,101.35,529.0,561.0,0
346.0,470.54,498.0,523.26,3
137.02,372.0,590.0,594.0,0
76.81,117.0,159.08,359.0,2
44.59,292.0,551.0,577.14,0
93.08,136.0,196.84,223.0,3
47.0,88.0,458.78,956.0,1
320.0,334.0,337.59,369.0,3
18.0,53.0,62.9,74.0,3
2.0,36.73,86.0,366.01,0
68.04,82.0,162.0,202.0,1
108.93,273.0,594.0,613.0,0
33.0,128.3,172.0,216.0,0
38.53,82.0,322.0,537.0,1
418.0,697.74,700.0,876.0,0
77.27,183.0,411.0,503.0,0
198.53,204.0,276.0,423.0,2
1.0,15.0,16.43,16.0,0
5.95,21.0,25.0,137.34,0
52.0,95.49,150.0,203.0,2
83.92,86.0,143.0,152.0,2
55.0,62.0,186.57,319.0,1
125.78,517.0,774.95,893.0,0
77.0,561.35,585.0,620.0,0
83.66,244.0,278.0,365.14,0
80.89,178.0,298.0,448.0,0
11.47,24.0,31.85,125.0,2
127.0,161.05,346.0,361.0,1
0.14,202.0,345.0,417.82,0
26.28,102.0,109.0,110.0,3
108.0,136.0,217.0,264.63,3
73.13,73.0,208.0,246.0,1
4.7,123.0,253.0,286.0,0
443.9,485.0,544.0,710.8,2
433.71,469.0,638.77,721.0,2
