185.05,437.0,542.0,609.0,0
35.68,84.0,257.7,640.0,0
97.41,127.0,224.3,296.0,1
359.12,373.0,383.32,410.0,3
267.0,295.0,393.73,600.0,2
179.91,227.0,250.0,786.0,2
60.01,121.0,212.0,333.24,0
201.15,228.0,547.0,664.0,1
102.44,118.0,141.0,168.0,2
21.74,22.0,83.0,133.0,1
149.13,215.0,227.0,349.0,2
23.0,203.33,278.0,278.0,0
162.5,223.0,327.99,531.0,1
115.54,210.0,474.0,694.0,0
113.58,302.0,336.69,395.0,0
40.19,491.0,694.63,744.0,0
279.0,323.63,498.0,550.63,1
231.0,373.0,539.0,692.24,0
56.77,69.0,71.0,75.0,3
139.08,214.0,234.0,240.0,3
13.62,95.0,109.0,695.35,0
35.0,162.0,307.19,366.0,0
322.0,484.01,522.0,556.0,3
141.0,220.2,235.0,241.0,3
48.73,112.0,166.0,195.43,0
160.0,244.0,287.15,598.0,2
97.72,99.0,498.0,712.0,1
2.0,41.0,44.0,57.75,0
40.0,507.33,906.0,933.0,0
22.8,58.0,118.0,269.66,0
44.0,81.44,258.0,260.0,1
192.02,305.0,320.0,349.27,3
137.0,253.0,411.81,540.0,0
30.0,136.0,159.29,205.0,0
1.0,23.18,253.0,275.98,0
10.34,11.0,11.0,12.0,2
14.63,22.0,42.0,68.0,0
66.0,103.8,140.0,211.0,2
231.82,288.0,319.78,553.0,1
266.76,358.0,468.0,521.2,3
10.0,17.51,107.0,115.0,0
116.0,145.0,169.0,220.82,2
361.0,383.0,425.96,429.0,3
203.0,281.67,288.0,414.0,2
24.88,102.0,353.0,520.79,0
96.0,210.82,320.0,437.0,0
241.74,656.0,809.0,881.0,0
4.22,81.0,193.0,201.23,0
94.7,148.0,229.0,266.84,0
99.0,322.17,430.0,522.0,0
23.47,58.0,65.0,138.0,2
13.14,18.0,168.0,240.0,1
36.0,59.0,66.32,107.0,2
375.68,416.0,555.0,607.46,1
11.0,22.15,72.0,73.0,0
82.0,135.07,187.0,229.0,3
116.32,171.0,181.0,201.0,3
5.11,9.0,147.62,211.0,1
161.0,171.52,255.0,314.17,1
438.0,453.09,453.0,512.0,2
118.0,203.0,217.0,260.75,2
101.92,259.0,517.95,736.0,0
10.27,47.0,122.44,144.0,0
19.32,238.0,260.0,272.88,0
10.0,15.01,19.0,21.0,1
60.0,82.32,207.0,346.0,1
462.0,473.74,532.0,602.0,1
8.0,13.0,14.01,60.0,2
136.0,285.66,320.0,346.0,0
45.75,94.0,117.0,510.0,2
648.0,654.68,656.0,758.24,2
44.39,141.0,327.0,528.0,0
4.71,9.0,23.0,25.18,1
97.48,99.0,176.0,505.0,1
2.79,11.0,30.0,35.0,0
34.0,93.0,94.33,131.0,0
119.0,121.0,182.89,227.0,1
315.0,470.0,676.07,707.0,0
107.19,296.0,364.28,424.0,0
43.0,70.72,197.0,237.67,1
177.0,551.0,567.57,821.0,0
46.95,105.0,149.0,241.0,0
117.26,167.0,179.56,217.0,2
77.0,87.99,152.0,161.5,3
80.0,108.0,304.42,362.0,1
120.59,225.0,261.0,306.0,3
34.0,40.55,43.0,49.0,3
55.02,57.0,395.18,396.0,1
143.0,187.98,353.0,455.0,1
16.0,148.0,148.38,285.0,0
248.0,319.02,679.0,876.08,1
24.0,73.5,140.0,213.0,0
47.0,56.19,81.0,134.76,1
47.15,382.0,598.0,640.0,0
232.0,235.0,246.81,500.0,2
140.0,181.19,183.0,208.86,3
449.14,462.0,493.0,530.14,2
175.3,219.0,444.0,473.0,1
17.91,58.0,69.0,80.0,0
4.0,20.46,82.0,84.0,0
61.11,66.0,86.0,159.0,2
3.0,90.27,135.0,164.0,0
88.47,517.0,723.0,763.0,0
1.0,146.64,469.0,604.0,0
81.0,159.62,279.0,487.77,0
23.0,39.1,106.0,108.0,1
35.0,85.49,146.0,190.0,0
25.92,26.0,26.0,36.0,2
3.38,10.0,37.0,74.0,0
9.97,15.0,16.0,18.0,3
114.86,118.0,183.0,254.0,1
71.22,77.0,140.0,146.0,3
68.0,122.0,193.92,205.0,0
27.09,440.0,551.17,714.0,0
98.0,161.0,203.18,291.0,2
118.36,583.0,629.85,759.0,0
5.22,97.0,105.0,311.84,0
278.0,376.52,703.0,771.0,0
229.0,480.74,519.0,827.0,0
96.0,214.0,584.6,614.0,0
62.84,117.0,183.92,206.0,0
139.55,158.0,485.25,567.0,1
140.0,141.88,409.0,486.0,1
43.0,61.0,102.0,143.0,1
34.64,62.0,91.0,106.0,3
81.29,125.0,442.0,747.0,0
62.0,70.35,126.0,191.0,1
78.0,184.12,465.0,548.0,0
