151.0,175.61,288.0,332.0,1
246.47,352.0,372.0,454.0,3
90.0,296.19,296.0,737.0,0
30.72,324.0,439.51,757.0,0
266.88,340.0,522.0,550.0,1
14.0,29.12,193.0,234.0,1
4.56,7.0,14.0,15.0,1
209.0,212.0,360.09,398.0,1
176.6,225.0,261.0,321.15,2
284.0,380.51,430.0,611.0,2
123.88,365.0,463.99,756.0,0
115.0,164.0,197.47,246.0,3
242.0,377.0,433.34,537.0,3
102.26,237.0,244.0,281.13,0
203.07,355.0,397.0,681.0,0
4.72,30.0,34.0,64.93,0
1.36,127.0,139.0,226.0,0
439.08,715.0,759.0,814.0,0
11.0,253.21,338.0,341.99,0
281.82,437.0,577.0,621.0,0
283.02,408.0,429.0,537.0,2
72.0,209.33,219.0,401.55,0
405.82,555.0,593.0,685.0,3
36.65,47.0,49.0,104.0,2
24.11,58.0,62.0,82.0,3
99.0,150.2,209.0,218.39,1
0.0,11.17,40.0,56.0,0
541.0,736.89,892.0,963.0,2
29.0,180.73,400.0,411.0,0
184.0,218.21,318.0,357.36,3
44.6,95.0,145.0,195.0,1
9.0,64.03,65.0,101.46,0
132.0,151.54,237.0,386.48,1
275.23,340.0,484.0,708.0,1
9.0,12.0,20.75,23.0,2
36.0,289.47,315.0,397.0,0
33.63,98.0,152.58,166.0,0
216.07,281.0,445.46,493.0,1
261.0,344.65,481.0,572.0,0
2.62,29.0,56.16,72.0,0
6.0,40.38,44.0,448.0,0
166.0,171.0,578.85,621.0,1
33.95,50.0,252.0,657.4,1
15.47,16.0,17.0,18.0,3
40.0,50.3,242.0,261.0,1
18.0,239.24,384.0,403.0,0
10.0,415.84,514.0,636.0,0
380.57,559.0,631.46,783.0,1
170.0,448.8,541.0,557.0,0
1.05,3.0,4.0,5.0,0
139.0,326.04,495.0,601.29,0
66.52,215.0,360.0,403.54,0
1.0,4.11,5.0,7.0,0
114.0,336.0,648.0,773.64,0
107.0,254.16,336.0,679.0,0
31.57,36.0,74.0,162.09,1
142.0,247.3,253.0,267.0,3
154.0,322.42,369.0,523.0,0
54.0,246.86,710.0,826.0,0
78.0,486.41,585.0,634.17,0
12.31,486.0,527.0,897.0,0
166.0,185.09,305.0,798.0,1
188.89,203.0,214.0,292.35,2
1.88,185.0,275.0,371.62,0
41.35,179.0,358.26,657.0,0
177.0,250.9,298.0,548.0,2
35.05,55.0,80.0,126.19,2
68.63,120.0,125.0,226.42,2
87.0,131.26,142.0,165.8,3
25.0,396.0,599.94,659.0,0
45.0,135.67,145.0,153.0,3
341.0,361.0,365.0,457.22,2
37.42,109.0,204.0,548.0,0
279.26,376.0,470.0,590.94,3
40.0,49.05,165.0,218.0,1
37.0,40.26,42.0,69.51,2
12.0,26.0,80.28,96.0,1
63.7,151.0,324.0,385.0,0
152.86,177.0,297.0,325.0,1
228.0,495.74,550.0,646.0,0
11.22,45.0,72.0,96.0,0
235.45,270.0,293.15,320.0,3
30.0,62.0,632.0,643.8,0
4.0,14.82,21.0,24.0,0
115.0,120.0,133.32,227.0,2
31.23,35.0,51.83,98.0,1
0.0,4.0,5.21,16.0,0
41.0,84.32,100.0,153.0,2
14.0,174.2,358.0,555.0,0
184.64,188.0,237.0,415.0,2
0.8,31.0,95.04,105.0,0
21.0,115.86,191.0,386.0,0
43.0,50.0,85.0,152.91,3
68.74,254.0,269.0,694.0,0
4.8,8.0,83.0,126.5,1
273.0,322.38,581.0,618.0,1
37.0,52.02,64.0,92.0,2
17.47,80.0,191.0,319.0,0
43.0,295.0,434.0,707.82,0
163.47,220.0,257.0,329.0,2
24.28,87.0,153.01,317.0,0
112.62,123.0,168.0,207.0,2
212.0,293.23,427.0,545.0,1
12.83,36.0,65.0,67.0,3
4.25,6.0,102.0,128.0,1
159.0,287.0,314.61,659.0,0
82.0,116.0,196.48,199.0,1
22.85,24.0,28.23,84.0,1
50.12,76.0,137.49,193.0,1
34.49,71.0,159.0,163.91,1
18.57,43.0,124.0,193.0,0
216.0,360.5,388.0,568.0,0
203.0,297.36,360.0,408.0,2
184.0,200.0,227.89,247.0,3
433.0,476.0,478.32,684.0,2
363.74,437.0,652.0,784.23,0
92.0,258.19,300.0,302.0,0
3.13,7.0,12.0,15.0,2
286.0,356.0,596.13,730.0,1
2.0,10.72,25.0,35.0,0
6.33,84.0,339.0,415.0,0
3.0,59.38,66.0,127.0,0
122.0,276.5,314.0,342.77,0
32.67,90.0,277.54,914.0,0
6.0,16.48,48.0,65.17,0
9.0,71.0,207.69,222.0,0
87.0,285.0,504.86,784.0,0
242.42,393.0,507.86,601.0,0
