4.17,139.0,304.0,313.0,0
237.0,287.42,347.0,444.0,2
0.0,34.18,81.0,92.0,0
213.72,243.0,252.0,395.95,2
34.02,40.0,175.0,793.33,1
554.0,757.47,774.0,848.0,0
26.96,191.0,201.0,275.0,0
8.66,56.0,87.0,128.63,0
102.0,424.0,578.61,634.0,0
4.29,101.0,119.0,142.0,0
69.46,133.0,149.3,155.0,3
2.0,115.03,235.0,288.0,0
183.0,201.78,209.0,441.15,2
408.0,481.0,482.0,674.68,0
82.27,123.0,160.0,202.64,1
37.37,244.0,289.0,390.0,0
53.0,146.38,244.0,307.0,0
85.0,85.0,125.0,135.68,3
25.0,46.15,77.0,98.0,2
30.94,58.0,169.0,362.16,1
111.02,131.0,140.63,188.0,2
102.18,376.0,385.0,703.0,0
268.97,287.0,306.0,324.0,2
116.0,426.4,542.0,666.0,0
66.92,75.0,351.0,392.91,1
19.0,39.0,77.63,126.0,1
199.0,348.07,584.0,741.0,0
11.36,13.0,33.0,85.0,1
49.0,292.27,653.0,777.0,0
18.0,198.57,225.0,240.0,0
15.48,65.0,468.93,533.0,0
91.0,305.0,318.0,495.75,0
37.0,91.71,862.0,871.0,0
94.0,122.0,126.0,530.14,2
63.56,76.0,690.0,766.0,1
212.0,295.6,454.0,607.0,1
87.0,124.12,207.0,237.0,1
15.0,27.74,63.0,86.0,0
223.95,261.0,312.0,321.0,1
66.0,381.66,774.0,811.0,0
40.35,177.0,365.0,476.05,0
79.0,98.42,111.0,198.0,2
4.37,6.0,9.0,9.0,1
19.22,211.0,432.0,590.0,0
142.0,198.0,334.19,367.0,1
11.71,12.0,23.0,37.0,1
2.0,3.73,4.0,4.0,2
150.83,350.0,595.0,728.12,0
0.0,1.59,2.0,3.0,0
231.3,295.0,353.0,534.0,2
123.05,240.0,407.0,674.0,0
2.84,43.0,106.0,219.05,0
6.37,9.0,16.0,16.0,3
1.0,46.0,92.0,143.51,0
3.0,22.39,53.0,100.81,0
244.0,356.0,503.65,656.0,1
55.0,91.0,145.64,395.0,1
158.08,256.0,267.62,269.0,2
22.0,183.74,209.0,213.24,0
97.24,461.0,595.58,781.0,0
15.0,334.0,364.04,575.0,0
26.0,100.0,222.24,248.0,0
12.0,36.22,38.0,42.0,3
60.0,109.0,143.0,180.37,3
41.0,113.0,126.87,350.0,0
428.0,456.0,682.12,769.0,1
19.0,56.52,154.0,288.0,0
85.0,264.06,273.0,554.0,0
61.0,104.33,188.0,200.0,0
25.08,79.0,94.0,95.0,3
199.25,205.0,339.0,388.59,1
269.73,293.0,433.0,489.0,1
60.0,66.85,68.0,84.0,2
165.0,177.0,296.64,320.0,1
19.0,33.68,322.0,437.03,1
137.0,158.55,218.0,390.0,1
101.0,203.73,357.0,532.0,0
226.0,264.21,287.0,362.0,2
44.42,101.0,493.0,496.0,0
70.0,96.0,117.0,317.3,2
17.0,18.43,25.0,54.0,2
75.0,77.7,202.0,289.64,1
109.0,487.85,503.0,617.0,0
21.42,93.0,275.0,319.0,0
2.82,12.0,69.68,83.0,0
117.9,235.0,337.0,430.0,0
17.92,91.0,289.0,662.0,0
146.0,369.5,420.0,634.86,0
2.04,38.0,309.0,642.33,0
465.0,499.85,528.0,810.65,2
307.0,543.0,547.82,607.0,0
195.0,345.53,373.0,376.81,3
8.0,9.18,145.0,301.0,1
62.0,337.0,591.01,936.0,0
272.0,339.6,469.0,491.0,3
3.0,8.3,28.0,66.65,0
152.0,235.81,258.0,266.0,3
22.69,74.0,116.0,126.93,0
116.84,228.0,435.51,534.0,1
116.0,185.0,230.0,238.74,3
14.07,16.0,19.0,26.0,2
9.71,128.0,358.0,492.0,0
31.58,53.0,161.0,163.0,1
128.0,192.79,393.0,585.0,1
179.0,275.4,305.0,305.0,3
26.0,198.33,318.0,624.34,0
61.0,136.0,189.08,191.0,3
60.0,207.43,261.0,323.0,0
388.0,479.0,587.0,587.0,3
35.74,41.0,70.0,88.0,3
187.0,512.0,651.93,734.0,0
36.2,161.0,414.0,745.0,0
4.0,327.0,519.03,637.0,0
363.22,462.0,463.05,497.0,2
102.57,281.0,528.16,538.0,0
73.36,87.0,354.97,391.0,1
3.01,3.0,5.33,6.0,1
107.85,190.0,206.21,226.0,2
62.62,195.0,207.0,283.0,0
52.0,73.3,79.0,121.0,2
22.0,321.89,469.0,552.13,0
36.55,69.0,122.0,317.16,1
51.0,206.87,247.0,256.0,0
126.05,159.0,218.0,231.0,3
109.0,441.26,507.0,565.45,0
140.0,305.02,377.0,479.0,0
66.0,681.34,687.0,693.68,0
109.0,277.47,282.0,288.0,3
