177.0,440.68,737.0,823.0,0
106.78,117.0,169.0,242.0,1
44.0,354.0,366.78,391.0,0
10.46,10.0,184.0,227.0,1
4.45,611.0,724.0,816.0,0
101.26,268.0,287.36,614.0,2
31.0,58.0,142.0,243.0,0
35.7,82.0,238.64,257.0,0
34.57,64.0,205.0,573.87,0
97.16,105.0,148.0,227.49,2
10.0,422.0,434.0,691.17,0
490.0,601.0,729.77,772.0,1
71.0,158.0,409.65,868.0,0
27.09,63.0,105.0,111.0,0
79.0,136.16,412.0,759.0,1
245.0,249.0,315.0,321.51,1
4.1,8.0,34.04,69.0,1
54.0,68.11,81.0,127.0,2
59.2,172.0,267.0,316.0,0
409.0,699.71,708.0,781.0,2
37.21,143.0,264.0,302.0,0
153.0,277.92,367.0,387.17,0
105.0,356.0,691.79,803.0,0
12.42,79.0,110.0,156.0,0
13.08,95.0,427.0,574.0,0
243.53,409.0,431.0,491.0,3
282.78,555.0,854.0,885.0,0
130.0,185.03,243.0,302.47,2
3.0,149.73,514.0,560.0,0
89.41,450.0,697.62,877.0,0
238.09,268.0,312.0,313.0,3
37.0,67.46,110.0,223.0,2
457.0,541.0,598.7,734.0,3
88.09,211.0,241.46,280.0,2
69.18,105.0,160.08,220.0,0
93.02,221.0,353.0,603.0,0
377.09,492.0,560.08,952.0,2
57.0,189.0,318.76,403.0,0
11.07,80.0,108.0,118.0,0
197.0,279.86,337.0,404.0,2
106.0,158.0,172.84,208.0,3
364.44,563.0,755.0,810.41,0
10.5,12.0,13.0,14.0,2
205.27,224.0,227.15,267.0,3
74.16,122.0,355.0,371.0,1
101.85,129.0,143.0,166.0,3
69.0,73.29,74.0,79.16,3
28.0,38.02,76.0,121.74,1
253.0,380.0,625.76,854.0,0
56.38,98.0,150.57,174.0,0
299.8,369.0,633.0,698.0,1
6.27,57.0,62.0,343.0,0
79.0,118.0,217.65,288.0,1
5.0,29.45,43.0,54.0,0
29.37,73.0,337.94,449.0,0
3.0,7.45,101.0,307.62,1
4.12,16.0,19.0,19.23,3
48.93,77.0,115.0,184.0,1
0.0,4.0,6.01,33.0,0
120.0,304.2,358.0,865.0,0
98.0,101.0,129.0,232.97,2
415.96,446.0,467.0,752.17,2
77.25,216.0,430.0,518.5,0
58.0,93.29,222.0,267.57,1
119.04,144.0,277.0,326.0,1
0.0,93.0,187.66,286.0,0
284.0,341.9,375.0,649.0,2
1.65,108.0,313.0,722.0,0
89.41,327.0,420.0,458.0,0
307.29,448.0,600.0,648.0,1
21.0,327.0,532.63,556.0,0
13.82,38.0,64.14,163.0,1
24.0,122.61,126.0,455.0,0
37.34,38.0,90.0,674.0,1
74.0,163.49,547.0,612.0,0
327.0,346.35,484.0,520.0,1
89.0,624.06,773.0,845.0,0
230.53,795.0,871.0,930.34,0
31.34,44.0,52.51,73.0,3
755.0,825.77,866.0,872.55,3
0.44,2.0,4.03,12.0,0
1.66,17.0,41.0,108.8,0
185.0,434.24,531.0,615.0,0
71.88,406.0,747.0,823.0,0
22.0,29.69,41.0,43.0,2
11.0,81.0,423.75,822.0,0
15.19,25.0,56.0,90.0,1
1.0,72.0,429.0,558.82,0
40.95,53.0,100.0,114.0,1
11.0,35.92,37.0,58.0,2
70.0,461.0,528.22,560.0,0
59.0,153.47,709.0,714.0,0
50.0,80.0,197.54,218.0,1
125.0,274.0,350.92,373.0,3
50.0,148.85,162.0,255.0,0
53.63,61.0,318.07,436.0,1
74.0,92.35,133.0,185.0,1
225.0,259.64,323.0,584.0,1
99.0,244.15,281.0,339.0,0
61.63,77.0,411.0,440.0,1
90.25,132.0,144.0,358.0,2
233.0,429.0,820.5,843.0,0
47.0,207.03,375.0,393.0,0
18.36,21.0,151.0,177.0,1
3.49,44.0,52.0,64.0,0
3.12,66.0,216.0,222.0,0
2.0,125.45,487.0,522.0,0
57.0,112.0,195.45,199.0,3
34.21,63.0,98.0,118.81,0
9.65,42.0,59.0,69.5,0
54.0,65.65,113.0,117.0,3
119.45,193.0,297.0,358.0,1
79.0,148.26,366.0,517.02,0
57.57,162.0,229.0,579.72,0
7.0,148.0,154.69,188.0,0
212.0,321.17,553.0,625.71,0
15.0,22.8,41.0,41.56,3
356.61,375.0,478.88,539.0,3
89.0,109.0,128.4,198.0,2
14.66,60.0,86.0,193.0,0
244.93,306.0,364.0,526.0,1
12.88,539.0,680.0,897.19,0
78.32,204.0,211.04,306.0,2
0.0,0.61,1.0,2.0,0
1.0,26.0,48.89,88.0,0
25.43,51.0,73.0,278.0,2
70.0,104.95,208.0,329.0,1
157.0,232.0,277.43,300.0,3
