121.94,139.0,434.0,515.09,1
36.0,47.75,61.0,82.66,3
57.0,178.0,230.94,323.0,0
150.0,211.0,231.71,628.0,2
107.0,169.0,274.63,534.0,0
80.0,87.0,125.3,374.0,1
206.0,621.0,682.34,761.0,0
21.06,606.0,629.0,695.39,0
387.1,461.0,490.0,662.0,2
2.59,3.0,14.69,67.0,1
55.32,93.0,122.22,207.0,2
0.0,119.21,133.0,167.84,0
12.0,14.0,34.29,38.0,1
207.0,612.97,620.0,649.0,0
27.0,51.16,67.0,79.0,3
21.25,27.0,31.14,50.0,3
75.0,93.0,103.14,118.0,3
564.25,672.0,826.0,912.0,0
15.7,64.0,532.0,712.0,0
15.0,193.0,197.0,517.0,0
142.0,161.47,168.0,203.0,2
3.11,9.0,11.0,31.0,2
123.28,129.0,148.96,170.0,2
3.12,21.0,27.0,28.0,0
28.67,76.0,86.63,102.0,0
39.13,79.0,89.0,219.0,2
17.16,41.0,304.0,315.03,0
34.57,144.0,255.0,405.0,0
6.0,164.0,201.65,304.0,0
115.72,117.0,162.8,176.0,1
9.44,17.0,24.0,43.0,2
9.59,118.0,157.9,575.0,0
39.0,118.0,123.0,131.74,0
0.0,0.51,0.0,1.0,0
4.38,27.0,56.0,190.82,0
26.42,39.0,60.0,176.76,2
4.0,16.6,20.0,106.49,0
26.03,83.0,93.0,93.96,0
61.0,148.39,191.0,297.17,0
217.29,411.0,710.0,770.04,1
15.46,38.0,59.32,138.0,0
106.68,137.0,225.0,231.77,1
24.0,42.45,116.0,172.09,1
6.0,57.8,63.0,65.0,0
204.0,594.26,686.0,732.0,0
89.3,150.0,195.26,367.0,0
15.61,17.0,52.0,78.79,1
19.0,32.37,45.0,106.0,2
191.43,303.0,305.0,382.0,3
93.79,182.0,428.0,489.28,0
292.5,359.0,364.0,605.0,2
56.8,69.0,77.0,84.0,3
192.06,636.0,766.0,843.0,0
109.14,168.0,204.0,327.0,1
382.0,501.0,731.0,748.03,1
184.0,283.0,549.0,710.0,1
86.32,108.0,378.0,538.09,1
57.0,78.0,91.58,95.0,3
103.0,112.9,161.0,285.0,1
170.82,344.0,560.0,598.86,0
76.0,380.98,464.0,492.31,0
17.12,24.0,172.0,321.0,1
23.46,48.0,69.95,101.0,0
14.0,175.51,495.0,655.72,0
10.0,145.3,147.0,364.0,0
50.93,59.0,194.0,258.63,1
28.7,33.0,175.0,232.02,1
239.0,294.0,321.09,504.0,2
8.04,28.0,71.0,402.0,0
0.0,8.17,22.0,23.27,0
29.0,171.01,212.0,265.0,0
8.0,10.16,18.0,30.86,1
536.04,620.0,648.29,651.0,3
106.0,333.65,442.0,790.0,0
1.82,4.0,13.0,24.33,0
143.0,219.73,664.0,709.59,0
60.0,240.88,371.0,385.0,0
52.0,79.17,189.0,218.07,1
7.23,52.0,62.23,126.0,0
0.96,4.0,9.0,42.0,0
2.7,136.0,172.0,173.0,0
1.0,38.02,222.0,645.0,0
338.0,435.0,586.7,617.0,3
23.0,112.0,154.48,171.0,0
262.0,310.63,361.0,382.0,3
77.81,201.0,202.0,205.0,0
7.0,38.0,66.39,93.0,0
97.0,146.06,187.0,300.87,1
41.0,45.87,287.0,302.0,1
17.72,30.0,90.0,174.0,1
98.73,118.0,168.1,170.0,3
617.23,625.0,749.0,760.67,2
156.04,176.0,306.96,307.0,1
320.0,350.59,740.0,825.67,1
2.51,4.0,18.0,33.8,1
66.78,98.0,124.0,126.87,3
35.0,66.63,103.0,429.0,1
168.0,385.1,584.0,723.0,0
239.18,428.0,572.0,694.0,1
603.0,754.0,794.77,906.0,3
154.34,186.0,224.0,275.0,3
28.0,154.0,190.25,324.0,0
60.64,67.0,72.0,107.12,2
160.0,174.99,182.0,430.0,2
4.0,13.75,15.0,58.0,0
55.34,218.0,364.79,510.0,0
83.01,176.0,301.0,779.0,0
2.0,6.0,177.93,396.0,0
11.37,79.0,190.0,209.0,0
157.0,191.81,245.0,281.0,3
301.0,678.24,713.0,792.0,0
76.0,261.91,327.0,359.0,0
89.0,145.07,159.0,194.0,2
152.0,170.37,284.0,310.0,1
2.06,45.0,356.85,473.0,0
124.0,516.66,600.0,781.14,0
18.36,235.0,454.11,466.0,0
151.0,378.98,584.0,629.39,0
177.12,284.0,285.58,364.0,2
106.81,186.0,269.0,806.0,0
22.0,33.0,129.0,138.0,1
26.33,48.0,59.0,96.85,2
50.0,190.0,204.53,529.0,0
133.11,145.0,162.23,170.0,3
4.0,27.0,33.17,71.0,0
94.0,237.0,271.92,413.0,0
32.36,53.0,62.88,153.0,2
140.2,147.0,172.54,641.0,2
