143.0,425.3,472.0,752.0,0
10.5,30.0,63.0,378.0,0
60.95,98.0,132.0,215.0,2
63.0,220.0,452.81,554.0,0
1.0,18.65,23.0,97.0,0
1.0,41.42,45.0,70.0,0
11.0,29.99,85.0,88.0,1
10.0,83.09,83.0,119.0,0
73.0,102.0,141.4,458.0,2
28.0,89.0,118.08,250.0,0
217.47,529.0,550.0,562.0,3
107.45,214.0,394.0,459.0,0
2.0,5.69,8.0,24.0,0
243.0,609.41,628.0,744.0,0
41.0,89.02,139.0,140.0,3
73.0,127.0,187.83,225.0,3
54.0,63.51,179.0,265.0,1
356.03,582.0,611.0,718.78,0
75.0,215.55,273.0,662.36,0
50.69,57.0,186.0,393.0,1
158.0,481.13,671.0,834.0,0
7.5,37.0,45.0,72.0,0
36.73,313.0,506.0,551.0,0
52.63,95.0,668.0,919.0,1
97.0,173.0,628.46,660.0,0
27.02,83.0,91.0,123.0,0
227.0,409.0,455.26,548.0,2
10.31,294.0,301.0,465.33,0
86.0,135.94,159.0,616.0,2
8.0,308.31,493.0,505.0,0
125.0,165.0,267.0,570.17,1
2.0,14.18,26.0,28.0,0
46.69,131.0,283.0,749.45,0
153.76,481.0,511.0,547.0,0
451.44,593.0,619.0,717.96,3
72.92,96.0,181.04,263.0,1
257.0,300.0,674.0,675.03,1
209.0,307.0,366.0,401.21,2
238.46,261.0,537.0,584.0,1
0.81,81.0,90.0,99.0,0
159.0,161.78,347.0,626.0,1
259.0,265.32,273.0,550.0,2
4.0,109.0,110.47,110.0,0
7.05,8.0,12.0,17.95,2
439.12,605.0,696.54,814.0,2
11.77,95.0,187.0,220.0,0
62.0,409.8,468.0,573.0,0
137.0,434.19,575.0,891.0,0
176.8,203.0,223.0,328.0,2
134.0,153.89,255.0,260.78,3
120.0,134.0,339.23,353.0,1
268.0,316.57,340.0,509.0,2
140.35,196.0,545.0,597.0,1
30.35,87.0,233.38,240.0,0
5.0,9.44,15.0,15.79,1
2.97,18.0,43.0,117.0,0
26.0,75.75,168.0,283.0,0
176.0,503.14,656.0,688.0,0
112.0,151.58,225.0,243.0,3
51.0,433.52,518.0,528.0,0
111.04,297.0,418.6,424.0,0
24.46,83.0,84.0,128.0,0
21.29,22.0,40.0,43.01,1
74.52,175.0,262.0,413.0,0
9.91,186.0,218.0,296.15,0
40.0,43.77,123.0,290.0,1
152.61,479.0,575.17,640.0,0
73.81,246.0,403.0,759.0,0
2.0,8.95,14.0,16.0,0
374.0,611.0,766.54,816.0,0
41.0,117.47,209.0,253.0,0
1.0,1.98,2.0,8.0,1
239.0,254.33,357.0,468.0,1
28.0,342.0,362.98,383.0,0
283.16,705.0,829.0,922.1,0
13.23,51.0,78.0,103.0,3
98.0,217.5,277.0,293.94,0
15.82,235.0,237.0,454.0,0
8.96,73.0,109.0,216.0,0
38.0,93.57,338.0,450.82,1
32.0,86.7,152.0,211.0,0
221.0,263.0,393.0,718.24,1
334.92,405.0,428.0,486.0,3
105.4,139.0,161.0,178.0,3
33.0,92.52,222.0,243.0,0
26.0,57.0,98.5,172.0,0
34.0,45.21,98.0,190.0,1
1.0,42.86,67.0,75.0,0
38.0,216.21,401.0,493.0,0
3.03,4.0,7.93,7.0,1
243.0,357.0,367.9,390.0,3
380.32,418.0,615.0,649.0,1
51.0,64.63,125.0,168.23,2
0.0,0.96,2.0,3.0,0
104.0,151.09,357.0,439.0,1
13.0,79.91,102.0,136.0,0
45.0,204.26,461.0,589.0,0
130.0,237.0,252.75,520.0,2
60.41,206.0,286.0,317.0,0
425.0,500.42,638.0,772.0,1
34.77,73.0,89.0,118.37,3
220.0,300.85,315.0,362.0,2
44.0,70.29,72.0,133.0,2
155.0,320.8,488.0,540.23,0
32.0,51.0,256.08,338.0,1
29.0,127.52,203.0,266.0,0
54.49,231.0,429.0,545.64,0
189.0,234.78,279.0,292.0,3
11.0,17.3,17.0,18.0,3
72.0,111.1,290.0,342.62,1
49.97,88.0,183.0,206.0,1
28.2,32.0,45.0,46.0,2
131.0,333.66,350.0,434.5,0
245.6,330.0,354.0,357.0,3
88.17,108.0,208.0,237.0,1
34.0,254.0,267.0,327.8,0
66.48,105.0,165.0,252.09,1
115.0,213.29,306.0,586.0,0
11.0,816.0,837.0,871.81,0
21.42,66.0,67.0,157.0,2
7.52,265.0,270.0,409.0,0
354.29,406.0,510.0,564.0,1
0.0,22.88,24.0,41.0,0
106.44,151.0,165.0,598.0,2
291.0,464.28,504.0,971.0,2
121.0,242.09,340.0,764.0,0
79.96,144.0,301.0,600.0,0
144.85,369.0,396.0,456.0,0
