94.0,260.0,279.07,494.0,0
110.36,523.0,757.0,837.45,0
94.0,125.63,314.0,523.76,1
9.33,14.0,22.01,33.0,1
49.03,291.0,419.0,441.0,0
122.0,483.4,541.0,753.0,0
0.0,0.75,0.0,1.0,0
181.29,248.0,495.0,782.0,1
276.0,432.16,701.0,857.0,1
1.0,2.72,9.0,11.0,0
15.19,205.0,588.56,795.0,0
5.08,55.0,59.0,76.0,0
35.0,69.52,116.0,187.0,0
82.6,111.0,319.83,440.0,1
51.42,322.0,364.0,522.0,0
76.0,117.0,383.01,415.0,1
16.7,101.0,158.84,170.0,0
61.53,99.0,231.78,357.0,1
81.12,100.0,117.0,292.2,2
152.0,157.46,255.0,369.0,2
218.0,367.38,538.0,615.0,1
84.0,117.0,304.18,404.0,1
39.0,68.0,70.97,194.0,2
18.39,28.0,306.0,378.17,1
23.0,30.72,50.0,62.0,2
11.63,56.0,99.0,176.0,0
162.39,282.0,582.0,783.0,0
184.38,369.0,456.0,531.0,2
49.82,83.0,134.0,481.0,1
20.0,67.25,69.0,70.07,3
2.33,20.0,30.26,132.0,0
57.83,69.0,101.84,134.0,2
70.62,523.0,704.0,917.0,0
79.88,97.0,134.0,485.0,1
8.51,24.0,55.98,84.0,1
94.0,432.59,438.0,454.11,0
81.0,103.12,104.0,175.0,2
16.3,37.0,144.0,147.02,0
49.5,121.0,130.0,130.0,3
131.25,158.0,175.0,437.0,2
144.29,729.0,842.0,856.0,0
41.94,74.0,99.0,108.0,3
140.42,221.0,247.0,293.22,3
86.06,159.0,565.03,586.0,0
84.0,303.78,316.0,352.0,0
192.32,197.0,316.62,336.0,3
32.8,115.0,189.0,214.44,0
42.02,90.0,270.0,309.0,0
212.74,267.0,525.0,791.0,1
141.0,538.56,852.0,910.68,0
567.42,628.0,659.41,905.0,2
48.0,63.0,215.0,230.16,1
102.55,292.0,320.0,390.0,0
518.41,538.0,594.0,659.0,2
31.23,90.0,152.0,152.0,0
58.0,112.9,169.0,325.45,0
27.0,35.0,79.33,91.0,1
34.0,86.57,293.0,472.0,0
47.13,189.0,243.0,299.0,0
97.0,176.0,528.48,658.0,1
126.0,145.1,581.0,785.0,1
31.0,44.12,68.0,76.79,3
32.02,61.0,601.0,613.0,1
132.0,166.1,173.0,252.0,2
89.0,246.09,314.0,397.0,0
49.16,61.0,97.48,99.0,3
7.6,21.0,23.71,33.0,3
121.44,355.0,415.0,457.32,0
82.0,135.0,206.56,406.0,0
171.48,403.0,544.0,767.08,0
232.67,671.0,727.0,791.74,0
203.78,223.0,509.45,553.0,1
64.0,145.0,212.45,223.0,3
28.73,145.0,190.0,219.29,0
34.0,162.09,279.0,394.0,0
1.0,20.0,49.3,50.0,0
46.15,224.0,463.0,606.0,0
177.82,267.0,408.0,429.0,3
363.0,608.0,641.82,860.0,0
210.0,291.0,302.7,649.0,2
236.0,353.59,456.0,836.57,2
15.0,41.91,59.0,95.0,0
48.76,302.0,315.0,380.76,0
13.29,35.0,73.21,107.0,0
0.41,20.0,36.0,43.0,0
19.71,51.0,156.0,172.0,0
416.47,759.0,760.0,788.0,3
13.0,292.17,591.0,768.75,0
50.0,526.99,706.0,898.0,0
82.0,368.38,411.0,500.0,0
144.0,268.0,279.0,404.39,2
8.0,330.87,494.0,652.0,0
15.28,88.0,471.0,472.0,0
4.71,34.0,48.0,127.0,0
219.49,262.0,546.0,655.0,1
281.38,335.0,359.0,381.89,3
7.0,96.98,111.0,454.78,0
133.0,144.74,429.0,454.0,1
93.0,158.44,180.0,251.0,3
34.0,49.36,72.0,82.0,1
141.85,240.0,259.0,550.0,2
60.0,66.25,110.0,146.07,1
139.0,241.55,456.0,561.71,1
21.0,34.41,106.0,106.0,1
31.57,222.0,480.0,556.65,0
34.24,69.0,71.9,206.0,2
51.06,88.0,112.0,307.0,1
17.99,38.0,58.0,74.0,2
62.34,313.0,445.0,516.94,0
191.0,520.39,722.0,883.0,0
434.0,679.28,800.0,810.0,0
160.99,359.0,499.0,647.0,0
3.21,114.0,228.0,266.0,0
8.21,8.0,9.0,19.11,1
59.19,100.0,182.0,280.43,0
139.13,590.0,621.0,634.73,0
22.6,153.0,316.0,318.0,0
76.0,133.0,387.27,396.0,0
423.43,511.0,562.14,630.0,3
10.0,15.49,15.0,24.0,2
21.05,56.0,68.0,120.36,2
5.22,176.0,264.0,369.0,0
71.0,84.58,103.0,345.0,2
176.0,393.65,582.0,588.0,3
20.25,32.0,84.0,100.0,1
114.0,305.35,583.0,664.0,0
50.0,193.0,800.64,853.0,0
71.18,80.0,104.05,110.0,1
