21.0,82.03,112.0,122.0,0
40.0,123.0,131.98,137.0,0
107.31,199.0,355.0,551.0,0
121.0,471.0,488.26,567.0,0
243.0,247.0,286.87,438.0,3
12.0,34.0,62.12,107.0,0
20.0,46.0,130.34,227.0,0
37.35,39.0,86.32,120.0,1
14.45,46.0,47.45,68.0,3
16.08,234.0,267.02,507.0,0
5.94,118.0,333.0,519.39,0
231.0,793.57,891.0,957.4,0
92.43,133.0,233.0,281.0,1
290.0,379.0,503.64,618.0,2
15.0,26.29,40.0,65.0,3
16.96,22.0,176.16,204.0,1
8.03,37.0,59.0,116.0,0
197.0,312.93,461.0,487.88,2
5.05,141.0,351.0,382.0,0
11.43,141.0,372.0,518.0,0
51.0,56.06,91.0,114.0,1
38.0,40.35,41.0,119.0,2
174.0,227.94,489.0,702.65,0
74.69,106.0,158.0,160.0,3
3.0,22.97,55.0,72.93,0
87.0,155.0,158.78,180.0,3
45.0,60.0,227.0,249.18,1
11.0,12.02,13.0,100.0,2
20.0,385.09,486.0,586.0,0
222.0,235.79,284.0,851.0,1
10.48,62.0,96.0,125.0,0
98.52,183.0,248.0,561.0,0
89.0,104.86,129.0,132.0,2
196.42,395.0,528.0,584.0,0
67.97,192.0,324.17,325.0,0
249.0,352.65,510.0,560.0,1
2.0,20.1,22.0,25.0,0
83.11,91.0,151.29,809.0,1
104.45,122.0,503.05,824.0,1
20.15,268.0,448.88,486.0,0
238.73,454.0,496.49,504.0,3
4.4,283.0,368.0,523.0,0
242.0,529.0,553.14,655.0,0
84.04,163.0,393.0,710.35,0
2.96,5.0,10.74,11.0,1
25.0,71.0,89.58,294.0,2
54.0,170.4,388.0,451.0,0
129.03,181.0,371.58,444.0,1
166.0,180.33,206.0,336.0,2
4.73,112.0,351.41,413.0,0
20.41,76.0,122.0,130.0,0
9.0,11.0,51.69,54.0,1
24.0,27.6,303.0,347.0,1
13.0,287.0,310.58,313.0,0
48.0,52.63,86.0,117.0,2
1.0,1.53,1.0,1.82,0
26.96,159.0,207.57,368.0,0
3.88,6.0,10.0,10.0,2
27.99,67.0,137.0,315.0,0
339.0,399.75,602.0,871.15,1
173.0,515.0,568.72,710.0,0
43.62,272.0,291.0,318.0,0
60.47,438.0,507.0,837.2,0
100.0,137.13,254.0,375.98,1
36.0,84.0,93.52,102.0,3
317.03,545.0,625.58,877.0,0
27.0,28.0,78.85,104.0,1
519.49,611.0,667.0,752.0,1
289.76,479.0,729.7,901.0,0
1.96,47.0,106.0,138.0,0
1.25,9.0,14.03,15.0,0
24.0,109.18,396.0,693.0,0
107.09,136.0,228.0,385.0,1
127.0,233.6,283.0,529.96,0
98.0,103.36,370.0,488.0,1
37.83,38.0,40.0,325.13,2
59.1,73.0,161.43,187.0,1
6.6,22.0,66.0,77.0,0
338.0,454.93,561.0,623.0,2
21.0,48.59,60.0,77.0,3
166.0,180.0,423.42,809.0,1
188.87,277.0,279.91,469.0,2
235.14,273.0,294.0,323.0,3
41.23,112.0,129.0,143.0,0
29.49,171.0,200.0,377.36,0
15.93,201.0,217.47,269.0,0
23.78,25.0,32.0,80.0,2
2.45,3.0,5.0,5.5,1
70.43,276.0,616.0,654.0,0
81.0,114.7,138.0,192.0,2
415.0,441.61,602.0,603.82,3
17.07,39.0,50.52,130.0,0
7.64,12.0,147.45,237.0,1
222.0,222.6,226.0,295.71,2
533.0,629.42,641.0,715.0,2
63.12,296.0,439.0,785.0,0
246.0,507.76,561.0,748.0,0
80.05,122.0,129.0,130.0,3
90.37,128.0,135.0,203.0,2
399.0,602.0,603.0,656.45,3
84.0,167.1,173.0,274.78,2
26.3,50.0,128.5,213.0,1
28.0,38.0,106.81,190.0,1
207.45,215.0,261.0,290.0,3
161.0,168.74,487.0,531.82,1
448.54,729.0,823.65,862.0,0
150.66,184.0,196.0,217.23,3
208.77,329.0,531.0,564.0,0
75.0,307.35,314.0,430.72,0
0.0,1.0,18.69,29.0,0
46.42,190.0,215.0,295.0,0
6.0,25.0,107.0,122.81,0
33.0,108.92,115.0,123.0,3
4.0,51.06,55.0,60.0,0
17.0,165.44,188.0,313.0,0
262.06,335.0,575.0,628.83,1
80.61,335.0,473.0,845.41,0
45.97,51.0,59.0,93.0,2
192.13,239.0,275.91,346.0,2
71.27,153.0,683.0,785.5,0
238.62,249.0,437.0,794.86,1
80.66,126.0,155.0,294.0,1
18.0,158.11,252.0,373.58,0
20.0,402.14,636.0,691.98,0
37.98,48.0,91.0,127.08,1
39.0,622.5,839.0,975.0,0
12.15,35.0,212.0,214.1,0
6.4,172.0,203.0,304.0,0
