251.0,318.03,426.0,592.0,2
83.42,126.0,296.0,336.0,1
103.65,575.0,666.79,751.0,0
1.72,455.0,458.0,594.0,0
128.4,219.0,337.0,416.0,1
138.0,302.04,446.0,493.63,0
308.04,339.0,388.0,809.0,2
5.51,74.0,251.0,307.0,0
0.0,0.83,1.0,2.0,0
1.0,8.12,17.0,43.0,0
85.66,260.0,277.0,413.61,0
100.58,381.0,630.75,744.0,0
3.0,11.0,26.39,29.0,0
29.0,64.94,122.0,160.0,1
125.0,151.46,435.0,476.0,1
261.0,288.57,485.0,833.0,1
75.96,81.0,167.0,212.46,1
81.66,184.0,724.0,772.0,0
135.0,482.15,682.0,761.52,0
52.01,54.0,101.14,200.0,1
59.96,132.0,166.38,206.0,3
5.98,6.0,29.95,38.0,1
170.97,380.0,410.79,452.0,0
134.0,549.24,698.0,752.0,0
139.0,197.68,307.0,519.0,1
600.0,653.0,765.97,870.0,2
131.33,331.0,347.0,418.36,3
0.34,3.0,5.0,11.0,0
186.28,468.0,530.0,538.0,0
7.9,91.0,197.0,224.0,0
3.0,12.0,25.0,65.21,0
30.32,40.0,365.0,624.0,1
8.0,408.0,504.8,508.0,0
5.4,29.0,60.13,72.0,0
8.0,21.77,41.0,44.0,1
271.78,497.0,612.0,646.0,2
60.0,238.56,270.0,284.0,0
12.0,62.0,62.25,70.0,0
54.94,65.0,156.0,178.0,1
188.16,438.0,463.0,667.0,0
95.98,242.0,575.0,594.0,0
133.99,137.0,631.0,785.0,1
2.0,60.11,149.0,207.0,0
18.53,98.0,381.0,393.7,0
83.12,484.0,549.0,555.0,0
63.09,100.0,198.0,211.0,1
36.0,37.06,316.0,329.0,1
58.0,73.81,114.0,261.0,2
16.7,223.0,350.22,380.0,0
244.0,266.08,327.0,442.0,1
53.47,246.0,278.0,351.4,0
247.0,761.0,838.85,876.0,0
36.0,169.52,297.0,379.55,0
53.97,68.0,118.0,136.0,3
78.0,99.92,235.0,247.0,1
330.0,347.49,354.0,420.0,3
74.0,102.0,176.0,287.35,2
30.0,348.0,350.25,421.0,0
8.51,35.0,84.0,102.57,0
74.0,161.86,189.0,279.0,3
2.0,4.26,4.0,4.0,2
617.0,740.22,879.0,905.0,0
89.0,89.57,96.0,105.0,3
40.0,118.0,203.35,270.0,0
14.56,44.0,54.0,68.66,2
449.0,630.0,682.0,854.31,1
37.0,309.77,561.0,623.85,0
24.36,124.0,645.0,646.0,0
10.0,52.82,82.0,218.0,0
6.89,25.0,140.97,317.0,0
226.0,314.39,314.0,424.0,2
244.63,360.0,516.0,642.0,1
444.63,552.0,684.0,713.44,0
130.0,238.0,369.89,426.0,0
45.0,204.0,285.3,351.0,0
9.0,43.0,443.0,457.45,0
19.0,23.34,40.0,43.7,3
15.13,180.0,183.64,234.0,0
0.78,1.0,10.32,13.0,1
172.0,240.22,254.0,324.0,3
256.09,327.0,357.21,502.0,2
0.85,123.0,147.0,204.0,0
69.0,183.86,195.0,569.98,2
63.08,245.0,392.0,513.0,0
0.88,14.0,63.17,101.0,0
135.0,385.0,418.43,452.0,0
46.0,108.92,297.0,298.0,0
100.0,274.45,465.0,578.0,0
184.81,399.0,424.0,531.0,0
13.24,86.0,99.0,408.0,0
35.75,133.0,428.0,863.13,0
67.0,141.45,352.0,746.0,0
2.59,162.0,165.0,309.0,0
26.0,567.08,695.0,848.0,0
1.0,42.88,44.0,95.0,0
6.0,6.51,7.0,12.0,2
0.65,87.0,192.0,492.0,0
260.0,312.72,802.0,899.0,1
10.94,69.0,398.0,413.0,0
98.0,155.81,220.0,469.0,2
54.25,157.0,307.0,527.25,0
20.34,48.0,139.0,147.0,1
88.72,94.0,116.0,220.0,2
153.0,451.64,719.0,814.0,0
18.46,107.0,180.0,438.0,0
0.0,307.8,465.0,600.0,0
283.0,291.77,379.0,658.0,1
25.89,531.0,534.0,739.0,0
55.9,87.0,167.0,276.0,2
251.0,342.32,434.0,705.0,1
21.11,122.0,134.32,150.0,0
23.54,158.0,170.0,218.58,0
15.77,284.0,538.0,568.03,0
358.16,499.0,582.73,597.0,3
9.76,31.0,90.0,309.0,1
47.0,524.27,564.0,634.0,0
0.54,0.0,0.84,5.0,1
138.0,345.0,348.0,691.98,2
208.0,286.54,318.0,325.37,3
421.0,523.84,645.0,679.81,3
31.8,46.0,79.0,175.0,2
297.28,471.0,490.0,492.0,3
3.07,5.0,12.0,13.0,1
111.03,132.0,232.79,305.0,1
91.0,150.29,443.0,524.97,1
100.0,203.0,280.0,464.0,2
112.0,223.0,418.0,457.04,0
220.0,645.85,732.0,771.0,0
