47.0,367.0,691.83,837.0,0
33.01,104.0,115.57,321.0,0
95.48,142.0,155.0,262.0,2
33.0,114.25,120.0,154.0,0
32.0,404.27,707.0,750.0,0
547.0,602.65,796.0,886.27,1
153.34,515.0,757.0,869.0,0
189.0,217.62,304.0,334.0,3
142.0,164.76,191.0,298.0,2
98.21,194.0,307.0,322.0,0
27.0,43.08,49.0,66.0,2
215.63,371.0,372.07,399.0,2
35.94,118.0,192.0,338.0,0
261.0,293.0,332.49,543.0,2
112.8,260.0,271.0,443.0,2
146.61,219.0,590.0,774.52,1
44.42,286.0,293.81,365.0,0
25.0,43.63,105.0,535.0,1
71.0,99.0,299.0,368.03,1
159.64,229.0,404.0,634.06,1
1.0,8.64,13.0,23.0,0
83.0,107.38,210.0,315.0,1
1.0,16.0,21.0,56.64,0
51.09,287.0,333.6,431.0,0
188.0,227.0,272.29,390.0,2
16.23,27.0,36.0,75.0,2
50.0,191.97,430.0,677.0,0
18.0,20.98,39.0,42.0,1
187.0,391.83,409.0,457.0,3
117.46,122.0,209.0,345.11,1
15.52,295.0,386.0,430.0,0
145.0,256.0,332.0,366.24,0
197.07,220.0,282.0,403.0,2
67.41,500.0,779.0,927.0,0
12.0,66.0,202.05,302.0,0
98.0,140.26,354.0,448.0,0
99.0,614.0,782.54,853.0,0
3.0,35.0,39.0,41.68,0
171.0,266.0,546.45,622.0,1
134.32,197.0,384.11,386.0,1
24.09,44.0,168.0,294.0,1
274.0,596.36,622.0,666.0,0
5.65,39.0,64.0,75.03,0
29.66,74.0,75.86,190.0,2
1.0,13.0,48.83,107.0,0
76.15,83.0,137.04,164.0,3
15.0,119.22,231.0,250.0,0
23.0,177.0,210.0,317.0,0
12.0,68.0,70.62,243.0,0
38.4,247.0,249.0,285.0,0
25.0,63.0,322.06,335.0,0
294.0,580.0,605.0,661.0,0
95.0,185.0,206.0,252.73,3
61.0,245.0,295.65,300.0,0
46.0,115.14,265.0,274.0,0
90.59,117.0,222.26,389.0,1
3.0,39.71,108.0,117.0,0
54.71,129.0,151.0,273.74,2
214.0,268.06,333.0,363.0,3
38.7,54.0,123.0,126.55,1
165.0,178.74,362.0,485.0,1
321.0,339.23,475.0,594.21,1
98.0,113.62,121.0,177.76,2
62.0,106.0,255.0,279.32,1
22.0,88.0,307.0,516.53,0
95.16,104.0,161.0,196.05,3
0.12,643.0,655.33,781.0,0
92.73,99.0,202.0,272.63,1
68.0,107.43,278.0,318.0,1
18.0,53.96,94.0,105.24,0
526.0,585.8,652.0,680.21,3
469.0,744.0,838.67,838.0,0
53.0,59.0,244.43,286.0,1
282.71,397.0,417.0,553.22,2
17.0,154.77,201.0,683.08,0
8.0,55.0,94.29,107.0,0
15.95,71.0,172.0,215.0,0
5.0,8.0,14.15,24.0,2
152.93,385.0,515.25,571.0,0
3.25,359.0,521.0,549.0,0
178.0,291.99,304.0,346.44,3
18.0,23.08,30.0,43.0,3
64.57,77.0,78.0,103.0,3
288.0,357.66,493.0,730.22,1
32.0,226.0,502.44,524.0,0
27.06,40.0,110.0,125.57,1
5.46,7.0,23.0,28.0,1
481.27,581.0,638.0,705.0,2
0.0,1.63,3.0,7.0,0
7.78,11.0,63.0,74.0,1
196.06,742.0,753.06,799.0,0
0.26,0.0,1.0,2.0,1
36.0,126.22,126.0,173.0,0
175.0,418.22,516.0,681.0,0
14.74,21.0,39.0,44.67,1
35.26,57.0,89.0,134.0,1
49.49,196.0,420.74,650.0,0
19.91,88.0,216.0,305.0,0
49.28,175.0,226.0,242.05,0
236.39,279.0,282.0,307.0,3
151.0,208.57,333.0,584.0,1
133.0,184.68,225.0,290.0,3
0.0,15.52,16.0,24.0,0
93.14,230.0,552.0,731.0,0
7.0,40.0,52.0,58.0,0
37.99,132.0,143.0,232.0,0
16.83,33.0,112.0,191.26,1
160.0,252.93,336.0,403.0,0
142.65,146.0,150.0,255.7,2
39.62,84.0,110.99,526.0,2
22.16,42.0,68.0,286.0,2
344.56,437.0,464.0,765.39,1
183.0,286.52,390.0,470.87,0
128.1,430.0,869.42,874.0,0
9.08,12.0,15.26,19.0,3
7.98,156.0,229.0,242.54,0
39.56,146.0,358.43,463.0,0
17.0,43.72,86.0,92.0,3
14.52,19.0,22.0,23.0,2
26.12,497.0,539.0,717.52,0
111.94,214.0,356.0,413.0,0
84.1,198.0,269.0,364.0,0
8.0,17.79,27.0,126.0,1
386.75,567.0,657.0,681.0,0
84.0,178.77,509.0,629.0,0
84.03,120.0,514.0,545.35,1
164.22,167.0,174.0,390.0,2
10.0,364.0,454.7,515.0,0
