443.0,472.2,474.0,485.72,3
164.77,371.0,609.0,692.0,0
8.0,74.0,86.04,88.0,0
5.27,107.0,127.0,204.0,0
142.32,345.0,432.67,757.0,0
37.0,121.21,365.0,455.0,0
451.29,582.0,620.0,757.0,1
170.62,386.0,444.0,582.56,0
32.0,33.62,34.0,39.81,3
37.0,37.55,62.0,63.0,3
56.56,249.0,270.82,322.0,0
118.65,133.0,152.0,370.0,2
104.41,412.0,430.88,674.0,0
41.63,178.0,212.54,321.0,0
0.36,0.0,9.07,11.0,1
24.55,99.0,106.0,136.0,0
3.56,77.0,123.0,372.0,0
211.0,222.76,299.0,536.0,2
86.0,90.72,198.0,206.0,1
6.0,154.27,246.0,345.0,0
229.66,605.0,716.0,819.0,0
3.59,14.0,115.4,131.0,0
309.0,618.16,677.0,757.0,0
232.0,356.4,383.0,684.0,1
252.0,364.58,417.0,616.0,2
10.52,96.0,229.0,443.0,0
191.9,415.0,452.0,454.0,3
129.75,171.0,281.0,426.14,1
250.0,256.16,600.0,639.09,1
4.59,52.0,63.5,110.0,0
14.2,93.0,102.0,112.99,0
7.0,60.08,164.0,219.19,0
156.48,329.0,584.0,701.0,0
0.68,5.0,11.0,37.0,0
5.0,76.2,106.0,206.88,0
65.0,144.0,285.55,630.0,0
30.0,31.76,68.0,157.0,1
33.83,43.0,98.0,107.18,1
614.88,645.0,652.0,860.0,2
53.16,57.0,216.0,256.0,1
65.01,139.0,187.0,297.0,0
20.27,234.0,308.0,332.0,0
14.72,449.0,638.0,910.0,0
2.27,304.0,338.33,380.0,0
31.0,166.0,227.91,347.0,0
11.0,103.38,167.0,172.0,0
128.0,287.6,311.0,323.0,3
11.68,33.0,104.0,124.0,0
8.82,11.0,12.0,24.0,2
623.78,624.0,667.0,871.0,0
238.54,311.0,346.61,889.0,2
105.49,108.0,132.0,154.72,3
22.0,343.65,494.0,891.0,0
119.0,218.06,271.0,294.49,2
397.23,542.0,614.0,639.0,2
53.33,128.0,206.0,256.0,0
26.49,380.0,491.33,503.0,0
0.0,5.63,43.0,62.0,0
14.5,127.0,378.97,426.0,0
38.6,94.0,210.0,222.0,0
124.0,331.0,397.61,522.0,0
13.18,181.0,213.47,697.0,0
32.85,616.0,640.0,714.23,0
27.73,496.0,523.0,546.0,0
25.15,26.0,34.0,40.13,1
44.0,143.0,175.55,243.0,0
50.0,79.98,217.0,258.92,1
20.0,42.0,62.59,88.0,2
27.0,28.64,75.0,153.0,1
18.21,107.0,300.0,413.35,0
0.0,0.46,3.0,5.0,0
58.32,90.0,233.0,279.0,1
18.0,30.0,52.0,57.0,2
40.0,171.67,181.0,288.0,0
74.0,160.03,160.0,194.0,3
98.17,325.0,575.18,720.0,0
38.56,220.0,303.0,642.0,0
1.27,17.0,21.09,22.0,0
198.0,201.57,205.0,218.0,3
56.71,301.0,556.0,577.0,0
133.0,162.0,170.08,204.0,2
62.0,80.26,317.0,662.0,1
58.17,115.0,200.0,226.46,1
90.39,510.0,775.0,903.0,0
53.41,118.0,365.0,376.49,0
222.0,236.17,289.0,289.0,3
26.0,189.65,415.0,587.3,0
355.0,357.0,399.98,452.0,3
204.0,219.0,582.38,596.0,1
52.0,127.9,154.0,924.0,0
25.36,50.0,71.0,102.0,2
3.0,3.7,4.0,7.0,1
155.0,292.76,514.0,542.0,1
11.93,243.0,377.39,445.0,0
85.27,100.0,120.0,235.0,2
223.83,269.0,282.74,293.0,3
84.0,130.6,291.0,373.72,1
99.29,179.0,505.0,558.0,0
6.0,17.0,73.23,150.0,1
170.59,465.0,586.0,754.11,0
62.0,124.37,400.0,426.0,1
370.14,535.0,644.0,668.0,3
7.35,21.0,23.0,25.0,2
16.2,54.0,77.08,85.0,0
111.0,147.38,172.0,371.0,2
54.46,354.0,357.0,480.81,0
409.29,500.0,559.0,819.87,1
12.0,129.91,161.0,370.0,0
415.22,585.0,654.0,919.0,0
87.16,228.0,293.0,302.46,0
370.17,459.0,459.0,525.0,2
261.13,404.0,514.0,775.08,1
11.36,17.0,19.0,22.0,3
31.82,70.0,88.0,126.0,3
76.51,100.0,115.0,224.0,2
82.0,273.85,454.0,592.63,0
186.99,456.0,511.0,874.0,0
149.72,164.0,239.0,342.0,1
100.79,172.0,279.53,303.0,1
246.0,316.59,372.0,456.0,2
0.12,40.0,62.0,64.0,0
39.0,56.0,106.74,197.0,1
76.0,258.24,392.0,429.0,0
133.78,202.0,219.0,302.85,2
90.97,166.0,240.62,265.0,3
152.4,481.0,534.0,559.0,0
147.0,308.93,475.0,621.0,0
9.0,21.94,27.0,28.14,1
