134.0,184.0,239.0,248.92,3
0.0,499.0,691.57,709.0,0
89.62,131.0,246.87,681.0,1
106.1,365.0,524.0,566.5,0
28.55,123.0,566.0,603.0,0
120.0,173.71,205.0,249.0,3
15.0,26.26,47.0,73.0,1
51.39,62.0,107.0,108.9,2
11.0,97.63,119.0,166.56,0
93.0,129.0,263.22,270.0,1
50.0,51.88,64.0,102.0,2
461.0,494.0,512.0,561.0,3
142.95,143.0,260.0,674.0,1
30.81,32.0,88.0,97.0,1
280.08,488.0,711.0,731.0,0
124.15,210.0,242.86,357.0,2
13.0,14.06,29.0,67.9,1
12.31,17.0,18.22,54.0,2
2.46,29.0,61.0,62.0,0
0.0,4.0,5.45,6.0,0
116.91,301.0,387.03,621.0,0
11.48,39.0,42.0,81.0,2
78.0,278.9,544.0,568.0,0
203.0,275.0,398.0,511.09,1
23.93,33.0,80.0,152.0,1
7.18,40.0,40.63,47.0,3
6.63,28.0,46.0,60.0,0
65.9,95.0,210.0,275.0,1
123.86,383.0,415.0,486.46,0
143.0,205.0,328.62,344.0,3
208.23,501.0,760.26,781.0,0
136.0,187.0,468.0,758.22,1
33.0,46.0,121.07,128.0,1
55.23,262.0,415.0,452.0,0
13.03,63.0,406.0,525.0,0
24.0,122.98,468.0,558.0,0
23.0,114.0,130.22,552.0,0
534.93,562.0,591.72,622.0,3
4.23,19.0,60.0,60.0,0
198.0,257.39,295.0,305.1,3
100.0,142.0,245.78,249.0,1
23.81,33.0,130.0,159.94,1
11.0,11.0,15.76,33.0,1
22.11,457.0,658.0,729.0,0
32.92,32.0,866.0,885.47,1
9.5,79.0,88.0,167.0,0
0.0,20.0,43.0,140.23,0
29.01,76.0,170.0,222.0,0
16.0,55.94,73.0,77.0,0
104.0,116.52,200.0,223.0,3
10.0,135.08,323.0,338.6,0
24.0,69.4,202.0,490.0,0
13.0,97.71,113.0,121.0,0
196.35,212.0,323.0,459.0,2
114.07,134.0,322.0,382.0,1
17.0,23.62,44.0,60.0,1
18.0,66.53,143.0,228.06,0
25.0,30.0,30.61,96.0,2
99.0,159.0,269.37,503.0,0
75.0,299.0,346.32,685.0,0
7.0,65.06,79.0,358.0,0
83.0,419.0,545.93,835.0,0
147.66,258.0,447.0,654.91,0
147.44,150.0,327.0,380.0,1
132.0,183.63,880.0,916.84,0
17.9,28.0,45.0,69.26,3
168.0,182.01,291.0,338.0,3
16.59,29.0,101.0,226.0,1
29.0,35.88,65.0,93.0,2
292.0,344.0,430.0,450.94,3
137.45,170.0,198.0,315.61,2
6.0,7.6,11.0,17.0,2
198.18,208.0,687.0,760.0,1
40.0,494.84,530.0,607.0,0
212.14,217.0,249.0,768.0,2
142.59,158.0,800.0,857.71,1
35.25,41.0,283.0,290.0,1
40.0,389.26,527.0,722.0,0
130.0,591.35,747.0,858.11,0
142.85,190.0,202.0,252.0,2
3.0,4.19,15.0,17.0,1
13.77,46.0,148.0,173.0,0
221.0,333.0,395.26,434.0,3
156.02,216.0,586.61,664.0,0
97.58,306.0,572.0,668.84,0
5.0,11.0,21.61,32.0,1
111.0,175.27,254.0,410.39,0
0.02,2.0,41.0,75.0,0
503.19,537.0,544.0,654.0,2
195.8,640.0,643.0,678.0,0
4.0,36.88,95.0,221.0,0
190.82,252.0,357.0,368.54,1
10.79,66.0,87.0,207.75,0
73.0,86.56,86.0,105.07,3
11.0,167.0,185.66,569.0,0
0.0,0.23,0.0,1.0,0
507.0,561.0,668.0,965.37,1
369.0,370.2,421.0,506.0,2
26.0,386.0,539.81,638.0,0
0.0,25.0,54.0,57.2,0
4.0,12.38,17.0,18.0,0
189.0,250.0,346.0,371.15,2
311.93,394.0,695.01,757.0,1
4.71,29.0,100.0,114.0,0
266.47,308.0,404.0,575.0,2
48.0,75.62,176.0,212.0,1
54.0,64.1,239.0,276.0,1
34.14,107.0,175.0,628.0,0
6.0,224.88,229.0,284.0,0
19.0,45.0,79.03,83.0,3
140.0,288.19,337.0,473.0,0
159.34,180.0,532.14,698.0,1
201.21,327.0,536.0,844.64,0
121.0,168.18,168.0,374.0,2
7.0,17.27,53.0,66.0,0
78.77,98.0,107.0,114.96,3
1.48,1.0,2.0,10.0,1
68.0,87.67,127.0,238.0,2
122.87,588.0,615.35,726.0,0
95.0,95.76,197.0,316.0,1
64.3,300.0,504.0,776.0,0
31.0,66.1,243.0,498.0,0
204.0,258.13,274.0,361.69,2
49.27,279.0,640.0,819.93,0
3.57,199.0,346.0,487.0,0
408.52,416.0,486.94,614.0,0
296.3,318.0,405.0,487.0,1
8.0,108.39,127.0,368.0,0
